requestedUrl,finalUrl,category,name,title,type,score
"https://cnnic.cn/","https://cnnic.cn/","SEO","http-status-code","Page has successful HTTP status code","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","link-text","Links have descriptive text","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","crawlable-anchors","Links are not crawlable","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","SEO","is-crawlable","Page isn’t blocked from indexing","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","robots-txt","robots.txt is valid","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","image-alt","Image elements do not have `[alt]` attributes","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","SEO","hreflang","Document has a valid `hreflang`","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","canonical","Document has a valid `rel=canonical`","notApplicable","-1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","font-size","Document doesn't use legible font sizes","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","SEO","plugins","Document avoids plugins","binary","1"
"https://cnnic.cn/","https://cnnic.cn/","SEO","tap-targets","Tap targets are not sized appropriately","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","SEO","structured-data","Structured data is valid","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","pwa-score","Overall Progressive Web App Category Score","numeric","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","installable-manifest","Web app manifest or service worker do not meet the installability requirements","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","service-worker","Does not register a service worker that controls page and `start_url`","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","redirects-http","Does not redirect HTTP traffic to HTTPS","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","splash-screen","Is not configured for a custom splash screen","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","themed-omnibox","Does not set a theme color for the address bar.","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","content-width","Content is not sized correctly for the viewport","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","viewport","Does not have a `<meta name=""viewport"">` tag with `width` or `initial-scale`","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","apple-touch-icon","Does not provide a valid `apple-touch-icon`","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","maskable-icon","Manifest doesn't have a maskable icon","binary","0"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","pwa-cross-browser","Site works cross-browser","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","pwa-page-transitions","Page transitions don't feel like they block on the network","manual","-1"
"https://cnnic.cn/","https://cnnic.cn/","Progressive Web App","pwa-each-page-has-url","Each page has a URL","manual","-1"
