time,power_consumption.power
2021-11-03T19:51:45.436+05:00,11.02741341
2021-11-03T19:51:45.939+05:00,3.894239822
2021-11-03T19:51:46.441+05:00,2.510725721
2021-11-03T19:51:46.944+05:00,2.378427443
2021-11-03T19:51:47.447+05:00,1.600351527
2021-11-03T19:51:47.950+05:00,1.370665669
2021-11-03T19:51:48.452+05:00,16.97641704
2021-11-03T19:51:48.954+05:00,4.173554431
2021-11-03T19:51:49.456+05:00,5.586578216
2021-11-03T19:51:49.958+05:00,4.089657753
2021-11-03T19:51:50.459+05:00,15.28379418
2021-11-03T19:51:50.960+05:00,8.211959452
2021-11-03T19:51:51.471+05:00,9.655530584
2021-11-03T19:51:51.973+05:00,6.95582674
2021-11-03T19:51:52.475+05:00,5.4776385
2021-11-03T19:51:52.977+05:00,4.257006381
2021-11-03T19:51:53.478+05:00,4.868326341
2021-11-03T19:51:53.980+05:00,4.752777872
2021-11-03T19:51:54.482+05:00,12.08919612
2021-11-03T19:51:54.983+05:00,5.464644912
2021-11-03T19:51:55.485+05:00,9.58347227
2021-11-03T19:51:55.987+05:00,8.334176078
2021-11-03T19:51:56.489+05:00,6.762626417
2021-11-03T19:51:56.991+05:00,16.07668112
2021-11-03T19:51:57.493+05:00,13.28554728
2021-11-03T19:51:57.994+05:00,9.002290998
2021-11-03T19:51:58.496+05:00,23.78152337
2021-11-03T19:51:58.997+05:00,21.94000215
2021-11-03T19:51:59.499+05:00,15.11254569
2021-11-03T19:52:00.001+05:00,14.16778765
2021-11-03T19:52:00.503+05:00,12.04641291
2021-11-03T19:52:01.005+05:00,14.46860967
2021-11-03T19:52:01.506+05:00,13.49569589
2021-11-03T19:52:02.007+05:00,5.264988728
2021-11-03T19:52:02.509+05:00,8.842348606
2021-11-03T19:52:03.010+05:00,7.87242169
2021-11-03T19:52:03.513+05:00,9.855084768
2021-11-03T19:52:04.015+05:00,4.208411023
2021-11-03T19:52:04.517+05:00,4.394977958
2021-11-03T19:52:05.019+05:00,1.708829331
2021-11-03T19:52:05.521+05:00,2.180297232
2021-11-03T19:52:06.023+05:00,4.090258953
2021-11-03T19:52:06.525+05:00,16.8910856
2021-11-03T19:52:07.028+05:00,4.794686327
2021-11-03T19:52:07.530+05:00,4.878034291
2021-11-03T19:52:08.032+05:00,4.693513493
2021-11-03T19:52:08.534+05:00,4.638866949
2021-11-03T19:52:09.037+05:00,4.618356549
2021-11-03T19:52:09.538+05:00,15.1445406
2021-11-03T19:52:10.039+05:00,8.63565698
2021-11-03T19:52:10.541+05:00,5.111810095
2021-11-03T19:52:11.043+05:00,4.898659496
2021-11-03T19:52:11.544+05:00,10.22784986
2021-11-03T19:52:12.046+05:00,5.084017418
2021-11-03T19:52:12.548+05:00,5.550734036
2021-11-03T19:52:13.050+05:00,5.486123303
2021-11-03T19:52:13.552+05:00,19.19587949
2021-11-03T19:52:14.053+05:00,28.6579136
2021-11-03T19:52:14.554+05:00,24.85769961
2021-11-03T19:52:15.055+05:00,30.46645314
2021-11-03T19:52:15.556+05:00,29.49040069
2021-11-03T19:52:16.057+05:00,17.97460501
2021-11-03T19:52:16.558+05:00,11.11615182
2021-11-03T19:52:17.059+05:00,12.2150797
2021-11-03T19:52:17.561+05:00,34.46460741
2021-11-03T19:52:18.063+05:00,16.31733356
2021-11-03T19:52:18.565+05:00,4.573213831
2021-11-03T19:52:19.068+05:00,6.18911735
2021-11-03T19:52:19.569+05:00,4.492833236
2021-11-03T19:52:20.070+05:00,9.852324936
2021-11-03T19:52:20.572+05:00,3.035575434
2021-11-03T19:52:21.075+05:00,2.193624236
2021-11-03T19:52:21.578+05:00,13.22862997
2021-11-03T19:52:22.079+05:00,4.14154101
2021-11-03T19:52:22.581+05:00,4.038644207
2021-11-03T19:52:23.084+05:00,1.561094821
2021-11-03T19:52:23.586+05:00,2.590976395
2021-11-03T19:52:24.088+05:00,2.744874137
2021-11-03T19:52:24.590+05:00,16.00235768
2021-11-03T19:52:25.093+05:00,4.335856204
2021-11-03T19:52:25.595+05:00,5.623264227
2021-11-03T19:52:26.097+05:00,4.199923819
2021-11-03T19:52:26.599+05:00,5.798357002
2021-11-03T19:52:27.101+05:00,5.179710045
2021-11-03T19:52:27.603+05:00,4.786118321
2021-11-03T19:52:28.104+05:00,13.96540968
2021-11-03T19:52:28.606+05:00,14.36793792
2021-11-03T19:52:29.107+05:00,5.635470535
2021-11-03T19:52:29.609+05:00,5.174638045
2021-11-03T19:52:30.111+05:00,4.87518448
2021-11-03T19:52:30.612+05:00,5.966897799
2021-11-03T19:52:31.120+05:00,12.02477826
2021-11-03T19:52:31.621+05:00,8.301044128
2021-11-03T19:52:32.122+05:00,14.71968873
2021-11-03T19:52:32.625+05:00,12.123413
2021-11-03T19:52:33.127+05:00,6.712274199
2021-11-03T19:52:33.630+05:00,5.065848517
2021-11-03T19:52:34.132+05:00,5.48052207
2021-11-03T19:52:34.635+05:00,4.752071286
2021-11-03T19:52:35.137+05:00,4.379077754
2021-11-03T19:52:35.639+05:00,5.446525057
2021-11-03T19:52:36.140+05:00,4.984372214
2021-11-03T19:52:36.641+05:00,4.942251374
2021-11-03T19:52:37.144+05:00,4.274924191
2021-11-03T19:52:37.646+05:00,4.405830323
2021-11-03T19:52:38.147+05:00,4.399151851
2021-11-03T19:52:38.650+05:00,4.117548244
2021-11-03T19:52:39.152+05:00,4.278916773
2021-11-03T19:52:39.653+05:00,13.0912912
2021-11-03T19:52:40.156+05:00,4.13366186
2021-11-03T19:52:40.659+05:00,3.01962733
2021-11-03T19:52:41.162+05:00,1.777392459
2021-11-03T19:52:41.665+05:00,2.108692903
2021-11-03T19:52:42.168+05:00,1.406699054
2021-11-03T19:52:42.670+05:00,22.85798625
2021-11-03T19:52:43.173+05:00,4.657554688
2021-11-03T19:52:43.675+05:00,6.698749147
2021-11-03T19:52:44.178+05:00,3.947472182
2021-11-03T19:52:44.681+05:00,1.422161718
2021-11-03T19:52:45.183+05:00,0.8426607
2021-11-03T19:52:45.686+05:00,1.999434637
2021-11-03T19:52:46.189+05:00,0.609681104
2021-11-03T19:52:46.692+05:00,1.132462903
2021-11-03T19:52:47.195+05:00,2.893328052
2021-11-03T19:52:47.698+05:00,0.890787526
2021-11-03T19:52:48.200+05:00,0.164856219
2021-11-03T19:52:48.702+05:00,6.289602561
2021-11-03T19:52:49.205+05:00,4.026683741
2021-11-03T19:52:49.708+05:00,1.587149191
2021-11-03T19:52:50.209+05:00,1.449394176
2021-11-03T19:52:50.711+05:00,2.219323989
2021-11-03T19:52:51.214+05:00,0.083568423
2021-11-03T19:52:51.716+05:00,3.353157017
2021-11-03T19:52:52.228+05:00,0.876223693
2021-11-03T19:52:52.731+05:00,3.575227149
2021-11-03T19:52:53.234+05:00,0.170619573
2021-11-03T19:52:53.737+05:00,0.204919063
2021-11-03T19:52:54.240+05:00,1.631740365
2021-11-03T19:52:54.744+05:00,0.221053202
2021-11-03T19:52:55.247+05:00,0.237462568
2021-11-03T19:52:55.750+05:00,0.143612961
2021-11-03T19:52:56.253+05:00,0.047892057
2021-11-03T19:52:56.756+05:00,1.267425739
2021-11-03T19:52:57.258+05:00,7.852822926
2021-11-03T19:52:57.759+05:00,9.466201036
2021-11-03T19:52:58.261+05:00,1.382720835
2021-11-03T19:52:58.764+05:00,3.438827482
2021-11-03T19:52:59.266+05:00,1.17706764
2021-11-03T19:52:59.767+05:00,2.529178039
2021-11-03T19:53:00.268+05:00,8.371383038
2021-11-03T19:53:00.771+05:00,17.06766739
2021-11-03T19:53:01.273+05:00,4.128265667
2021-11-03T19:53:01.775+05:00,6.046930702
2021-11-03T19:53:02.276+05:00,16.10700557
2021-11-03T19:53:02.777+05:00,22.43733993
2021-11-03T19:53:03.278+05:00,32.81538494
2021-11-03T19:53:03.779+05:00,13.95055426
2021-11-03T19:53:04.281+05:00,8.676081776
2021-11-03T19:53:04.783+05:00,9.415717257
2021-11-03T19:53:05.284+05:00,5.892101347
2021-11-03T19:53:05.786+05:00,7.592248311
2021-11-03T19:53:06.287+05:00,6.340097373
2021-11-03T19:53:06.789+05:00,1.214495717
2021-11-03T19:53:07.291+05:00,3.71951377
2021-11-03T19:53:07.793+05:00,1.93825941
2021-11-03T19:53:08.296+05:00,3.043404657
2021-11-03T19:53:08.799+05:00,1.24464027
2021-11-03T19:53:09.302+05:00,1.373893097
2021-11-03T19:53:09.805+05:00,0.468983984
2021-11-03T19:53:10.308+05:00,2.100176305
2021-11-03T19:53:10.811+05:00,0.275918303
2021-11-03T19:53:11.313+05:00,0.400934676
2021-11-03T19:53:11.816+05:00,0.615787677
2021-11-03T19:53:12.318+05:00,2.258912441
2021-11-03T19:53:12.819+05:00,3.151216061
2021-11-03T19:53:13.330+05:00,1.734408306
2021-11-03T19:53:13.832+05:00,0.969287875
2021-11-03T19:53:14.335+05:00,0.799153529
2021-11-03T19:53:14.837+05:00,0.923885206
2021-11-03T19:53:15.338+05:00,7.487683885
2021-11-03T19:53:15.841+05:00,9.123211262
2021-11-03T19:53:16.342+05:00,3.743488053
2021-11-03T19:53:16.845+05:00,2.121259623
2021-11-03T19:53:17.347+05:00,2.459173723
2021-11-03T19:53:17.849+05:00,1.859559773
2021-11-03T19:53:18.350+05:00,3.496659866
2021-11-03T19:53:18.852+05:00,15.78332852
2021-11-03T19:53:19.355+05:00,5.431983698
2021-11-03T19:53:19.856+05:00,12.47759777
2021-11-03T19:53:20.358+05:00,14.33943366
2021-11-03T19:53:20.860+05:00,13.35638783
2021-11-03T19:53:21.361+05:00,27.1262325
2021-11-03T19:53:21.863+05:00,29.38157972
2021-11-03T19:53:22.365+05:00,28.39514592
2021-11-03T19:53:22.866+05:00,14.33314303
2021-11-03T19:53:23.368+05:00,11.87228632
2021-11-03T19:53:23.871+05:00,6.746160487
2021-11-03T19:53:24.372+05:00,6.188849915
2021-11-03T19:53:24.873+05:00,8.212510099
2021-11-03T19:53:25.374+05:00,6.453702794
2021-11-03T19:53:25.875+05:00,8.723442958
2021-11-03T19:53:26.377+05:00,5.870369761
2021-11-03T19:53:26.879+05:00,5.614114244
2021-11-03T19:53:27.381+05:00,4.999019125
2021-11-03T19:53:27.884+05:00,5.876892432
2021-11-03T19:53:28.386+05:00,5.575479613
2021-11-03T19:53:28.888+05:00,5.525680551
2021-11-03T19:53:29.389+05:00,6.419183096
2021-11-03T19:53:29.891+05:00,5.865069024
2021-11-03T19:53:30.392+05:00,5.942957086
2021-11-03T19:53:30.894+05:00,6.10026071
2021-11-03T19:53:31.395+05:00,6.80132994
2021-11-03T19:53:31.896+05:00,5.733682212
2021-11-03T19:53:32.399+05:00,5.373574016
2021-11-03T19:53:32.901+05:00,5.647731424
2021-11-03T19:53:33.409+05:00,9.778703239
2021-11-03T19:53:33.912+05:00,13.02673321
2021-11-03T19:53:34.413+05:00,3.073289204
2021-11-03T19:53:34.915+05:00,2.140897858
2021-11-03T19:53:35.418+05:00,2.309580532
2021-11-03T19:53:35.919+05:00,2.071259557
2021-11-03T19:53:36.421+05:00,4.255367603
2021-11-03T19:53:36.922+05:00,17.94569082
2021-11-03T19:53:37.423+05:00,5.719098222
2021-11-03T19:53:37.925+05:00,19.81088533
2021-11-03T19:53:38.426+05:00,15.12386535
2021-11-03T19:53:38.928+05:00,25.83481071
2021-11-03T19:53:39.430+05:00,31.39339693
2021-11-03T19:53:39.931+05:00,31.12184141
2021-11-03T19:53:40.433+05:00,23.3389492
2021-11-03T19:53:40.934+05:00,9.94111318
2021-11-03T19:53:41.436+05:00,11.72509283
2021-11-03T19:53:41.937+05:00,22.55171343
2021-11-03T19:53:42.438+05:00,19.60186095
2021-11-03T19:53:42.940+05:00,18.00676417
2021-11-03T19:53:43.442+05:00,14.49966509
2021-11-03T19:53:43.943+05:00,14.81164975
2021-11-03T19:53:44.445+05:00,14.33848019
2021-11-03T19:53:44.947+05:00,9.679910209
2021-11-03T19:53:45.448+05:00,8.525366774
2021-11-03T19:53:45.949+05:00,8.451164455
2021-11-03T19:53:46.451+05:00,7.436539812
2021-11-03T19:53:46.952+05:00,7.463719751
2021-11-03T19:53:47.454+05:00,8.336495744
2021-11-03T19:53:47.956+05:00,8.687961586
2021-11-03T19:53:48.457+05:00,9.098459602
2021-11-03T19:53:48.959+05:00,8.534986469
2021-11-03T19:53:49.462+05:00,9.515055384
2021-11-03T19:53:49.964+05:00,9.057269238
2021-11-03T19:53:50.466+05:00,10.02171835
2021-11-03T19:53:50.969+05:00,8.691063538
2021-11-03T19:53:51.470+05:00,7.223411968
2021-11-03T19:53:51.971+05:00,13.12684326
2021-11-03T19:53:52.474+05:00,4.570830653
2021-11-03T19:53:52.977+05:00,4.424526704
2021-11-03T19:53:53.479+05:00,1.597074935
2021-11-03T19:53:53.981+05:00,1.196831648
2021-11-03T19:53:54.496+05:00,1.259914053
2021-11-03T19:53:54.998+05:00,16.59933704
2021-11-03T19:53:55.501+05:00,5.383643384
2021-11-03T19:53:56.003+05:00,4.851507972
2021-11-03T19:53:56.505+05:00,19.6707868
2021-11-03T19:53:57.007+05:00,21.25410458
2021-11-03T19:53:57.508+05:00,21.69786263
2021-11-03T19:53:58.009+05:00,15.84621851
2021-11-03T19:53:58.510+05:00,13.24236926
2021-11-03T19:53:59.012+05:00,17.0410709
2021-11-03T19:53:59.514+05:00,21.0947052
2021-11-03T19:54:00.015+05:00,10.79339518
2021-11-03T19:54:00.518+05:00,15.0260281
2021-11-03T19:54:01.019+05:00,11.12205461
2021-11-03T19:54:01.520+05:00,5.082899804
2021-11-03T19:54:02.023+05:00,3.637352074
2021-11-03T19:54:02.525+05:00,4.774854684
2021-11-03T19:54:03.028+05:00,1.969845195
2021-11-03T19:54:03.529+05:00,1.571836586
2021-11-03T19:54:04.031+05:00,1.821553154
2021-11-03T19:54:04.534+05:00,4.190064447
2021-11-03T19:54:05.037+05:00,3.28301383
2021-11-03T19:54:05.540+05:00,1.606229533
2021-11-03T19:54:06.041+05:00,3.692390637
2021-11-03T19:54:06.544+05:00,2.244854035
2021-11-03T19:54:07.046+05:00,1.844754939
2021-11-03T19:54:07.549+05:00,4.865450235
2021-11-03T19:54:08.051+05:00,4.575311586
2021-11-03T19:54:08.554+05:00,1.579728617
2021-11-03T19:54:09.055+05:00,1.864960976
2021-11-03T19:54:09.557+05:00,6.236178918
2021-11-03T19:54:10.058+05:00,10.26658443
2021-11-03T19:54:10.560+05:00,3.391781281
2021-11-03T19:54:11.063+05:00,1.977803208
2021-11-03T19:54:11.565+05:00,1.619341523
2021-11-03T19:54:12.066+05:00,1.69735295
2021-11-03T19:54:12.569+05:00,2.458650891
2021-11-03T19:54:13.071+05:00,16.09064434
2021-11-03T19:54:13.573+05:00,5.17681389
2021-11-03T19:54:14.075+05:00,4.447548052
2021-11-03T19:54:14.577+05:00,4.45411379
2021-11-03T19:54:15.079+05:00,10.34492549
2021-11-03T19:54:15.592+05:00,4.48332998
2021-11-03T19:54:16.094+05:00,6.503351495
2021-11-03T19:54:16.597+05:00,1.350183179
2021-11-03T19:54:17.099+05:00,1.185710372
2021-11-03T19:54:17.601+05:00,0.823983995
2021-11-03T19:54:18.104+05:00,1.290072051
2021-11-03T19:54:18.606+05:00,0.094427817
2021-11-03T19:54:19.109+05:00,1.449030835
2021-11-03T19:54:19.610+05:00,3.337542905
2021-11-03T19:54:20.112+05:00,1.828541368
2021-11-03T19:54:20.614+05:00,1.045403325
2021-11-03T19:54:21.117+05:00,6.62815476
2021-11-03T19:54:21.618+05:00,1.143982364
2021-11-03T19:54:22.120+05:00,2.216494486
2021-11-03T19:54:22.623+05:00,0.455485902
2021-11-03T19:54:23.126+05:00,1.800434841
2021-11-03T19:54:23.629+05:00,0.091607573
2021-11-03T19:54:24.132+05:00,0.45202512
2021-11-03T19:54:24.635+05:00,0.390397289
2021-11-03T19:54:25.136+05:00,2.301187697
2021-11-03T19:54:25.637+05:00,6.866425377
2021-11-03T19:54:26.140+05:00,0.917769337
2021-11-03T19:54:26.643+05:00,3.154689647
2021-11-03T19:54:27.146+05:00,0.881661676
2021-11-03T19:54:27.648+05:00,4.751481414
2021-11-03T19:54:28.151+05:00,8.689552788
2021-11-03T19:54:28.653+05:00,2.867071771
2021-11-03T19:54:29.156+05:00,2.055728177
2021-11-03T19:54:29.659+05:00,0.947309029
2021-11-03T19:54:30.162+05:00,2.06269537
2021-11-03T19:54:30.663+05:00,2.271460262
2021-11-03T19:54:31.164+05:00,17.05911652
2021-11-03T19:54:31.665+05:00,7.936245628
2021-11-03T19:54:32.167+05:00,4.63802114
2021-11-03T19:54:32.669+05:00,20.48844276
2021-11-03T19:54:33.172+05:00,5.552318558
2021-11-03T19:54:33.673+05:00,10.51618194
2021-11-03T19:54:34.175+05:00,21.94757051
2021-11-03T19:54:34.676+05:00,22.97951819
2021-11-03T19:54:35.177+05:00,26.37371986
2021-11-03T19:54:35.683+05:00,24.88177563
2021-11-03T19:54:36.185+05:00,26.57696693
2021-11-03T19:54:36.686+05:00,25.00350929
2021-11-03T19:54:37.188+05:00,24.36049957
2021-11-03T19:54:37.689+05:00,25.07963293
2021-11-03T19:54:38.190+05:00,23.63867075
2021-11-03T19:54:38.692+05:00,21.01557806
2021-11-03T19:54:39.193+05:00,17.34943606
2021-11-03T19:54:39.694+05:00,17.44472252
2021-11-03T19:54:40.195+05:00,16.81827396
2021-11-03T19:54:40.696+05:00,17.40607655
2021-11-03T19:54:41.197+05:00,12.68159853
2021-11-03T19:54:41.699+05:00,13.4628907
2021-11-03T19:54:42.200+05:00,10.24670267
2021-11-03T19:54:42.702+05:00,10.27579519
2021-11-03T19:54:43.203+05:00,9.541766206
2021-11-03T19:54:43.704+05:00,9.176905502
2021-11-03T19:54:44.206+05:00,9.19916066
2021-11-03T19:54:44.707+05:00,8.842887752
2021-11-03T19:54:45.209+05:00,8.271508154
2021-11-03T19:54:45.711+05:00,9.749742151
2021-11-03T19:54:46.214+05:00,15.51475292
2021-11-03T19:54:46.716+05:00,3.334080553
2021-11-03T19:54:47.219+05:00,1.935230542
2021-11-03T19:54:47.722+05:00,1.54965858
2021-11-03T19:54:48.224+05:00,1.639162921
2021-11-03T19:54:48.725+05:00,17.56860553
2021-11-03T19:54:49.226+05:00,28.2415736
2021-11-03T19:54:49.728+05:00,15.5423227
2021-11-03T19:54:50.230+05:00,11.31578709
2021-11-03T19:54:50.732+05:00,5.552464301
2021-11-03T19:54:51.234+05:00,4.754299667
2021-11-03T19:54:51.735+05:00,5.056602144
2021-11-03T19:54:52.237+05:00,4.22122501
2021-11-03T19:54:52.739+05:00,4.344813304
2021-11-03T19:54:53.241+05:00,11.02525113
2021-11-03T19:54:53.742+05:00,21.82904796
2021-11-03T19:54:54.244+05:00,15.40037086
2021-11-03T19:54:54.745+05:00,22.23710546
2021-11-03T19:54:55.247+05:00,23.18389442
2021-11-03T19:54:55.748+05:00,11.45831339
2021-11-03T19:54:56.249+05:00,16.82959189
2021-11-03T19:54:56.754+05:00,19.36871429
2021-11-03T19:54:57.256+05:00,6.22369527
2021-11-03T19:54:57.759+05:00,4.918128143
2021-11-03T19:54:58.260+05:00,7.99093057
2021-11-03T19:54:58.761+05:00,6.639712868
2021-11-03T19:54:59.264+05:00,5.562645329
2021-11-03T19:54:59.766+05:00,5.430319481
2021-11-03T19:55:00.269+05:00,7.775043494
2021-11-03T19:55:00.771+05:00,4.740945094
2021-11-03T19:55:01.272+05:00,4.786335131
2021-11-03T19:55:01.774+05:00,7.635415303
2021-11-03T19:55:02.276+05:00,4.055863198
2021-11-03T19:55:02.779+05:00,3.659479445
2021-11-03T19:55:03.282+05:00,4.175008419
2021-11-03T19:55:03.785+05:00,0.858401395
2021-11-03T19:55:04.286+05:00,11.11945174
2021-11-03T19:55:04.789+05:00,7.20464339
2021-11-03T19:55:05.291+05:00,2.206221382
2021-11-03T19:55:05.794+05:00,3.36097312
2021-11-03T19:55:06.295+05:00,3.946875209
2021-11-03T19:55:06.798+05:00,6.031153815
2021-11-03T19:55:07.299+05:00,6.97729162
2021-11-03T19:55:07.801+05:00,14.35473842
2021-11-03T19:55:08.304+05:00,4.652785369
2021-11-03T19:55:08.806+05:00,5.83939149
2021-11-03T19:55:09.309+05:00,4.319364405
2021-11-03T19:55:09.810+05:00,14.71915831
2021-11-03T19:55:10.312+05:00,16.73961364
2021-11-03T19:55:10.815+05:00,21.9202737
2021-11-03T19:55:11.316+05:00,19.88561845
2021-11-03T19:55:11.818+05:00,21.98511524
2021-11-03T19:55:12.320+05:00,3.931928634
2021-11-03T19:55:12.822+05:00,3.390643859
2021-11-03T19:55:13.325+05:00,1.363653128
2021-11-03T19:55:13.828+05:00,4.188689717
2021-11-03T19:55:14.331+05:00,0.406775342
2021-11-03T19:55:14.834+05:00,0.239048549
2021-11-03T19:55:15.336+05:00,3.295036284
2021-11-03T19:55:15.839+05:00,3.268268163
2021-11-03T19:55:16.341+05:00,1.516359455
2021-11-03T19:55:16.844+05:00,2.254109909
2021-11-03T19:55:17.355+05:00,0.355620173
2021-11-03T19:55:17.856+05:00,3.363794666
2021-11-03T19:55:18.359+05:00,0.854200509
2021-11-03T19:55:18.862+05:00,1.056626152
2021-11-03T19:55:19.365+05:00,0.864177747
2021-11-03T19:55:19.868+05:00,1.104408315
2021-11-03T19:55:20.371+05:00,1.814151814
2021-11-03T19:55:20.873+05:00,1.698798621
2021-11-03T19:55:21.376+05:00,0.648501007
2021-11-03T19:55:21.878+05:00,0.933241444
2021-11-03T19:55:22.380+05:00,12.28820515
2021-11-03T19:55:22.882+05:00,5.799287476
2021-11-03T19:55:23.384+05:00,3.379927234
2021-11-03T19:55:23.887+05:00,1.110925311
2021-11-03T19:55:24.390+05:00,2.367635726
2021-11-03T19:55:24.893+05:00,1.768883287
2021-11-03T19:55:25.394+05:00,4.147185
2021-11-03T19:55:25.896+05:00,15.81894486
2021-11-03T19:55:26.399+05:00,5.370379132
2021-11-03T19:55:26.901+05:00,4.551672831
2021-11-03T19:55:27.404+05:00,4.502806589
2021-11-03T19:55:27.906+05:00,4.363980728
2021-11-03T19:55:28.407+05:00,5.617860814
2021-11-03T19:55:28.909+05:00,18.7331147
2021-11-03T19:55:29.410+05:00,14.54493393
2021-11-03T19:55:29.912+05:00,24.42650586
2021-11-03T19:55:30.413+05:00,29.02032498
2021-11-03T19:55:30.914+05:00,20.04650235
2021-11-03T19:55:31.415+05:00,26.29737278
2021-11-03T19:55:31.917+05:00,27.81471422
2021-11-03T19:55:32.418+05:00,36.3982055
2021-11-03T19:55:32.920+05:00,34.12949521
2021-11-03T19:55:33.422+05:00,33.37326069
2021-11-03T19:55:33.923+05:00,23.42893761
2021-11-03T19:55:34.424+05:00,27.34157676
2021-11-03T19:55:34.925+05:00,22.90315904
2021-11-03T19:55:35.427+05:00,27.83112442
2021-11-03T19:55:35.929+05:00,26.53789077
2021-11-03T19:55:36.430+05:00,30.25583156
2021-11-03T19:55:36.931+05:00,13.26887842
2021-11-03T19:55:37.438+05:00,30.61119606
2021-11-03T19:55:37.939+05:00,15.18693497
2021-11-03T19:55:38.440+05:00,29.17772967
2021-11-03T19:55:38.942+05:00,24.67733456
2021-11-03T19:55:39.443+05:00,24.46612596
2021-11-03T19:55:39.944+05:00,26.44284258
2021-11-03T19:55:40.445+05:00,15.81211485
2021-11-03T19:55:40.946+05:00,21.88287138
2021-11-03T19:55:41.447+05:00,22.85783979
2021-11-03T19:55:41.948+05:00,10.42664758
2021-11-03T19:55:42.449+05:00,16.89628994
2021-11-03T19:55:42.950+05:00,16.69263709
2021-11-03T19:55:43.451+05:00,10.80473864
2021-11-03T19:55:43.953+05:00,4.98436107
2021-11-03T19:55:44.455+05:00,1.914550754
2021-11-03T19:55:44.957+05:00,2.683918652
2021-11-03T19:55:45.458+05:00,3.10553478
2021-11-03T19:55:45.959+05:00,6.044467933
2021-11-03T19:55:46.460+05:00,7.351726901
2021-11-03T19:55:46.961+05:00,9.79249204
2021-11-03T19:55:47.462+05:00,5.912157422
2021-11-03T19:55:47.964+05:00,7.468847292
2021-11-03T19:55:48.465+05:00,10.98178544
2021-11-03T19:55:48.967+05:00,12.58471527
2021-11-03T19:55:49.467+05:00,9.34435991
2021-11-03T19:55:49.968+05:00,21.54163313
2021-11-03T19:55:50.469+05:00,10.56849504
2021-11-03T19:55:50.971+05:00,36.02473592
2021-11-03T19:55:51.472+05:00,32.64030231
2021-11-03T19:55:51.973+05:00,13.66794088
2021-11-03T19:55:52.475+05:00,8.530988419
2021-11-03T19:55:52.976+05:00,11.00607062
2021-11-03T19:55:53.477+05:00,6.450887046
2021-11-03T19:55:53.978+05:00,20.73496417
2021-11-03T19:55:54.479+05:00,11.87862373
2021-11-03T19:55:54.980+05:00,10.03752841
2021-11-03T19:55:55.482+05:00,11.1624644
2021-11-03T19:55:55.983+05:00,11.34843236
2021-11-03T19:55:56.485+05:00,8.730394529
2021-11-03T19:55:56.986+05:00,5.91361833
2021-11-03T19:55:57.489+05:00,7.704591357
2021-11-03T19:55:57.991+05:00,6.185092231
2021-11-03T19:55:58.497+05:00,7.961404004
2021-11-03T19:55:58.998+05:00,4.228123721
2021-11-03T19:55:59.500+05:00,7.743446213
2021-11-03T19:56:00.003+05:00,4.68769396
2021-11-03T19:56:00.504+05:00,17.32192583
2021-11-03T19:56:01.006+05:00,6.634945336
2021-11-03T19:56:01.508+05:00,4.288398803
2021-11-03T19:56:02.010+05:00,1.914911276
2021-11-03T19:56:02.513+05:00,1.260536293
2021-11-03T19:56:03.014+05:00,1.716238732
2021-11-03T19:56:03.516+05:00,5.10490073
2021-11-03T19:56:04.017+05:00,14.50267202
2021-11-03T19:56:04.519+05:00,6.908264832
2021-11-03T19:56:05.021+05:00,4.474246005
2021-11-03T19:56:05.523+05:00,4.124112079
2021-11-03T19:56:06.025+05:00,4.408597822
2021-11-03T19:56:06.527+05:00,4.815637905
2021-11-03T19:56:07.029+05:00,4.290381224
2021-11-03T19:56:07.531+05:00,5.514876059
2021-11-03T19:56:08.033+05:00,5.531774668
2021-11-03T19:56:08.534+05:00,7.45320931
2021-11-03T19:56:09.035+05:00,5.716609517
2021-11-03T19:56:09.537+05:00,4.156815166
2021-11-03T19:56:10.038+05:00,4.296490917
2021-11-03T19:56:10.539+05:00,4.588386816
2021-11-03T19:56:11.041+05:00,5.11776125
2021-11-03T19:56:11.544+05:00,4.674698721
2021-11-03T19:56:12.046+05:00,4.299111432
2021-11-03T19:56:12.548+05:00,4.085826665
2021-11-03T19:56:13.050+05:00,4.318280591
2021-11-03T19:56:13.552+05:00,4.368327441
2021-11-03T19:56:14.054+05:00,4.260404396
2021-11-03T19:56:14.556+05:00,4.57405006
2021-11-03T19:56:15.059+05:00,4.111461643
2021-11-03T19:56:15.561+05:00,5.711199738
2021-11-03T19:56:16.063+05:00,4.030786807
2021-11-03T19:56:16.564+05:00,4.866279173
2021-11-03T19:56:17.066+05:00,4.320000196
2021-11-03T19:56:17.568+05:00,4.290037343
2021-11-03T19:56:18.070+05:00,4.304181543
2021-11-03T19:56:18.572+05:00,7.718987179
2021-11-03T19:56:19.074+05:00,5.502250291
2021-11-03T19:56:19.588+05:00,2.153424931
2021-11-03T19:56:20.091+05:00,3.784739507
2021-11-03T19:56:20.594+05:00,1.503942103
2021-11-03T19:56:21.097+05:00,1.251160504
2021-11-03T19:56:21.599+05:00,5.899909406
2021-11-03T19:56:22.100+05:00,14.66865701
2021-11-03T19:56:22.602+05:00,5.6455081
2021-11-03T19:56:23.104+05:00,4.743842825
2021-11-03T19:56:23.606+05:00,21.36349142
2021-11-03T19:56:24.108+05:00,9.744645044
2021-11-03T19:56:24.609+05:00,21.21916735
2021-11-03T19:56:25.110+05:00,17.78231093
2021-11-03T19:56:25.612+05:00,13.27100504
