time,power_consumption.power
2021-10-24T21:44:46.091+05:00,1.15052869
2021-10-24T21:44:46.091+05:00,6.788208008
2021-10-24T21:44:46.593+05:00,5.444824219
2021-10-24T21:44:47.095+05:00,5.049921836
2021-10-24T21:44:47.095+05:00,4.216918945
2021-10-24T21:44:47.095+05:00,1.076705955
2021-10-24T21:44:47.095+05:00,0.246651989
2021-10-24T21:44:47.095+05:00,3.726563892
2021-10-24T21:44:47.596+05:00,0.142155948
2021-10-24T21:44:47.596+05:00,2.813202156
2021-10-24T21:44:47.596+05:00,4.791381836
2021-10-24T21:44:47.596+05:00,3.526308819
2021-10-24T21:44:47.596+05:00,0.570950715
2021-10-24T21:44:48.096+05:00,6.8136101
2021-10-24T21:44:48.096+05:00,0.628234727
2021-10-24T21:44:48.096+05:00,6.112387711
2021-10-24T21:44:48.096+05:00,0.072987662
2021-10-24T21:44:48.096+05:00,7.659423828
2021-10-24T21:44:48.597+05:00,0.08298869
2021-10-24T21:44:48.597+05:00,10.70214844
2021-10-24T21:44:48.597+05:00,1.152463469
2021-10-24T21:44:48.597+05:00,11.46669637
2021-10-24T21:44:48.597+05:00,10.23124421
2021-10-24T21:44:49.098+05:00,3.960172082
2021-10-24T21:44:49.098+05:00,2.34583119
2021-10-24T21:44:49.098+05:00,3.732788086
2021-10-24T21:44:49.098+05:00,0.463553402
2021-10-24T21:44:49.098+05:00,1.150787491
2021-10-24T21:44:49.600+05:00,0.288956427
2021-10-24T21:44:49.600+05:00,1.316888705
2021-10-24T21:44:49.600+05:00,0.999946069
2021-10-24T21:44:49.600+05:00,2.605791201
2021-10-24T21:44:49.600+05:00,3.901000977
2021-10-24T21:44:50.101+05:00,8.397871039
2021-10-24T21:44:50.101+05:00,7.898925781
2021-10-24T21:44:50.101+05:00,0.881531898
2021-10-24T21:44:50.101+05:00,0.100904033
2021-10-24T21:44:50.101+05:00,7.415435108
2021-10-24T21:44:50.602+05:00,0.081353949
2021-10-24T21:44:50.602+05:00,19.46833492
2021-10-24T21:44:50.602+05:00,17.82592773
2021-10-24T21:44:50.602+05:00,20.73029694
2021-10-24T21:44:50.602+05:00,1.180608074
2021-10-24T21:44:51.103+05:00,7.470152211
2021-10-24T21:44:51.103+05:00,0.525578125
2021-10-24T21:44:51.103+05:00,6.790983941
2021-10-24T21:44:51.103+05:00,0.153590144
2021-10-24T21:44:51.103+05:00,7.095947266
2021-10-24T21:44:51.604+05:00,0.105366722
2021-10-24T21:44:51.604+05:00,19.73913574
2021-10-24T21:44:51.604+05:00,0.319845024
2021-10-24T21:44:51.604+05:00,20.43937084
2021-10-24T21:44:51.604+05:00,20.01415909
2021-10-24T21:44:52.105+05:00,8.975250251
2021-10-24T21:44:52.105+05:00,8.365358314
2021-10-24T21:44:52.105+05:00,11.21948242
2021-10-24T21:44:52.105+05:00,0.102071056
2021-10-24T21:44:52.105+05:00,0.507820882
2021-10-24T21:44:52.606+05:00,0.076142195
2021-10-24T21:44:52.606+05:00,0.440608737
2021-10-24T21:44:52.606+05:00,16.19718802
2021-10-24T21:44:52.606+05:00,16.71393895
2021-10-24T21:44:52.606+05:00,18.98962402
2021-10-24T21:44:53.107+05:00,13.21679489
2021-10-24T21:44:53.107+05:00,15.87475586
2021-10-24T21:44:53.107+05:00,0.822577758
2021-10-24T21:44:53.107+05:00,0.094525159
2021-10-24T21:44:53.107+05:00,12.29969197
2021-10-24T21:44:53.611+05:00,0.61973887
2021-10-24T21:44:53.611+05:00,3.968650379
2021-10-24T21:44:53.611+05:00,4.999389648
2021-10-24T21:44:53.611+05:00,5.138122151
2021-10-24T21:44:53.611+05:00,0.549732901
2021-10-24T21:44:54.112+05:00,3.840376659
2021-10-24T21:44:54.112+05:00,0.369915274
2021-10-24T21:44:54.112+05:00,3.369436611
2021-10-24T21:44:54.112+05:00,0.101024773
2021-10-24T21:44:54.112+05:00,5.086181641
2021-10-24T21:44:54.613+05:00,0.124338455
2021-10-24T21:44:54.613+05:00,3.985473633
2021-10-24T21:44:54.613+05:00,0.841758589
2021-10-24T21:44:54.613+05:00,2.327679346
2021-10-24T21:44:54.613+05:00,1.361582301
2021-10-24T21:44:55.115+05:00,3.767156993
2021-10-24T21:44:55.115+05:00,1.351754805
2021-10-24T21:44:55.115+05:00,3.593994141
2021-10-24T21:44:55.115+05:00,0.62823679
2021-10-24T21:44:55.115+05:00,1.787165398
2021-10-24T21:44:55.615+05:00,0.18559233
2021-10-24T21:44:55.615+05:00,0.458181141
2021-10-24T21:44:55.615+05:00,2.035155613
2021-10-24T21:44:55.615+05:00,2.678929084
2021-10-24T21:44:55.615+05:00,4.25012207
2021-10-24T21:44:56.116+05:00,1.330768189
2021-10-24T21:44:56.116+05:00,4.040893555
2021-10-24T21:44:56.116+05:00,0.883303218
2021-10-24T21:44:56.116+05:00,0.112352573
2021-10-24T21:44:56.116+05:00,0.335112398
2021-10-24T21:44:56.617+05:00,0.405868361
2021-10-24T21:44:56.617+05:00,1.146244008
2021-10-24T21:44:56.617+05:00,3.708618164
2021-10-24T21:44:56.617+05:00,3.153160243
2021-10-24T21:44:56.617+05:00,1.601047875
2021-10-24T21:44:57.118+05:00,1.076212781
2021-10-24T21:44:57.118+05:00,0.702582126
2021-10-24T21:44:57.118+05:00,0.243014086
2021-10-24T21:44:57.118+05:00,0.130616568
2021-10-24T21:44:57.118+05:00,3.560546875
2021-10-24T21:44:57.620+05:00,0.178336304
2021-10-24T21:44:57.620+05:00,4.204345703
2021-10-24T21:44:57.620+05:00,0.630707175
2021-10-24T21:44:57.620+05:00,2.892431436
2021-10-24T21:44:57.620+05:00,2.083387957
2021-10-24T21:44:58.122+05:00,3.155169749
2021-10-24T21:44:58.122+05:00,1.563760687
2021-10-24T21:44:58.122+05:00,3.497680664
2021-10-24T21:44:58.122+05:00,0.598036692
2021-10-24T21:44:58.122+05:00,0.993372371
2021-10-24T21:44:58.624+05:00,0.188565734
2021-10-24T21:44:58.624+05:00,1.139121459
2021-10-24T21:44:58.624+05:00,0.339560299
2021-10-24T21:44:58.624+05:00,1.667247492
2021-10-24T21:44:58.624+05:00,3.877441406
2021-10-24T21:44:59.126+05:00,3.225655043
2021-10-24T21:44:59.126+05:00,3.43347168
2021-10-24T21:44:59.126+05:00,1.492622351
2021-10-24T21:44:59.126+05:00,0.57045746
2021-10-24T21:44:59.126+05:00,1.162575232
2021-10-24T21:44:59.629+05:00,0.965688656
2021-10-24T21:44:59.629+05:00,0.814906693
2021-10-24T21:44:59.629+05:00,3.56652832
2021-10-24T21:44:59.629+05:00,3.279800778
2021-10-24T21:44:59.629+05:00,1.499205429
2021-10-24T21:45:00.132+05:00,0.859449072
2021-10-24T21:45:00.132+05:00,0.550613212
2021-10-24T21:45:00.132+05:00,0.140159423
2021-10-24T21:45:00.132+05:00,0.168676437
2021-10-24T21:45:00.132+05:00,4.064331055
2021-10-24T21:45:00.635+05:00,4.73815918
2021-10-24T21:45:01.137+05:00,1.146795785
2021-10-24T21:45:01.137+05:00,3.679199219
2021-10-24T21:45:01.137+05:00,0.381006922
2021-10-24T21:45:01.137+05:00,2.358568312
2021-10-24T21:45:01.137+05:00,0.830765605
2021-10-24T21:45:01.640+05:00,1.548237923
2021-10-24T21:45:01.640+05:00,0.752820468
2021-10-24T21:45:01.640+05:00,3.928955078
2021-10-24T21:45:01.640+05:00,0.548805233
2021-10-24T21:45:01.640+05:00,0.246612222
2021-10-24T21:45:02.142+05:00,0.457714225
2021-10-24T21:45:02.142+05:00,0.232680041
2021-10-24T21:45:02.142+05:00,4.392850613
2021-10-24T21:45:02.142+05:00,5.083244879
2021-10-24T21:45:02.142+05:00,4.682739258
2021-10-24T21:45:02.644+05:00,6.474539753
2021-10-24T21:45:02.644+05:00,4.992553711
2021-10-24T21:45:02.644+05:00,0.180632202
2021-10-24T21:45:02.644+05:00,0.920720348
2021-10-24T21:45:02.644+05:00,5.373187203
2021-10-24T21:45:03.145+05:00,1.585800865
2021-10-24T21:45:03.145+05:00,0.59868921
2021-10-24T21:45:03.145+05:00,3.433349609
2021-10-24T21:45:03.145+05:00,3.090751584
2021-10-24T21:45:03.145+05:00,0.90626151
2021-10-24T21:45:03.648+05:00,1.409489798
2021-10-24T21:45:03.648+05:00,0.267984429
2021-10-24T21:45:03.648+05:00,0.523259956
2021-10-24T21:45:03.648+05:00,0.618245413
2021-10-24T21:45:03.648+05:00,3.775634766
2021-10-24T21:45:04.150+05:00,1.129511343
2021-10-24T21:45:04.150+05:00,3.609375
2021-10-24T21:45:04.150+05:00,0.369977268
2021-10-24T21:45:04.150+05:00,2.219942796
2021-10-24T21:45:04.150+05:00,0.720454185
2021-10-24T21:45:04.652+05:00,1.93972015
2021-10-24T21:45:04.652+05:00,0.605098307
2021-10-24T21:45:04.652+05:00,3.886230469
2021-10-24T21:45:04.652+05:00,1.064274131
2021-10-24T21:45:04.652+05:00,0.270347712
2021-10-24T21:45:05.153+05:00,0.375751555
2021-10-24T21:45:05.153+05:00,0.115533334
2021-10-24T21:45:05.153+05:00,5.818211129
2021-10-24T21:45:05.153+05:00,6.309496018
2021-10-24T21:45:05.153+05:00,6.409179688
2021-10-24T21:45:05.655+05:00,7.837490285
2021-10-24T21:45:05.655+05:00,7.500854492
2021-10-24T21:45:05.655+05:00,0.137758644
2021-10-24T21:45:05.655+05:00,0.380660028
2021-10-24T21:45:05.655+05:00,7.319071612
2021-10-24T21:45:06.157+05:00,1.859857294
2021-10-24T21:45:06.157+05:00,1.200010082
2021-10-24T21:45:06.157+05:00,3.501342773
2021-10-24T21:45:06.157+05:00,3.679783961
2021-10-24T21:45:06.157+05:00,0.619916585
2021-10-24T21:45:06.659+05:00,2.972458089
2021-10-24T21:45:06.659+05:00,0.368195227
2021-10-24T21:45:06.659+05:00,0.932907015
2021-10-24T21:45:06.659+05:00,1.671355847
2021-10-24T21:45:06.659+05:00,3.838134766
2021-10-24T21:45:07.160+05:00,0.540890227
2021-10-24T21:45:07.160+05:00,4.48046875
2021-10-24T21:45:07.160+05:00,0.15167954
2021-10-24T21:45:07.160+05:00,2.257258939
2021-10-24T21:45:07.160+05:00,1.564689173
2021-10-24T21:45:07.661+05:00,20.49723386
2021-10-24T21:45:07.661+05:00,20.17664542
2021-10-24T21:45:07.661+05:00,18.72607422
2021-10-24T21:45:07.661+05:00,0.24938956
2021-10-24T21:45:07.661+05:00,0.07119888
2021-10-24T21:45:08.163+05:00,0.268717548
2021-10-24T21:45:08.163+05:00,0.15943172
2021-10-24T21:45:08.163+05:00,2.978770732
2021-10-24T21:45:08.163+05:00,3.406919999
2021-10-24T21:45:08.163+05:00,7.429443359
2021-10-24T21:45:08.664+05:00,22.06570028
2021-10-24T21:45:08.664+05:00,20.26953125
2021-10-24T21:45:08.664+05:00,0.122867968
2021-10-24T21:45:08.664+05:00,0.677070601
2021-10-24T21:45:08.664+05:00,21.26576171
2021-10-24T21:45:09.165+05:00,0.31398217
2021-10-24T21:45:09.165+05:00,27.36194785
2021-10-24T21:45:09.165+05:00,19.92944336
2021-10-24T21:45:09.165+05:00,27.77983409
2021-10-24T21:45:09.165+05:00,0.103904071
2021-10-24T21:45:09.668+05:00,8.523374089
2021-10-24T21:45:09.668+05:00,0.095999805
2021-10-24T21:45:09.668+05:00,8.198081222
2021-10-24T21:45:09.668+05:00,0.229293062
2021-10-24T21:45:09.668+05:00,11.38647461
2021-10-24T21:45:10.169+05:00,0.219238902
2021-10-24T21:45:10.169+05:00,19.07739258
2021-10-24T21:45:10.169+05:00,0.087429044
2021-10-24T21:45:10.169+05:00,16.24248341
2021-10-24T21:45:10.169+05:00,15.93581547
2021-10-24T21:45:10.669+05:00,6.033695776
2021-10-24T21:45:10.669+05:00,5.327722718
2021-10-24T21:45:10.669+05:00,10.34631348
2021-10-24T21:45:10.669+05:00,0.605578182
2021-10-24T21:45:10.669+05:00,0.100394876
2021-10-24T21:45:11.170+05:00,0.29005629
2021-10-24T21:45:11.170+05:00,0.094330621
2021-10-24T21:45:11.170+05:00,5.080839857
2021-10-24T21:45:11.170+05:00,5.465226768
2021-10-24T21:45:11.170+05:00,9.846069336
2021-10-24T21:45:11.671+05:00,3.549704624
2021-10-24T21:45:11.671+05:00,9.107421875
2021-10-24T21:45:11.671+05:00,0.082332318
2021-10-24T21:45:11.671+05:00,0.250157564
2021-10-24T21:45:11.671+05:00,3.217214742
2021-10-24T21:45:12.172+05:00,0.263940507
2021-10-24T21:45:12.172+05:00,5.133517545
2021-10-24T21:45:12.172+05:00,9.6875
2021-10-24T21:45:12.172+05:00,5.499444945
2021-10-24T21:45:12.172+05:00,0.101986893
2021-10-24T21:45:12.673+05:00,5.53211351
2021-10-24T21:45:12.673+05:00,0.097771784
2021-10-24T21:45:12.673+05:00,4.847553278
2021-10-24T21:45:12.673+05:00,0.586788448
2021-10-24T21:45:12.673+05:00,9.923583984
2021-10-24T21:45:13.174+05:00,0.280688463
2021-10-24T21:45:13.174+05:00,10.33349609
2021-10-24T21:45:13.174+05:00,0.099146206
2021-10-24T21:45:13.174+05:00,6.542425224
2021-10-24T21:45:13.174+05:00,6.162590555
2021-10-24T21:45:13.675+05:00,4.320959311
2021-10-24T21:45:13.675+05:00,3.929675396
2021-10-24T21:45:13.675+05:00,9.290771484
2021-10-24T21:45:13.675+05:00,0.29280308
2021-10-24T21:45:13.675+05:00,0.098480834
2021-10-24T21:45:14.179+05:00,0.27996396
2021-10-24T21:45:14.179+05:00,0.474868579
2021-10-24T21:45:14.179+05:00,5.294885394
2021-10-24T21:45:14.179+05:00,6.049717933
2021-10-24T21:45:14.179+05:00,10.49072266
2021-10-24T21:45:14.680+05:00,5.849683184
2021-10-24T21:45:14.680+05:00,10.09667969
2021-10-24T21:45:14.680+05:00,0.099447346
2021-10-24T21:45:14.680+05:00,0.459159219
2021-10-24T21:45:14.680+05:00,5.291076618
2021-10-24T21:45:15.181+05:00,0.428645238
2021-10-24T21:45:15.181+05:00,5.395426363
2021-10-24T21:45:15.181+05:00,10.03015137
2021-10-24T21:45:15.181+05:00,5.92219231
2021-10-24T21:45:15.181+05:00,0.098120709
2021-10-24T21:45:15.682+05:00,3.44894082
2021-10-24T21:45:15.682+05:00,0.0835266
2021-10-24T21:45:15.682+05:00,3.120714565
2021-10-24T21:45:15.682+05:00,0.244699655
2021-10-24T21:45:15.682+05:00,9.371948242
2021-10-24T21:45:16.182+05:00,0.212727262
2021-10-24T21:45:16.182+05:00,11.91442871
2021-10-24T21:45:16.182+05:00,0.079307352
2021-10-24T21:45:16.182+05:00,6.261138469
2021-10-24T21:45:16.182+05:00,5.969103854
2021-10-24T21:45:16.683+05:00,11.75474617
2021-10-24T21:45:16.683+05:00,11.24323115
2021-10-24T21:45:16.683+05:00,15.8795166
2021-10-24T21:45:16.683+05:00,0.432283262
2021-10-24T21:45:16.683+05:00,0.079231758
2021-10-24T21:45:17.184+05:00,0.413542712
2021-10-24T21:45:17.184+05:00,0.099396242
2021-10-24T21:45:17.184+05:00,6.937301015
2021-10-24T21:45:17.184+05:00,7.450239969
2021-10-24T21:45:17.184+05:00,10.93029785
2021-10-24T21:45:17.685+05:00,6.996711233
2021-10-24T21:45:17.685+05:00,10.16015625
2021-10-24T21:45:17.685+05:00,0.103222729
2021-10-24T21:45:17.685+05:00,0.319662234
2021-10-24T21:45:17.685+05:00,6.57382627
2021-10-24T21:45:18.186+05:00,0.215848176
2021-10-24T21:45:18.186+05:00,8.493240724
2021-10-24T21:45:18.186+05:00,13.22839355
2021-10-24T21:45:18.186+05:00,8.787838821
2021-10-24T21:45:18.186+05:00,0.078749921
2021-10-24T21:45:18.687+05:00,5.532648422
2021-10-24T21:45:18.687+05:00,0.099580583
2021-10-24T21:45:18.687+05:00,4.858750259
2021-10-24T21:45:18.687+05:00,0.57431758
2021-10-24T21:45:18.687+05:00,10.01904297
2021-10-24T21:45:19.188+05:00,0.42067226
2021-10-24T21:45:19.188+05:00,10.34838867
2021-10-24T21:45:19.188+05:00,0.100257689
2021-10-24T21:45:19.188+05:00,6.942535541
2021-10-24T21:45:19.188+05:00,6.421605591
2021-10-24T21:45:19.689+05:00,3.684775867
2021-10-24T21:45:19.689+05:00,3.355355469
2021-10-24T21:45:19.689+05:00,8.885375977
2021-10-24T21:45:19.689+05:00,0.24405484
2021-10-24T21:45:19.689+05:00,0.085365558
2021-10-24T21:45:20.189+05:00,0.431330882
2021-10-24T21:45:20.189+05:00,0.161596337
2021-10-24T21:45:20.189+05:00,9.169521373
2021-10-24T21:45:20.189+05:00,9.762448591
2021-10-24T21:45:20.189+05:00,10.35253906
2021-10-24T21:45:20.690+05:00,9.181485938
2021-10-24T21:45:20.690+05:00,10.01623535
2021-10-24T21:45:20.690+05:00,0.190851565
2021-10-24T21:45:20.690+05:00,1.047195511
2021-10-24T21:45:20.690+05:00,7.943438862
2021-10-24T21:45:21.191+05:00,1.411359188
2021-10-24T21:45:21.191+05:00,11.28929801
2021-10-24T21:45:21.191+05:00,12.94360352
2021-10-24T21:45:21.191+05:00,12.8119936
2021-10-24T21:45:21.191+05:00,0.111336392
2021-10-24T21:45:21.692+05:00,16.93769491
2021-10-24T21:45:21.692+05:00,0.078057096
2021-10-24T21:45:21.692+05:00,16.62642768
2021-10-24T21:45:21.692+05:00,0.23321014
2021-10-24T21:45:21.692+05:00,19.45471191
2021-10-24T21:45:22.193+05:00,0.228585592
2021-10-24T21:45:22.193+05:00,15.87744141
2021-10-24T21:45:22.193+05:00,0.080015771
2021-10-24T21:45:22.193+05:00,17.51430349
2021-10-24T21:45:22.193+05:00,17.20570213
2021-10-24T21:45:22.694+05:00,14.87545444
2021-10-24T21:45:22.694+05:00,14.49666388
2021-10-24T21:45:22.694+05:00,15.3939209
2021-10-24T21:45:22.694+05:00,0.303212584
2021-10-24T21:45:22.694+05:00,0.075577975
2021-10-24T21:45:23.195+05:00,0.354840333
2021-10-24T21:45:23.195+05:00,0.074944174
2021-10-24T21:45:23.195+05:00,18.63965598
2021-10-24T21:45:23.195+05:00,19.06944048
2021-10-24T21:45:23.195+05:00,15.58581543
2021-10-24T21:45:23.696+05:00,7.448352854
2021-10-24T21:45:23.696+05:00,4.491943359
2021-10-24T21:45:23.696+05:00,0.711133746
2021-10-24T21:45:23.696+05:00,1.853069621
2021-10-24T21:45:23.696+05:00,4.884149487
2021-10-24T21:45:24.197+05:00,0.222688326
2021-10-24T21:45:24.197+05:00,0.736612835
2021-10-24T21:45:24.197+05:00,4.538330078
2021-10-24T21:45:24.197+05:00,1.043049522
2021-10-24T21:45:24.197+05:00,0.083748361
2021-10-24T21:45:24.698+05:00,18.07496047
2021-10-24T21:45:24.698+05:00,0.078666097
2021-10-24T21:45:24.698+05:00,17.5401315
2021-10-24T21:45:24.698+05:00,0.456162866
2021-10-24T21:45:24.698+05:00,19.84082031
2021-10-24T21:45:25.199+05:00,0.384632076
2021-10-24T21:45:25.199+05:00,8.366088867
2021-10-24T21:45:25.199+05:00,0.089777929
2021-10-24T21:45:25.199+05:00,2.501129957
2021-10-24T21:45:25.199+05:00,2.026719952
2021-10-24T21:45:25.700+05:00,8.925488071
2021-10-24T21:45:25.700+05:00,7.320987271
2021-10-24T21:45:25.700+05:00,9.597167969
2021-10-24T21:45:25.700+05:00,1.410529938
2021-10-24T21:45:25.700+05:00,0.193970862
2021-10-24T21:45:26.201+05:00,0.623916262
2021-10-24T21:45:26.201+05:00,0.1399686
2021-10-24T21:45:26.201+05:00,10.71329746
2021-10-24T21:45:26.201+05:00,11.47718233
2021-10-24T21:45:26.201+05:00,10.82202148
2021-10-24T21:45:26.701+05:00,19.50510307
2021-10-24T21:45:26.701+05:00,20.90039063
2021-10-24T21:45:26.701+05:00,0.090544965
2021-10-24T21:45:26.701+05:00,0.679414798
2021-10-24T21:45:26.701+05:00,18.73514331
2021-10-24T21:45:27.203+05:00,0.236465977
2021-10-24T21:45:27.203+05:00,18.10478214
2021-10-24T21:45:27.203+05:00,18.38427734
2021-10-24T21:45:27.203+05:00,18.42263893
2021-10-24T21:45:27.203+05:00,0.08139082
2021-10-24T21:45:27.705+05:00,13.41884697
2021-10-24T21:45:27.705+05:00,0.084436802
2021-10-24T21:45:27.705+05:00,13.09742518
2021-10-24T21:45:27.705+05:00,0.236984986
2021-10-24T21:45:27.705+05:00,15.43518066
2021-10-24T21:45:28.207+05:00,0.300936925
2021-10-24T21:45:28.207+05:00,4.81262207
2021-10-24T21:45:28.207+05:00,0.263714424
2021-10-24T21:45:28.207+05:00,3.241380298
2021-10-24T21:45:28.207+05:00,2.676728948
2021-10-24T21:45:28.709+05:00,4.290345549
2021-10-24T21:45:28.709+05:00,2.978078052
2021-10-24T21:45:28.709+05:00,6.502075195
2021-10-24T21:45:28.709+05:00,1.194336016
2021-10-24T21:45:28.709+05:00,0.117931482
2021-10-24T21:45:29.212+05:00,0.268634372
2021-10-24T21:45:29.212+05:00,0.230430256
2021-10-24T21:45:29.212+05:00,0.829315669
2021-10-24T21:45:29.212+05:00,1.328380297
2021-10-24T21:45:29.212+05:00,3.931762695
2021-10-24T21:45:29.714+05:00,2.353491491
2021-10-24T21:45:29.714+05:00,3.524414063
2021-10-24T21:45:29.714+05:00,0.376684711
2021-10-24T21:45:29.714+05:00,1.197836845
2021-10-24T21:45:29.714+05:00,0.778969935
2021-10-24T21:45:30.215+05:00,0.283053176
2021-10-24T21:45:30.215+05:00,2.00502416
2021-10-24T21:45:30.215+05:00,4.483398438
2021-10-24T21:45:30.215+05:00,2.514593887
2021-10-24T21:45:30.215+05:00,0.226516551
2021-10-24T21:45:30.718+05:00,1.95394296
2021-10-24T21:45:30.718+05:00,0.185408275
2021-10-24T21:45:30.718+05:00,0.725473542
2021-10-24T21:45:30.718+05:00,1.043061143
2021-10-24T21:45:30.718+05:00,3.997314453
2021-10-24T21:45:31.220+05:00,0.220389978
2021-10-24T21:45:31.220+05:00,6.135253906
2021-10-24T21:45:31.220+05:00,0.199328229
2021-10-24T21:45:31.220+05:00,6.785966181
2021-10-24T21:45:31.220+05:00,6.366247975
2021-10-24T21:45:31.722+05:00,5.75793457
2021-10-24T21:45:32.223+05:00,7.1358854
2021-10-24T21:45:32.223+05:00,4.566040039
2021-10-24T21:45:32.223+05:00,8.515680321
2021-10-24T21:45:32.223+05:00,1.181320489
2021-10-24T21:45:32.223+05:00,0.198474431
2021-10-24T21:45:32.725+05:00,1.36772083
2021-10-24T21:45:32.725+05:00,0.11103271
2021-10-24T21:45:32.725+05:00,5.086914063
2021-10-24T21:45:32.725+05:00,0.671969999
2021-10-24T21:45:32.725+05:00,2.150723539
2021-10-24T21:45:33.226+05:00,0.929412987
2021-10-24T21:45:33.226+05:00,1.3480855
2021-10-24T21:45:33.226+05:00,0.120848945
2021-10-24T21:45:33.226+05:00,0.297823568
2021-10-24T21:45:33.226+05:00,4.353027344
2021-10-24T21:45:33.729+05:00,0.64311138
2021-10-24T21:45:33.729+05:00,3.613647461
2021-10-24T21:45:33.729+05:00,1.083945748
2021-10-24T21:45:33.729+05:00,0.250817588
2021-10-24T21:45:33.729+05:00,0.19001678
2021-10-24T21:45:34.230+05:00,0.483909085
2021-10-24T21:45:34.230+05:00,0.159118798
2021-10-24T21:45:34.230+05:00,3.706787109
2021-10-24T21:45:34.230+05:00,0.287704411
2021-10-24T21:45:34.230+05:00,0.930732294
2021-10-24T21:45:34.732+05:00,0.552079167
2021-10-24T21:45:34.732+05:00,1.141357928
2021-10-24T21:45:34.732+05:00,0.122524471
2021-10-24T21:45:34.732+05:00,0.466754289
2021-10-24T21:45:34.732+05:00,4.297485352
2021-10-24T21:45:35.240+05:00,0.735964141
2021-10-24T21:45:35.240+05:00,3.702514648
2021-10-24T21:45:35.240+05:00,3.224896469
2021-10-24T21:45:35.240+05:00,1.269844982
2021-10-24T21:45:35.240+05:00,1.219087346
2021-10-24T21:45:35.742+05:00,0.625217597
2021-10-24T21:45:35.742+05:00,0.369678126
2021-10-24T21:45:35.742+05:00,3.75012207
2021-10-24T21:45:35.742+05:00,0.828699515
2021-10-24T21:45:35.742+05:00,1.823595238
2021-10-24T21:45:36.244+05:00,1.194625851
2021-10-24T21:45:36.244+05:00,4.442259334
2021-10-24T21:45:36.244+05:00,1.173320985
2021-10-24T21:45:36.244+05:00,2.074312497
2021-10-24T21:45:36.244+05:00,3.543701172
2021-10-24T21:45:36.747+05:00,2.311064984
2021-10-24T21:45:36.747+05:00,4.545043945
2021-10-24T21:45:36.747+05:00,2.737287298
2021-10-24T21:45:36.747+05:00,0.124571244
2021-10-24T21:45:36.747+05:00,0.30165107
2021-10-24T21:45:37.249+05:00,1.561028045
2021-10-24T21:45:37.249+05:00,0.383990733
2021-10-24T21:45:37.249+05:00,3.702758789
2021-10-24T21:45:37.249+05:00,1.308278744
2021-10-24T21:45:37.249+05:00,3.253297521
2021-10-24T21:45:37.752+05:00,0.503679468
2021-10-24T21:45:37.752+05:00,3.37690585
2021-10-24T21:45:37.752+05:00,0.227597784
2021-10-24T21:45:37.752+05:00,2.645628598
2021-10-24T21:45:37.752+05:00,4.532104492
2021-10-24T21:45:38.254+05:00,3.82800293
2021-10-24T21:45:38.757+05:00,3.528700028
2021-10-24T21:45:38.757+05:00,3.677246094
2021-10-24T21:45:38.757+05:00,0.679098389
2021-10-24T21:45:38.757+05:00,2.509781843
2021-10-24T21:45:38.757+05:00,0.339819795
2021-10-24T21:45:39.258+05:00,4.827148438
2021-10-24T21:45:39.760+05:00,0.135535798
2021-10-24T21:45:39.760+05:00,9.788330078
2021-10-24T21:45:39.760+05:00,0.386437003
2021-10-24T21:45:39.760+05:00,9.008711229
2021-10-24T21:45:39.760+05:00,8.486738427
2021-10-24T21:45:40.262+05:00,1.046185312
2021-10-24T21:45:40.262+05:00,0.227899049
2021-10-24T21:45:40.262+05:00,4.039428711
2021-10-24T21:45:40.262+05:00,0.186050091
2021-10-24T21:45:40.262+05:00,0.632236172
2021-10-24T21:45:40.763+05:00,0.417983504
2021-10-24T21:45:40.763+05:00,2.411093788
2021-10-24T21:45:40.763+05:00,1.242762861
2021-10-24T21:45:40.763+05:00,4.071840154
2021-10-24T21:45:40.763+05:00,3.734619141
2021-10-24T21:45:41.265+05:00,0.872954842
2021-10-24T21:45:41.265+05:00,3.922485352
2021-10-24T21:45:41.265+05:00,0.348585295
2021-10-24T21:45:41.265+05:00,0.154270237
2021-10-24T21:45:41.265+05:00,0.37009931
2021-10-24T21:45:41.766+05:00,0.076710082
2021-10-24T21:45:41.766+05:00,22.00129355
2021-10-24T21:45:41.766+05:00,21.91552734
2021-10-24T21:45:41.766+05:00,22.25501022
2021-10-24T21:45:41.766+05:00,0.17700659
2021-10-24T21:45:42.267+05:00,13.32776979
2021-10-24T21:45:42.267+05:00,0.19248202
2021-10-24T21:45:42.267+05:00,13.07718263
2021-10-24T21:45:42.267+05:00,0.058105137
2021-10-24T21:45:42.267+05:00,17.6640625
2021-10-24T21:45:42.768+05:00,0.18054625
2021-10-24T21:45:42.768+05:00,9.72277832
2021-10-24T21:45:42.768+05:00,1.641039677
2021-10-24T21:45:42.768+05:00,9.221785412
2021-10-24T21:45:42.768+05:00,7.400199486
2021-10-24T21:45:43.269+05:00,3.199946094
2021-10-24T21:45:43.269+05:00,2.495568067
2021-10-24T21:45:43.269+05:00,8.827148438
2021-10-24T21:45:43.269+05:00,0.077970519
2021-10-24T21:45:43.269+05:00,0.626407507
2021-10-24T21:45:43.770+05:00,0.102972835
2021-10-24T21:45:43.770+05:00,0.278667935
2021-10-24T21:45:43.770+05:00,13.48487897
2021-10-24T21:45:43.770+05:00,13.86651974
2021-10-24T21:45:43.770+05:00,14.29089355
2021-10-24T21:45:44.270+05:00,11.84027213
2021-10-24T21:45:44.270+05:00,11.41589355
