time,power_consumption.power
2021-10-22T22:57:58.433+05:00,2.232284018
2021-10-22T22:57:58.944+05:00,1.056860116
2021-10-22T22:57:59.446+05:00,1.358148996
2021-10-22T22:57:59.948+05:00,3.13416108
2021-10-22T22:58:00.451+05:00,2.776463122
2021-10-22T22:58:00.954+05:00,1.317495112
2021-10-22T22:58:01.457+05:00,2.178751951
2021-10-22T22:58:01.960+05:00,9.124767647
2021-10-22T22:58:02.461+05:00,1.895195502
2021-10-22T22:58:02.964+05:00,2.57970945
2021-10-22T22:58:03.466+05:00,1.314833486
2021-10-22T22:58:03.967+05:00,1.471996321
2021-10-22T22:58:04.470+05:00,2.169633159
2021-10-22T22:58:04.973+05:00,2.183078563
2021-10-22T22:58:05.475+05:00,1.419537775
2021-10-22T22:58:05.977+05:00,3.594277031
2021-10-22T22:58:06.478+05:00,1.373132667
2021-10-22T22:58:06.981+05:00,1.514368833
2021-10-22T22:58:07.483+05:00,11.32053558
2021-10-22T22:58:07.986+05:00,3.306426522
2021-10-22T22:58:08.488+05:00,2.523817933
2021-10-22T22:58:08.990+05:00,0.915036842
2021-10-22T22:58:09.491+05:00,8.481474698
2021-10-22T22:58:09.994+05:00,10.10295727
2021-10-22T22:58:10.495+05:00,5.878668934
2021-10-22T22:58:10.997+05:00,5.334059442
2021-10-22T22:58:11.499+05:00,4.494192404
2021-10-22T22:58:12.000+05:00,15.10339668
2021-10-22T22:58:12.503+05:00,11.41822328
2021-10-22T22:58:13.004+05:00,11.63123131
2021-10-22T22:58:13.506+05:00,14.77695306
2021-10-22T22:58:14.007+05:00,24.7574925
2021-10-22T22:58:14.508+05:00,12.94982395
2021-10-22T22:58:15.010+05:00,14.47865965
2021-10-22T22:58:15.512+05:00,22.05536965
2021-10-22T22:58:16.014+05:00,7.137372315
2021-10-22T22:58:16.520+05:00,3.646015601
2021-10-22T22:58:17.022+05:00,6.827088798
2021-10-22T22:58:17.525+05:00,5.42438266
2021-10-22T22:58:18.027+05:00,5.164253661
2021-10-22T22:58:18.530+05:00,4.105699119
2021-10-22T22:58:19.033+05:00,3.275760998
2021-10-22T22:58:19.534+05:00,7.776604341
2021-10-22T22:58:20.035+05:00,4.658811597
2021-10-22T22:58:20.536+05:00,4.254754433
2021-10-22T22:58:21.038+05:00,4.001062659
2021-10-22T22:58:21.540+05:00,2.372721167
2021-10-22T22:58:22.042+05:00,4.643186897
2021-10-22T22:58:22.544+05:00,3.943646715
2021-10-22T22:58:23.046+05:00,5.035814634
2021-10-22T22:58:23.547+05:00,7.176442634
2021-10-22T22:58:24.048+05:00,4.574164315
2021-10-22T22:58:24.550+05:00,12.60070571
2021-10-22T22:58:25.053+05:00,6.331044289
2021-10-22T22:58:25.555+05:00,3.100090587
2021-10-22T22:58:26.056+05:00,1.447094984
2021-10-22T22:58:26.557+05:00,6.55580213
2021-10-22T22:58:27.059+05:00,17.10952379
2021-10-22T22:58:27.560+05:00,7.17130479
2021-10-22T22:58:28.062+05:00,5.815293788
2021-10-22T22:58:28.563+05:00,5.42843029
2021-10-22T22:58:29.065+05:00,14.53634555
2021-10-22T22:58:29.566+05:00,17.73970705
2021-10-22T22:58:30.067+05:00,19.7226648
2021-10-22T22:58:30.569+05:00,26.75485224
2021-10-22T22:58:31.070+05:00,16.90286821
2021-10-22T22:58:31.571+05:00,17.79075511
2021-10-22T22:58:32.073+05:00,16.84228826
2021-10-22T22:58:32.574+05:00,27.15220415
2021-10-22T22:58:33.075+05:00,27.33253905
2021-10-22T22:58:33.576+05:00,31.2058126
2021-10-22T22:58:34.078+05:00,30.71140505
2021-10-22T22:58:34.583+05:00,14.6627586
2021-10-22T22:58:35.084+05:00,14.86727784
2021-10-22T22:58:35.585+05:00,12.62298982
2021-10-22T22:58:36.087+05:00,9.149264442
2021-10-22T22:58:36.588+05:00,10.19458117
2021-10-22T22:58:37.090+05:00,8.666078661
2021-10-22T22:58:37.592+05:00,8.27884803
2021-10-22T22:58:38.093+05:00,12.11221261
2021-10-22T22:58:38.595+05:00,8.937729822
2021-10-22T22:58:39.096+05:00,12.31590944
2021-10-22T22:58:39.598+05:00,9.677433168
2021-10-22T22:58:40.099+05:00,8.823193628
2021-10-22T22:58:40.601+05:00,8.793415377
2021-10-22T22:58:41.102+05:00,11.49090646
2021-10-22T22:58:41.603+05:00,9.330131012
2021-10-22T22:58:42.104+05:00,10.37179701
2021-10-22T22:58:42.605+05:00,12.99894029
2021-10-22T22:58:43.107+05:00,17.66324582
2021-10-22T22:58:43.608+05:00,9.005993686
2021-10-22T22:58:44.109+05:00,2.810521718
2021-10-22T22:58:44.610+05:00,2.607370328
2021-10-22T22:58:45.111+05:00,3.089022695
2021-10-22T22:58:45.612+05:00,2.176340773
2021-10-22T22:58:46.423+05:00,1.924848196
2021-10-22T22:58:46.924+05:00,1.210975509
2021-10-22T22:58:47.425+05:00,1.489097013
2021-10-22T22:58:47.926+05:00,2.058234799
2021-10-22T22:58:48.427+05:00,4.384128114
2021-10-22T22:58:48.928+05:00,2.473640221
2021-10-22T22:58:49.429+05:00,2.519533521
2021-10-22T22:58:49.930+05:00,1.886794578
2021-10-22T22:58:50.431+05:00,4.026613212
2021-10-22T22:58:50.932+05:00,3.338444606
2021-10-22T22:58:51.433+05:00,3.802674408
2021-10-22T22:58:51.935+05:00,2.429571689
2021-10-22T22:58:52.436+05:00,2.58725329
2021-10-22T22:58:52.940+05:00,2.20475028
2021-10-22T22:58:53.441+05:00,3.905575455
2021-10-22T22:58:53.942+05:00,2.926627003
2021-10-22T22:58:54.443+05:00,2.630559567
2021-10-22T22:58:54.944+05:00,7.253587367
2021-10-22T22:58:55.446+05:00,5.394580048
2021-10-22T22:58:55.947+05:00,5.054263228
2021-10-22T22:58:56.448+05:00,5.698518628
2021-10-22T22:58:56.949+05:00,13.07788174
2021-10-22T22:58:57.450+05:00,8.262146124
2021-10-22T22:58:57.951+05:00,19.46983832
2021-10-22T22:58:58.452+05:00,8.871556345
2021-10-22T22:58:58.953+05:00,7.054305648
2021-10-22T22:58:59.454+05:00,12.37683087
2021-10-22T22:58:59.955+05:00,8.79010856
2021-10-22T22:59:00.455+05:00,21.38137207
2021-10-22T22:59:00.956+05:00,18.78770571
2021-10-22T22:59:01.457+05:00,9.11759527
2021-10-22T22:59:01.958+05:00,12.02676933
2021-10-22T22:59:02.459+05:00,21.49498225
2021-10-22T22:59:02.960+05:00,17.24635075
2021-10-22T22:59:03.462+05:00,15.64750829
2021-10-22T22:59:03.963+05:00,9.706087656
2021-10-22T22:59:04.463+05:00,2.597869973
2021-10-22T22:59:04.964+05:00,3.994885359
2021-10-22T22:59:05.466+05:00,13.63884236
2021-10-22T22:59:05.967+05:00,7.015021008
2021-10-22T22:59:06.468+05:00,5.140737484
2021-10-22T22:59:06.969+05:00,5.482845799
2021-10-22T22:59:07.470+05:00,27.52599677
2021-10-22T22:59:07.971+05:00,13.42089713
2021-10-22T22:59:08.473+05:00,21.85227092
2021-10-22T22:59:08.974+05:00,9.411496617
2021-10-22T22:59:09.475+05:00,6.409027476
2021-10-22T22:59:09.976+05:00,5.509971022
2021-10-22T22:59:10.477+05:00,6.155439097
2021-10-22T22:59:11.482+05:00,7.606023716
2021-10-22T22:59:11.983+05:00,4.909431165
2021-10-22T22:59:12.484+05:00,4.612899779
2021-10-22T22:59:12.985+05:00,4.104590972
2021-10-22T22:59:13.486+05:00,2.726879161
2021-10-22T22:59:13.987+05:00,2.601346817
2021-10-22T22:59:14.488+05:00,3.160315045
2021-10-22T22:59:14.989+05:00,8.021331839
2021-10-22T22:59:15.490+05:00,29.19340402
2021-10-22T22:59:15.992+05:00,27.28620264
2021-10-22T22:59:16.493+05:00,41.94210606
2021-10-22T22:59:16.994+05:00,47.26083097
2021-10-22T22:59:17.496+05:00,47.58406028
2021-10-22T22:59:17.997+05:00,27.58361243
2021-10-22T22:59:18.498+05:00,19.940802
2021-10-22T22:59:18.999+05:00,10.9161878
2021-10-22T22:59:19.500+05:00,15.55157417
2021-10-22T22:59:20.007+05:00,11.46331025
2021-10-22T22:59:20.509+05:00,12.2135013
2021-10-22T22:59:21.010+05:00,26.92133562
2021-10-22T22:59:21.511+05:00,6.835075887
2021-10-22T22:59:22.012+05:00,2.686479672
2021-10-22T22:59:22.513+05:00,15.38987299
2021-10-22T22:59:23.014+05:00,7.79214156
2021-10-22T22:59:23.515+05:00,14.51953504
2021-10-22T22:59:24.016+05:00,14.64611928
2021-10-22T22:59:24.517+05:00,14.36106658
2021-10-22T22:59:25.018+05:00,19.01645485
2021-10-22T22:59:25.520+05:00,17.43032582
2021-10-22T22:59:26.021+05:00,17.24739124
2021-10-22T22:59:26.522+05:00,18.98225497
2021-10-22T22:59:27.023+05:00,26.7370396
2021-10-22T22:59:27.524+05:00,16.52509234
2021-10-22T22:59:28.025+05:00,18.11726311
2021-10-22T22:59:28.527+05:00,24.49868344
2021-10-22T22:59:29.028+05:00,15.09179672
2021-10-22T22:59:29.535+05:00,19.9714162
2021-10-22T22:59:30.036+05:00,30.60102301
2021-10-22T22:59:30.537+05:00,26.09673096
2021-10-22T22:59:31.040+05:00,10.34503476
2021-10-22T22:59:31.541+05:00,8.710500487
2021-10-22T22:59:32.042+05:00,7.785955797
2021-10-22T22:59:32.544+05:00,8.155638275
2021-10-22T22:59:33.046+05:00,9.82324717
2021-10-22T22:59:33.548+05:00,11.8743761
2021-10-22T22:59:34.049+05:00,8.589891959
2021-10-22T22:59:34.550+05:00,7.999053233
2021-10-22T22:59:35.053+05:00,9.007473457
2021-10-22T22:59:35.554+05:00,9.2685407
2021-10-22T22:59:36.056+05:00,8.913400434
2021-10-22T22:59:36.557+05:00,9.566283547
2021-10-22T22:59:37.059+05:00,7.711635008
2021-10-22T22:59:37.560+05:00,14.94112872
2021-10-22T22:59:38.061+05:00,5.103303978
2021-10-22T22:59:38.563+05:00,2.788451645
2021-10-22T22:59:39.064+05:00,1.848027037
2021-10-22T22:59:39.566+05:00,12.18389271
2021-10-22T22:59:40.067+05:00,7.530149163
2021-10-22T22:59:40.569+05:00,4.985074447
2021-10-22T22:59:41.071+05:00,5.337869795
2021-10-22T22:59:41.572+05:00,6.762795489
2021-10-22T22:59:42.074+05:00,20.46910761
2021-10-22T22:59:42.575+05:00,10.29197584
2021-10-22T22:59:43.076+05:00,15.25472983
2021-10-22T22:59:43.577+05:00,27.50701324
2021-10-22T22:59:44.079+05:00,39.11131498
2021-10-22T22:59:44.581+05:00,44.18009941
2021-10-22T22:59:45.082+05:00,34.08609851
2021-10-22T22:59:45.584+05:00,11.12229072
2021-10-22T22:59:46.086+05:00,21.50293382
2021-10-22T22:59:46.587+05:00,17.04370988
2021-10-22T22:59:47.088+05:00,5.554847899
2021-10-22T22:59:47.594+05:00,7.374971445
2021-10-22T22:59:48.096+05:00,10.57173049
2021-10-22T22:59:48.597+05:00,2.627909034
2021-10-22T22:59:49.099+05:00,3.702628424
2021-10-22T22:59:49.600+05:00,2.905840491
2021-10-22T22:59:50.102+05:00,4.782956841
2021-10-22T22:59:50.603+05:00,2.121698947
2021-10-22T22:59:51.105+05:00,3.465728168
2021-10-22T22:59:51.606+05:00,3.575421438
2021-10-22T22:59:52.109+05:00,3.228398331
2021-10-22T22:59:52.611+05:00,0
2021-10-22T22:59:53.112+05:00,7.059882364
2021-10-22T22:59:53.614+05:00,6.16887926
2021-10-22T22:59:54.117+05:00,8.773736506
2021-10-22T22:59:54.619+05:00,19.02337067
2021-10-22T22:59:55.120+05:00,6.671093607
2021-10-22T22:59:55.623+05:00,0
2021-10-22T22:59:56.125+05:00,0
2021-10-22T22:59:56.626+05:00,7.335744686
2021-10-22T22:59:57.128+05:00,12.20935579
2021-10-22T22:59:57.629+05:00,6.675459665
2021-10-22T22:59:58.130+05:00,18.08245984
2021-10-22T22:59:58.631+05:00,10.5427412
2021-10-22T22:59:59.132+05:00,6.628178247
2021-10-22T22:59:59.633+05:00,7.080951231
2021-10-22T23:00:00.134+05:00,13.79653138
2021-10-22T23:00:00.635+05:00,22.28301098
2021-10-22T23:00:01.136+05:00,8.438802835
2021-10-22T23:00:01.637+05:00,8.524117646
2021-10-22T23:00:02.138+05:00,18.64073706
2021-10-22T23:00:02.639+05:00,9.28284244
2021-10-22T23:00:03.140+05:00,9.240073307
2021-10-22T23:00:03.642+05:00,9.774567164
2021-10-22T23:00:04.144+05:00,18.3950342
2021-10-22T23:00:04.645+05:00,25.85284232
2021-10-22T23:00:05.153+05:00,7.68150519
2021-10-22T23:00:05.654+05:00,8.827277142
2021-10-22T23:00:06.155+05:00,10.79049434
2021-10-22T23:00:06.657+05:00,6.747647016
2021-10-22T23:00:07.158+05:00,6.702871654
2021-10-22T23:00:07.659+05:00,7.009575506
2021-10-22T23:00:08.160+05:00,9.389911428
2021-10-22T23:00:08.661+05:00,7.491429272
2021-10-22T23:00:09.162+05:00,7.487294016
2021-10-22T23:00:09.663+05:00,6.357383889
2021-10-22T23:00:10.164+05:00,6.463646585
2021-10-22T23:00:10.665+05:00,6.858788168
2021-10-22T23:00:11.166+05:00,6.971251373
2021-10-22T23:00:11.667+05:00,13.19105541
2021-10-22T23:00:12.168+05:00,6.158754376
2021-10-22T23:00:12.669+05:00,3.508297461
2021-10-22T23:00:13.172+05:00,3.543876822
2021-10-22T23:00:13.673+05:00,7.07868094
2021-10-22T23:00:14.174+05:00,17.56126556
2021-10-22T23:00:14.676+05:00,7.564240223
2021-10-22T23:00:15.177+05:00,20.50688774
2021-10-22T23:00:15.677+05:00,20.96061491
2021-10-22T23:00:16.179+05:00,15.84224062
2021-10-22T23:00:16.680+05:00,15.65696416
2021-10-22T23:00:17.181+05:00,17.06561112
2021-10-22T23:00:17.682+05:00,10.20636106
2021-10-22T23:00:18.183+05:00,11.46069448
2021-10-22T23:00:18.685+05:00,6.771237377
2021-10-22T23:00:19.188+05:00,7.107969032
2021-10-22T23:00:19.690+05:00,2.319553935
2021-10-22T23:00:20.193+05:00,6.627194219
2021-10-22T23:00:20.695+05:00,0
2021-10-22T23:00:21.198+05:00,0
2021-10-22T23:00:21.699+05:00,3.952034089
2021-10-22T23:00:22.202+05:00,1.341614526
2021-10-22T23:00:22.705+05:00,0
2021-10-22T23:00:23.212+05:00,5.408677997
2021-10-22T23:00:23.714+05:00,8.063258425
2021-10-22T23:00:24.216+05:00,2.242051389
2021-10-22T23:00:24.720+05:00,1.050599989
2021-10-22T23:00:25.222+05:00,0.454936484
2021-10-22T23:00:25.724+05:00,0.698973247
2021-10-22T23:00:26.225+05:00,2.870255093
2021-10-22T23:00:26.726+05:00,1.493416193
2021-10-22T23:00:27.227+05:00,1.466487429
2021-10-22T23:00:27.728+05:00,2.135034003
2021-10-22T23:00:28.230+05:00,3.214093245
2021-10-22T23:00:28.732+05:00,10.46518871
2021-10-22T23:00:29.234+05:00,6.898555582
2021-10-22T23:00:29.737+05:00,1.331083903
2021-10-22T23:00:30.240+05:00,5.695239072
2021-10-22T23:00:30.741+05:00,4.233957971
2021-10-22T23:00:31.242+05:00,14.02616884
2021-10-22T23:00:31.744+05:00,6.190824052
2021-10-22T23:00:32.246+05:00,4.790676624
2021-10-22T23:00:32.747+05:00,16.54111744
2021-10-22T23:00:33.249+05:00,11.64493669
2021-10-22T23:00:33.751+05:00,5.276589155
2021-10-22T23:00:34.253+05:00,7.343255225
2021-10-22T23:00:34.755+05:00,6.867840677
2021-10-22T23:00:35.256+05:00,8.247834741
2021-10-22T23:00:35.757+05:00,5.572530589
2021-10-22T23:00:36.258+05:00,7.845441625
2021-10-22T23:00:36.760+05:00,7.762008658
2021-10-22T23:00:37.263+05:00,7.350415462
2021-10-22T23:00:37.765+05:00,8.345168738
2021-10-22T23:00:38.267+05:00,9.711073785
2021-10-22T23:00:38.768+05:00,7.452999661
2021-10-22T23:00:39.270+05:00,9.277400952
2021-10-22T23:00:39.771+05:00,6.230480532
2021-10-22T23:00:40.273+05:00,6.899038526
2021-10-22T23:00:40.775+05:00,8.303823354
2021-10-22T23:00:41.284+05:00,9.716182826
2021-10-22T23:00:41.786+05:00,12.29152928
2021-10-22T23:00:42.288+05:00,5.619076484
2021-10-22T23:00:42.789+05:00,6.895111826
2021-10-22T23:00:43.291+05:00,7.288331438
2021-10-22T23:00:43.792+05:00,9.456121955
2021-10-22T23:00:44.294+05:00,16.52125681
2021-10-22T23:00:44.796+05:00,5.430069479
2021-10-22T23:00:45.299+05:00,8.560503761
2021-10-22T23:00:45.801+05:00,10.64781021
2021-10-22T23:00:46.303+05:00,7.860460955
2021-10-22T23:00:46.805+05:00,3.075588823
2021-10-22T23:00:47.307+05:00,1.741175694
2021-10-22T23:00:47.808+05:00,2.853363351
2021-10-22T23:00:48.309+05:00,13.89171207
2021-10-22T23:00:48.810+05:00,6.795896133
2021-10-22T23:00:49.311+05:00,16.13130776
2021-10-22T23:00:49.812+05:00,11.7465729
2021-10-22T23:00:50.313+05:00,12.93193248
2021-10-22T23:00:50.814+05:00,13.47700605
2021-10-22T23:00:51.316+05:00,15.95688847
2021-10-22T23:00:51.818+05:00,12.85449666
2021-10-22T23:00:52.321+05:00,4.359324688
2021-10-22T23:00:52.823+05:00,2.050980483
2021-10-22T23:00:53.327+05:00,4.017695885
2021-10-22T23:00:53.830+05:00,0.43380192
2021-10-22T23:00:54.333+05:00,1.63050231
2021-10-22T23:00:54.836+05:00,0.655043678
2021-10-22T23:00:55.339+05:00,4.187228071
2021-10-22T23:00:55.842+05:00,2.529810281
2021-10-22T23:00:56.345+05:00,3.566630206
2021-10-22T23:00:56.846+05:00,0.513293785
2021-10-22T23:00:57.348+05:00,1.018264505
2021-10-22T23:00:57.849+05:00,2.807177617
2021-10-22T23:00:58.352+05:00,3.400413158
2021-10-22T23:00:58.855+05:00,0.577656639
2021-10-22T23:00:59.365+05:00,0.968039931
2021-10-22T23:00:59.867+05:00,0.071198382
2021-10-22T23:01:00.370+05:00,1.711156422
2021-10-22T23:01:00.872+05:00,0.969574178
2021-10-22T23:01:01.374+05:00,2.431799816
2021-10-22T23:01:01.875+05:00,15.30091137
2021-10-22T23:01:02.877+05:00,18.05421963
2021-10-22T23:01:03.379+05:00,17.00884828
2021-10-22T23:01:03.880+05:00,9.236325187
2021-10-22T23:01:04.382+05:00,1.73323743
2021-10-22T23:01:04.883+05:00,1.008334293
2021-10-22T23:01:05.385+05:00,12.66102543
2021-10-22T23:01:05.886+05:00,6.724695026
2021-10-22T23:01:06.387+05:00,20.94267047
2021-10-22T23:01:06.888+05:00,10.43281809
2021-10-22T23:01:07.389+05:00,15.77025232
2021-10-22T23:01:07.890+05:00,23.68230698
2021-10-22T23:01:08.391+05:00,18.84522486
2021-10-22T23:01:08.893+05:00,18.09604431
2021-10-22T23:01:09.394+05:00,27.20387769
2021-10-22T23:01:09.895+05:00,18.94879217
2021-10-22T23:01:10.396+05:00,21.75720428
2021-10-22T23:01:10.898+05:00,15.73378106
2021-10-22T23:01:11.399+05:00,22.86987731
2021-10-22T23:01:11.900+05:00,21.30041705
2021-10-22T23:01:12.401+05:00,21.11485725
2021-10-22T23:01:12.903+05:00,8.302928558
2021-10-22T23:01:13.404+05:00,13.58733019
2021-10-22T23:01:13.906+05:00,14.02602373
2021-10-22T23:01:14.407+05:00,8.172953824
2021-10-22T23:01:14.910+05:00,7.334823513
2021-10-22T23:01:15.412+05:00,10.94841626
2021-10-22T23:01:15.913+05:00,22.65667469
2021-10-22T23:01:16.414+05:00,14.57352664
2021-10-22T23:01:16.916+05:00,14.26638303
2021-10-22T23:01:17.418+05:00,17.59054997
2021-10-22T23:01:17.927+05:00,27.05615891
2021-10-22T23:01:18.428+05:00,20.9820534
2021-10-22T23:01:18.931+05:00,27.43091658
2021-10-22T23:01:19.432+05:00,25.85822933
2021-10-22T23:01:19.933+05:00,22.92768366
2021-10-22T23:01:20.437+05:00,21.82609094
2021-10-22T23:01:20.939+05:00,4.984901483
2021-10-22T23:01:21.441+05:00,2.650241832
2021-10-22T23:01:21.944+05:00,1.775028709
2021-10-22T23:01:22.445+05:00,19.30882678
2021-10-22T23:01:22.947+05:00,7.170325673
2021-10-22T23:01:23.449+05:00,5.606667011
2021-10-22T23:01:23.950+05:00,11.69296594
2021-10-22T23:01:24.451+05:00,19.84418222
2021-10-22T23:01:24.952+05:00,14.45049716
2021-10-22T23:01:25.453+05:00,12.44651245
2021-10-22T23:01:25.954+05:00,13.34717882
2021-10-22T23:01:26.455+05:00,14.09815932
2021-10-22T23:01:26.956+05:00,17.95533951
2021-10-22T23:01:27.457+05:00,12.78190081
2021-10-22T23:01:27.958+05:00,17.38275661
2021-10-22T23:01:28.459+05:00,24.06278661
2021-10-22T23:01:28.961+05:00,12.48294605
2021-10-22T23:01:29.462+05:00,14.01985181
2021-10-22T23:01:29.963+05:00,14.08174339
2021-10-22T23:01:30.465+05:00,12.09226481
2021-10-22T23:01:30.967+05:00,10.77489017
2021-10-22T23:01:31.468+05:00,11.53436267
2021-10-22T23:01:31.969+05:00,12.53029249
2021-10-22T23:01:32.472+05:00,6.922515455
2021-10-22T23:01:32.973+05:00,11.73930905
2021-10-22T23:01:33.477+05:00,14.02586494
2021-10-22T23:01:33.979+05:00,6.627590116
2021-10-22T23:01:34.482+05:00,5.465900327
2021-10-22T23:01:34.984+05:00,4.910760817
2021-10-22T23:01:35.486+05:00,6.027656345
2021-10-22T23:01:35.997+05:00,5.820550844
2021-10-22T23:01:36.499+05:00,6.015560005
2021-10-22T23:01:37.001+05:00,4.451770956
2021-10-22T23:01:37.505+05:00,13.11731711
2021-10-22T23:01:38.006+05:00,2.507493767
2021-10-22T23:01:38.509+05:00,1.708330856
2021-10-22T23:01:39.010+05:00,2.510590374
2021-10-22T23:01:39.512+05:00,15.21534607
2021-10-22T23:01:40.014+05:00,5.828753888
2021-10-22T23:01:40.516+05:00,5.817152338
2021-10-22T23:01:41.017+05:00,19.03189651
2021-10-22T23:01:41.518+05:00,18.61025649
2021-10-22T23:01:42.019+05:00,7.726207072
2021-10-22T23:01:42.520+05:00,8.89086141
2021-10-22T23:01:43.022+05:00,7.634691577
2021-10-22T23:01:43.524+05:00,6.22208875
2021-10-22T23:01:44.025+05:00,6.514941758
2021-10-22T23:01:44.526+05:00,13.6665094
2021-10-22T23:01:45.028+05:00,2.756590798
2021-10-22T23:01:45.529+05:00,6.510692878
2021-10-22T23:01:46.032+05:00,3.169271814
2021-10-22T23:01:46.535+05:00,3.618962829
2021-10-22T23:01:47.037+05:00,0
2021-10-22T23:01:47.539+05:00,1.673956722
2021-10-22T23:01:48.041+05:00,1.709449161
2021-10-22T23:01:48.543+05:00,2.693031398
2021-10-22T23:01:49.044+05:00,3.916980083
2021-10-22T23:01:49.545+05:00,4.624474963
2021-10-22T23:01:50.046+05:00,1.376908213
2021-10-22T23:01:50.547+05:00,2.573262201
2021-10-22T23:01:51.048+05:00,3.43104879
2021-10-22T23:01:51.550+05:00,0.981702023
2021-10-22T23:01:52.052+05:00,2.850205248
2021-10-22T23:01:52.552+05:00,5.556932527
2021-10-22T23:01:53.054+05:00,1.746652052
2021-10-22T23:01:53.555+05:00,2.930759872
2021-10-22T23:01:54.059+05:00,1.463756652
2021-10-22T23:01:54.562+05:00,12.85328833
2021-10-22T23:01:55.064+05:00,3.37105508
2021-10-22T23:01:55.566+05:00,2.088110189
2021-10-22T23:01:56.069+05:00,1.66386812
2021-10-22T23:01:56.571+05:00,15.98852954
2021-10-22T23:01:57.073+05:00,8.940901702
2021-10-22T23:01:57.575+05:00,3.983170573
2021-10-22T23:01:58.076+05:00,5.760202308
2021-10-22T23:01:58.577+05:00,20.13262662
2021-10-22T23:01:59.078+05:00,15.98416482
2021-10-22T23:01:59.579+05:00,22.35190317
2021-10-22T23:02:00.080+05:00,11.9714187
2021-10-22T23:02:00.581+05:00,7.04169401
2021-10-22T23:02:01.082+05:00,7.301628931
2021-10-22T23:02:01.583+05:00,7.708858476
2021-10-22T23:02:02.084+05:00,13.42397406
2021-10-22T23:02:02.585+05:00,7.217500615
2021-10-22T23:02:03.086+05:00,6.941992726
2021-10-22T23:02:03.587+05:00,8.946845519
2021-10-22T23:02:04.088+05:00,8.754795923
2021-10-22T23:02:04.589+05:00,7.800635521
2021-10-22T23:02:05.090+05:00,11.60422001
2021-10-22T23:02:05.591+05:00,13.46575986
2021-10-22T23:02:06.092+05:00,26.72591834
2021-10-22T23:02:06.593+05:00,8.005787518
2021-10-22T23:02:07.094+05:00,9.611687946
2021-10-22T23:02:07.596+05:00,7.841823909
2021-10-22T23:02:08.097+05:00,9.721295928
2021-10-22T23:02:08.598+05:00,7.865449887
2021-10-22T23:02:09.099+05:00,7.652673092
2021-10-22T23:02:09.600+05:00,7.520606326
2021-10-22T23:02:10.101+05:00,8.159633636
2021-10-22T23:02:10.603+05:00,8.842694027
2021-10-22T23:02:11.104+05:00,7.382676239
2021-10-22T23:02:11.607+05:00,14.17365432
2021-10-22T23:02:12.110+05:00,5.8631728
2021-10-22T23:02:12.615+05:00,2.388163764
2021-10-22T23:02:13.117+05:00,2.819680676
2021-10-22T23:02:13.619+05:00,15.58871409
2021-10-22T23:02:14.120+05:00,6.44566413
2021-10-22T23:02:14.621+05:00,8.167541825
2021-10-22T23:02:15.122+05:00,20.39367642
2021-10-22T23:02:15.624+05:00,20.7979838
2021-10-22T23:02:16.125+05:00,21.41072243
2021-10-22T23:02:16.626+05:00,14.96111313
2021-10-22T23:02:17.127+05:00,11.12469829
2021-10-22T23:02:17.628+05:00,4.650050872
2021-10-22T23:02:18.129+05:00,16.28313796
2021-10-22T23:02:18.630+05:00,10.71904757
2021-10-22T23:02:19.131+05:00,9.859156796
2021-10-22T23:02:19.634+05:00,4.618250963
2021-10-22T23:02:20.135+05:00,2.999410463
2021-10-22T23:02:20.638+05:00,1.57397735
2021-10-22T23:02:21.141+05:00,3.711684967
2021-10-22T23:02:21.644+05:00,4.233587046
2021-10-22T23:02:22.147+05:00,3.891594761
2021-10-22T23:02:22.648+05:00,3.832176478
2021-10-22T23:02:23.149+05:00,4.803756569
2021-10-22T23:02:23.650+05:00,9.165402385
2021-10-22T23:02:24.151+05:00,3.649079759
2021-10-22T23:02:24.654+05:00,5.745887316
2021-10-22T23:02:25.156+05:00,1.961265973
2021-10-22T23:02:25.659+05:00,1.297126525
2021-10-22T23:02:26.161+05:00,7.053058212
2021-10-22T23:02:26.663+05:00,4.542622289
2021-10-22T23:02:27.166+05:00,2.924120116
2021-10-22T23:02:27.667+05:00,1.221370507
2021-10-22T23:02:28.169+05:00,3.620250279
2021-10-22T23:02:28.672+05:00,12.16965275
2021-10-22T23:02:29.175+05:00,4.999296715
2021-10-22T23:02:29.677+05:00,2.00065714
2021-10-22T23:02:30.178+05:00,1.058445844
2021-10-22T23:02:30.683+05:00,13.01613529
2021-10-22T23:02:31.184+05:00,7.840309931
2021-10-22T23:02:31.686+05:00,21.96452328
2021-10-22T23:02:32.187+05:00,19.60033186
2021-10-22T23:02:32.688+05:00,25.76485977
2021-10-22T23:02:33.189+05:00,15.06278658
2021-10-22T23:02:33.690+05:00,20.39269142
2021-10-22T23:02:34.191+05:00,16.0072036
2021-10-22T23:02:34.693+05:00,31.62835845
2021-10-22T23:02:35.194+05:00,8.270388301
2021-10-22T23:02:35.696+05:00,7.731289214
2021-10-22T23:02:36.198+05:00,7.783388516
2021-10-22T23:02:36.701+05:00,8.176704089
2021-10-22T23:02:37.203+05:00,7.064759932
2021-10-22T23:02:37.704+05:00,6.626944455
2021-10-22T23:02:38.206+05:00,5.731287104
2021-10-22T23:02:38.708+05:00,7.760010541
2021-10-22T23:02:39.210+05:00,6.873539513
2021-10-22T23:02:39.712+05:00,6.139369887
2021-10-22T23:02:40.213+05:00,7.088238348
