time,power_consumption.power
2021-11-25T03:14:06.414+05:00,4.976997967
2021-11-25T03:14:06.915+05:00,6.001443387
2021-11-25T03:14:07.416+05:00,3.521363602
2021-11-25T03:14:07.917+05:00,3.022995717
2021-11-25T03:14:08.419+05:00,5.077556639
2021-11-25T03:14:08.920+05:00,3.704421508
2021-11-25T03:14:09.421+05:00,6.132707386
2021-11-25T03:14:09.923+05:00,4.045082548
2021-11-25T03:14:10.424+05:00,8.492526231
2021-11-25T03:14:10.924+05:00,7.268743741
2021-11-25T03:14:11.425+05:00,4.78569539
2021-11-25T03:14:11.926+05:00,4.011368603
2021-11-25T03:14:12.427+05:00,4.883131659
2021-11-25T03:14:12.928+05:00,5.769480255
2021-11-25T03:14:13.439+05:00,1.968635658
2021-11-25T03:14:13.940+05:00,1.820478111
2021-11-25T03:14:14.442+05:00,0.277064017
2021-11-25T03:14:14.943+05:00,1.306535469
2021-11-25T03:14:15.444+05:00,0.766027767
2021-11-25T03:14:15.945+05:00,2.386673034
2021-11-25T03:14:16.446+05:00,0.666795095
2021-11-25T03:14:16.948+05:00,5.129496538
2021-11-25T03:14:17.450+05:00,4.099260658
2021-11-25T03:14:17.952+05:00,6.004597438
2021-11-25T03:14:18.454+05:00,3.026643861
2021-11-25T03:14:18.956+05:00,3.850486185
2021-11-25T03:14:19.458+05:00,6.424911843
2021-11-25T03:14:19.959+05:00,19.21215189
2021-11-25T03:14:20.460+05:00,18.5253364
2021-11-25T03:14:20.961+05:00,7.926615634
2021-11-25T03:14:21.462+05:00,6.163696782
2021-11-25T03:14:21.963+05:00,4.027339103
2021-11-25T03:14:22.464+05:00,4.021573664
2021-11-25T03:14:22.965+05:00,4.875955748
2021-11-25T03:14:23.466+05:00,9.163942303
2021-11-25T03:14:23.967+05:00,3.821694321
2021-11-25T03:14:24.469+05:00,3.478446236
2021-11-25T03:14:24.971+05:00,4.862191106
2021-11-25T03:14:25.473+05:00,5.205395543
2021-11-25T03:14:25.974+05:00,4.070100265
2021-11-25T03:14:26.476+05:00,3.635655646
2021-11-25T03:14:26.977+05:00,4.752270423
2021-11-25T03:14:27.480+05:00,4.576634003
2021-11-25T03:14:27.981+05:00,5.873038472
2021-11-25T03:14:28.482+05:00,5.853024981
2021-11-25T03:14:28.983+05:00,4.370280332
2021-11-25T03:14:29.484+05:00,4.367328936
2021-11-25T03:14:29.985+05:00,4.550145344
2021-11-25T03:14:30.486+05:00,3.460841002
2021-11-25T03:14:30.987+05:00,6.275115059
2021-11-25T03:14:31.488+05:00,16.63105408
2021-11-25T03:14:31.989+05:00,10.8536565
2021-11-25T03:14:32.490+05:00,11.11696504
2021-11-25T03:14:32.992+05:00,5.325508396
2021-11-25T03:14:33.495+05:00,4.49211376
2021-11-25T03:14:33.996+05:00,2.58914725
2021-11-25T03:14:34.497+05:00,6.301844868
2021-11-25T03:14:34.999+05:00,0.387272125
2021-11-25T03:14:35.501+05:00,7.861919753
2021-11-25T03:14:36.002+05:00,2.791625504
2021-11-25T03:14:36.504+05:00,2.777778212
2021-11-25T03:14:37.005+05:00,6.627519126
2021-11-25T03:14:37.505+05:00,10.95844917
2021-11-25T03:14:38.006+05:00,8.561448842
2021-11-25T03:14:38.507+05:00,2.549585541
2021-11-25T03:14:39.008+05:00,0.177687403
2021-11-25T03:14:39.510+05:00,1.599787903
2021-11-25T03:14:40.011+05:00,0.613613624
2021-11-25T03:14:40.512+05:00,0.176164568
2021-11-25T03:14:41.013+05:00,5.029319291
2021-11-25T03:14:41.514+05:00,3.96180742
2021-11-25T03:14:42.016+05:00,5.74216513
2021-11-25T03:14:42.518+05:00,5.309448898
2021-11-25T03:14:43.019+05:00,3.087498975
2021-11-25T03:14:43.521+05:00,8.833043458
2021-11-25T03:14:44.022+05:00,4.963197329
2021-11-25T03:14:44.523+05:00,0.249522799
2021-11-25T03:14:45.025+05:00,0.541037808
2021-11-25T03:14:45.527+05:00,0.346999632
2021-11-25T03:14:46.028+05:00,1.666705445
2021-11-25T03:14:46.531+05:00,0.162393902
2021-11-25T03:14:47.033+05:00,4.61766009
2021-11-25T03:14:47.534+05:00,3.305925594
2021-11-25T03:14:48.036+05:00,5.237501374
2021-11-25T03:14:48.538+05:00,2.51214311
2021-11-25T03:14:49.040+05:00,3.856501181
2021-11-25T03:14:49.543+05:00,3.209098701
2021-11-25T03:14:50.044+05:00,3.784220659
2021-11-25T03:14:50.545+05:00,2.665337176
2021-11-25T03:14:51.047+05:00,6.49082673
2021-11-25T03:14:51.548+05:00,11.91571259
2021-11-25T03:14:52.050+05:00,9.343504312
2021-11-25T03:14:52.551+05:00,10.40116285
2021-11-25T03:14:53.053+05:00,6.143380286
2021-11-25T03:14:53.555+05:00,4.023856658
2021-11-25T03:14:54.056+05:00,4.568646768
2021-11-25T03:14:54.568+05:00,2.439646675
2021-11-25T03:14:55.071+05:00,1.227513092
2021-11-25T03:14:55.574+05:00,9.588365372
2021-11-25T03:14:56.077+05:00,0.440553595
2021-11-25T03:14:56.579+05:00,1.197396335
2021-11-25T03:14:57.080+05:00,12.81132903
2021-11-25T03:14:57.582+05:00,11.12713344
2021-11-25T03:14:58.085+05:00,1.583876172
2021-11-25T03:14:58.587+05:00,4.086267493
2021-11-25T03:14:59.090+05:00,3.396429895
2021-11-25T03:14:59.592+05:00,6.307085221
2021-11-25T03:15:00.093+05:00,22.46459386
2021-11-25T03:15:00.594+05:00,23.21897744
2021-11-25T03:15:01.095+05:00,19.38968488
2021-11-25T03:15:01.597+05:00,19.18099004
2021-11-25T03:15:02.099+05:00,5.846145009
2021-11-25T03:15:02.600+05:00,4.921021904
2021-11-25T03:15:03.101+05:00,6.199889269
2021-11-25T03:15:03.603+05:00,9.855969553
2021-11-25T03:15:04.105+05:00,9.349809679
2021-11-25T03:15:04.607+05:00,0.449528804
2021-11-25T03:15:05.109+05:00,5.073339966
2021-11-25T03:15:05.611+05:00,4.183944358
2021-11-25T03:15:06.112+05:00,8.804671788
2021-11-25T03:15:06.613+05:00,8.509985733
2021-11-25T03:15:07.114+05:00,27.48123008
2021-11-25T03:15:07.616+05:00,11.7226149
2021-11-25T03:15:08.117+05:00,22.31271763
2021-11-25T03:15:08.618+05:00,14.0487966
2021-11-25T03:15:09.120+05:00,21.85684157
2021-11-25T03:15:09.622+05:00,7.368632579
2021-11-25T03:15:10.124+05:00,31.42367971
2021-11-25T03:15:10.625+05:00,10.20864146
2021-11-25T03:15:11.128+05:00,5.276501487
2021-11-25T03:15:11.630+05:00,2.548593182
2021-11-25T03:15:12.132+05:00,3.112283482
2021-11-25T03:15:12.635+05:00,2.723105487
2021-11-25T03:15:13.138+05:00,7.336780595
2021-11-25T03:15:13.640+05:00,6.808954426
2021-11-25T03:15:14.143+05:00,2.668773762
2021-11-25T03:15:14.645+05:00,3.535220661
2021-11-25T03:15:15.148+05:00,4.224204625
2021-11-25T03:15:15.655+05:00,6.304717799
2021-11-25T03:15:16.156+05:00,16.81382882
2021-11-25T03:15:16.657+05:00,10.39354179
2021-11-25T03:15:17.158+05:00,19.8387755
2021-11-25T03:15:17.660+05:00,10.27288186
2021-11-25T03:15:18.163+05:00,6.367565764
2021-11-25T03:15:18.664+05:00,4.330152625
2021-11-25T03:15:19.167+05:00,2.841314499
2021-11-25T03:15:19.669+05:00,5.172505077
2021-11-25T03:15:20.171+05:00,6.261423388
2021-11-25T03:15:20.673+05:00,1.078743192
2021-11-25T03:15:21.174+05:00,5.623628726
2021-11-25T03:15:21.676+05:00,7.510413329
2021-11-25T03:15:22.178+05:00,3.525627429
2021-11-25T03:15:22.680+05:00,5.933566547
2021-11-25T03:15:23.181+05:00,14.13785508
2021-11-25T03:15:23.683+05:00,5.523311827
2021-11-25T03:15:24.185+05:00,2.802487173
2021-11-25T03:15:24.688+05:00,0.19807732
2021-11-25T03:15:25.190+05:00,1.597993332
2021-11-25T03:15:25.692+05:00,0.92978193
2021-11-25T03:15:26.195+05:00,0.607468417
2021-11-25T03:15:26.698+05:00,3.239404334
2021-11-25T03:15:27.200+05:00,2.865471332
2021-11-25T03:15:27.702+05:00,5.094434492
2021-11-25T03:15:28.204+05:00,10.22361932
2021-11-25T03:15:28.707+05:00,4.935897796
2021-11-25T03:15:29.209+05:00,5.455885557
2021-11-25T03:15:29.710+05:00,3.58337265
2021-11-25T03:15:30.212+05:00,1.342602153
2021-11-25T03:15:30.713+05:00,2.254434476
2021-11-25T03:15:31.215+05:00,4.221165428
2021-11-25T03:15:31.716+05:00,4.402769132
2021-11-25T03:15:32.218+05:00,4.444700791
2021-11-25T03:15:32.719+05:00,2.281302694
2021-11-25T03:15:33.221+05:00,3.747735679
2021-11-25T03:15:33.723+05:00,3.757938464
2021-11-25T03:15:34.224+05:00,4.774175306
2021-11-25T03:15:34.725+05:00,3.001782917
2021-11-25T03:15:35.226+05:00,3.562837264
2021-11-25T03:15:35.727+05:00,4.127129733
2021-11-25T03:15:36.228+05:00,4.617881716
2021-11-25T03:15:36.730+05:00,2.36006006
2021-11-25T03:15:37.232+05:00,4.185620989
2021-11-25T03:15:37.733+05:00,4.70689357
2021-11-25T03:15:38.235+05:00,3.908025027
2021-11-25T03:15:38.736+05:00,3.188606206
2021-11-25T03:15:39.238+05:00,4.504541072
2021-11-25T03:15:39.741+05:00,4.565611003
2021-11-25T03:15:40.243+05:00,4.292333607
2021-11-25T03:15:40.744+05:00,3.260930664
2021-11-25T03:15:41.246+05:00,3.340974974
2021-11-25T03:15:41.748+05:00,3.639817824
2021-11-25T03:15:42.249+05:00,4.393673442
2021-11-25T03:15:42.751+05:00,2.760179586
2021-11-25T03:15:43.253+05:00,4.138069544
2021-11-25T03:15:43.755+05:00,3.72343029
2021-11-25T03:15:44.258+05:00,3.667669565
2021-11-25T03:15:44.760+05:00,2.823714602
2021-11-25T03:15:45.261+05:00,3.849882563
2021-11-25T03:15:45.764+05:00,4.511390248
2021-11-25T03:15:46.267+05:00,4.766773901
2021-11-25T03:15:46.768+05:00,3.616962086
2021-11-25T03:15:47.269+05:00,4.148585206
2021-11-25T03:15:47.770+05:00,4.583590815
2021-11-25T03:15:48.271+05:00,4.977127808
2021-11-25T03:15:48.772+05:00,3.392716215
2021-11-25T03:15:49.273+05:00,5.097816055
2021-11-25T03:15:49.774+05:00,5.256120653
2021-11-25T03:15:50.275+05:00,4.959926038
2021-11-25T03:15:50.776+05:00,2.939428739
2021-11-25T03:15:51.277+05:00,4.113702486
2021-11-25T03:15:51.778+05:00,4.221364968
2021-11-25T03:15:52.280+05:00,4.281209201
2021-11-25T03:15:52.780+05:00,2.524901665
2021-11-25T03:15:53.281+05:00,4.798100626
2021-11-25T03:15:53.782+05:00,5.00624655
2021-11-25T03:15:54.283+05:00,4.819284111
2021-11-25T03:15:54.784+05:00,3.013610405
2021-11-25T03:15:55.285+05:00,3.918049541
2021-11-25T03:15:55.790+05:00,3.503270584
2021-11-25T03:15:56.291+05:00,4.818422227
2021-11-25T03:15:56.792+05:00,7.98378259
2021-11-25T03:15:57.295+05:00,14.26814883
2021-11-25T03:15:57.796+05:00,7.138117808
2021-11-25T03:15:58.297+05:00,3.83973818
2021-11-25T03:15:58.798+05:00,3.257832659
2021-11-25T03:15:59.299+05:00,3.968830698
2021-11-25T03:15:59.800+05:00,3.878769992
2021-11-25T03:16:00.302+05:00,6.341636118
2021-11-25T03:16:00.802+05:00,3.430230464
2021-11-25T03:16:01.303+05:00,6.426047013
2021-11-25T03:16:01.804+05:00,4.111460319
2021-11-25T03:16:02.305+05:00,5.248165406
2021-11-25T03:16:02.807+05:00,3.195162474
2021-11-25T03:16:03.308+05:00,6.495231823
2021-11-25T03:16:03.808+05:00,4.50708906
2021-11-25T03:16:04.309+05:00,4.97823266
2021-11-25T03:16:04.810+05:00,2.866000056
2021-11-25T03:16:05.311+05:00,5.191345354
2021-11-25T03:16:05.812+05:00,6.213056526
2021-11-25T03:16:06.313+05:00,9.396278196
2021-11-25T03:16:06.814+05:00,5.171799457
2021-11-25T03:16:07.315+05:00,3.744365623
2021-11-25T03:16:07.816+05:00,4.688814698
2021-11-25T03:16:08.317+05:00,5.116228828
2021-11-25T03:16:08.818+05:00,2.92152572
2021-11-25T03:16:09.319+05:00,3.622320323
2021-11-25T03:16:09.820+05:00,5.287525873
2021-11-25T03:16:10.321+05:00,4.808631494
2021-11-25T03:16:10.822+05:00,2.853912985
2021-11-25T03:16:11.323+05:00,3.720072361
2021-11-25T03:16:11.824+05:00,4.594006602
2021-11-25T03:16:12.325+05:00,6.242525682
2021-11-25T03:16:12.826+05:00,4.812274851
2021-11-25T03:16:13.327+05:00,3.637518021
2021-11-25T03:16:13.828+05:00,4.693319749
2021-11-25T03:16:14.329+05:00,5.266391913
2021-11-25T03:16:14.830+05:00,3.644932637
2021-11-25T03:16:15.331+05:00,3.315143496
2021-11-25T03:16:15.832+05:00,4.567983472
2021-11-25T03:16:16.333+05:00,5.550332049
2021-11-25T03:16:16.838+05:00,2.597223077
2021-11-25T03:16:17.339+05:00,3.918718923
2021-11-25T03:16:17.840+05:00,6.506157989
2021-11-25T03:16:18.341+05:00,4.571544711
2021-11-25T03:16:18.844+05:00,2.246020581
2021-11-25T03:16:19.345+05:00,3.758945382
2021-11-25T03:16:19.847+05:00,4.190407325
2021-11-25T03:16:20.349+05:00,4.864086552
2021-11-25T03:16:20.851+05:00,2.186550978
2021-11-25T03:16:21.353+05:00,4.359078823
2021-11-25T03:16:21.854+05:00,4.158519855
2021-11-25T03:16:22.355+05:00,4.199332062
2021-11-25T03:16:22.856+05:00,3.425355009
2021-11-25T03:16:23.357+05:00,3.821609526
2021-11-25T03:16:23.858+05:00,4.036233494
2021-11-25T03:16:24.359+05:00,5.008605645
2021-11-25T03:16:24.861+05:00,2.372630898
2021-11-25T03:16:25.363+05:00,4.111428461
2021-11-25T03:16:25.866+05:00,3.658683426
2021-11-25T03:16:26.368+05:00,4.635039734
2021-11-25T03:16:26.870+05:00,2.354778694
2021-11-25T03:16:27.373+05:00,5.551399003
2021-11-25T03:16:27.876+05:00,0.085318668
2021-11-25T03:16:28.379+05:00,0.2495512
2021-11-25T03:16:28.882+05:00,0.084003887
2021-11-25T03:16:29.384+05:00,1.831467568
2021-11-25T03:16:29.887+05:00,0.169879401
2021-11-25T03:16:30.388+05:00,4.909532739
2021-11-25T03:16:30.891+05:00,0.208162461
2021-11-25T03:16:31.392+05:00,5.144333178
2021-11-25T03:16:31.894+05:00,5.039444261
2021-11-25T03:16:32.396+05:00,5.298931184
2021-11-25T03:16:32.897+05:00,2.954190969
2021-11-25T03:16:33.399+05:00,6.085057727
2021-11-25T03:16:33.901+05:00,4.798144289
2021-11-25T03:16:34.402+05:00,5.551085296
2021-11-25T03:16:34.903+05:00,8.01129101
2021-11-25T03:16:35.404+05:00,9.707504384
2021-11-25T03:16:35.906+05:00,5.966072072
2021-11-25T03:16:36.408+05:00,7.346053314
2021-11-25T03:16:36.909+05:00,4.903611286
2021-11-25T03:16:37.411+05:00,4.030409931
2021-11-25T03:16:37.922+05:00,4.495768184
2021-11-25T03:16:38.423+05:00,4.254666131
2021-11-25T03:16:38.926+05:00,4.211600752
2021-11-25T03:16:39.427+05:00,4.2273029
2021-11-25T03:16:39.928+05:00,5.047465295
2021-11-25T03:16:40.429+05:00,6.543870353
2021-11-25T03:16:40.931+05:00,6.748988896
2021-11-25T03:16:41.432+05:00,10.88998839
2021-11-25T03:16:41.935+05:00,5.236040954
2021-11-25T03:16:42.436+05:00,6.575740512
2021-11-25T03:16:42.937+05:00,4.683951459
2021-11-25T03:16:43.438+05:00,10.66549004
2021-11-25T03:16:43.940+05:00,6.622387633
2021-11-25T03:16:44.441+05:00,2.097363426
2021-11-25T03:16:44.942+05:00,2.103858937
2021-11-25T03:16:45.444+05:00,2.114839051
2021-11-25T03:16:45.946+05:00,6.146064907
2021-11-25T03:16:46.448+05:00,2.386695494
2021-11-25T03:16:46.950+05:00,3.936463407
2021-11-25T03:16:47.453+05:00,3.356979722
2021-11-25T03:16:47.955+05:00,3.349432089
2021-11-25T03:16:48.457+05:00,6.627506697
2021-11-25T03:16:48.960+05:00,2.747996476
2021-11-25T03:16:49.461+05:00,5.414094688
2021-11-25T03:16:49.962+05:00,8.464716191
2021-11-25T03:16:50.463+05:00,11.17986952
2021-11-25T03:16:50.965+05:00,11.17113367
2021-11-25T03:16:51.466+05:00,12.85979577
2021-11-25T03:16:51.968+05:00,7.628869079
2021-11-25T03:16:52.469+05:00,4.951420881
2021-11-25T03:16:52.971+05:00,7.431973597
2021-11-25T03:16:53.473+05:00,7.301775565
2021-11-25T03:16:53.974+05:00,9.01891694
2021-11-25T03:16:54.476+05:00,8.004992305
2021-11-25T03:16:54.979+05:00,5.300639458
2021-11-25T03:16:55.480+05:00,5.809834637
2021-11-25T03:16:55.982+05:00,5.848105891
2021-11-25T03:16:56.485+05:00,7.107556772
2021-11-25T03:16:56.986+05:00,10.43094035
2021-11-25T03:16:57.988+05:00,7.894689502
2021-11-25T03:16:58.494+05:00,10.03711559
2021-11-25T03:16:58.995+05:00,10.7410096
2021-11-25T03:16:59.496+05:00,17.39388625
2021-11-25T03:16:59.998+05:00,16.65768644
2021-11-25T03:17:00.499+05:00,6.505402399
2021-11-25T03:17:01.000+05:00,8.935912612
2021-11-25T03:17:01.501+05:00,12.34577856
2021-11-25T03:17:02.003+05:00,22.20099609
2021-11-25T03:17:02.505+05:00,13.81492576
2021-11-25T03:17:03.007+05:00,8.680780462
2021-11-25T03:17:03.508+05:00,4.74188702
2021-11-25T03:17:04.009+05:00,5.37128223
2021-11-25T03:17:04.511+05:00,5.996363917
2021-11-25T03:17:05.012+05:00,1.982733205
2021-11-25T03:17:05.515+05:00,4.151677099
2021-11-25T03:17:06.017+05:00,7.950830068
2021-11-25T03:17:06.518+05:00,5.748739632
2021-11-25T03:17:07.019+05:00,13.04777142
2021-11-25T03:17:07.521+05:00,16.20055953
2021-11-25T03:17:08.022+05:00,14.40837214
2021-11-25T03:17:08.523+05:00,22.02186098
2021-11-25T03:17:09.025+05:00,8.303359639
2021-11-25T03:17:09.528+05:00,6.511979287
2021-11-25T03:17:10.029+05:00,6.46359365
2021-11-25T03:17:10.530+05:00,6.315307066
2021-11-25T03:17:11.031+05:00,7.767982944
2021-11-25T03:17:11.532+05:00,5.04439495
2021-11-25T03:17:12.034+05:00,4.583397491
2021-11-25T03:17:12.536+05:00,4.359551179
2021-11-25T03:17:13.038+05:00,6.230916224
2021-11-25T03:17:13.541+05:00,4.342994618
2021-11-25T03:17:14.043+05:00,3.088090227
2021-11-25T03:17:14.545+05:00,4.010671703
2021-11-25T03:17:15.048+05:00,2.2727224
2021-11-25T03:17:15.550+05:00,5.473395324
2021-11-25T03:17:16.051+05:00,5.810646118
2021-11-25T03:17:16.553+05:00,5.180930594
2021-11-25T03:17:17.054+05:00,2.532376513
2021-11-25T03:17:17.556+05:00,2.835376211
2021-11-25T03:17:18.058+05:00,3.434414434
2021-11-25T03:17:18.559+05:00,4.00035672
2021-11-25T03:17:19.061+05:00,2.899203605
2021-11-25T03:17:19.573+05:00,2.749770764
2021-11-25T03:17:20.074+05:00,3.527341227
2021-11-25T03:17:20.576+05:00,4.172612189
2021-11-25T03:17:21.077+05:00,1.987024343
2021-11-25T03:17:21.579+05:00,3.057726953
2021-11-25T03:17:22.081+05:00,3.725583239
2021-11-25T03:17:22.583+05:00,3.805299313
2021-11-25T03:17:23.085+05:00,2.438714228
2021-11-25T03:17:23.587+05:00,3.849402339
2021-11-25T03:17:24.090+05:00,3.117689651
2021-11-25T03:17:24.592+05:00,3.083614132
2021-11-25T03:17:25.094+05:00,1.996246507
2021-11-25T03:17:25.595+05:00,4.111303305
2021-11-25T03:17:26.097+05:00,3.82311952
2021-11-25T03:17:26.598+05:00,3.653157892
2021-11-25T03:17:27.100+05:00,2.867974323
2021-11-25T03:17:27.602+05:00,4.423150858
2021-11-25T03:17:28.104+05:00,3.094959355
2021-11-25T03:17:28.606+05:00,3.224357558
2021-11-25T03:17:29.108+05:00,2.447994429
2021-11-25T03:17:29.610+05:00,3.112810641
2021-11-25T03:17:30.112+05:00,4.450588959
2021-11-25T03:17:30.614+05:00,3.335236391
2021-11-25T03:17:31.115+05:00,2.394414739
2021-11-25T03:17:31.617+05:00,2.908332006
2021-11-25T03:17:32.119+05:00,5.030238705
2021-11-25T03:17:32.620+05:00,3.546392735
2021-11-25T03:17:33.122+05:00,2.57769278
2021-11-25T03:17:33.623+05:00,3.445205261
2021-11-25T03:17:34.124+05:00,4.901197595
2021-11-25T03:17:34.625+05:00,5.070165347
2021-11-25T03:17:35.126+05:00,2.519200109
2021-11-25T03:17:35.628+05:00,3.174609324
2021-11-25T03:17:36.130+05:00,4.40112308
2021-11-25T03:17:36.632+05:00,3.139740236
2021-11-25T03:17:37.133+05:00,2.436798601
2021-11-25T03:17:37.635+05:00,4.306865942
2021-11-25T03:17:38.136+05:00,3.349960933
2021-11-25T03:17:38.638+05:00,4.04571042
2021-11-25T03:17:39.139+05:00,2.143512359
2021-11-25T03:17:39.641+05:00,3.490102487
2021-11-25T03:17:40.143+05:00,3.947063124
2021-11-25T03:17:40.652+05:00,2.865698166
2021-11-25T03:17:41.153+05:00,2.319138881
2021-11-25T03:17:41.655+05:00,2.868039861
2021-11-25T03:17:42.158+05:00,3.363372858
2021-11-25T03:17:42.659+05:00,3.471154652
2021-11-25T03:17:43.160+05:00,3.859539105
2021-11-25T03:17:43.662+05:00,2.728535729
2021-11-25T03:17:44.164+05:00,3.006873719
2021-11-25T03:17:44.667+05:00,3.078858466
2021-11-25T03:17:45.169+05:00,2.631694837
2021-11-25T03:17:45.670+05:00,2.591722923
2021-11-25T03:17:46.172+05:00,9.257830995
2021-11-25T03:17:46.674+05:00,4.342751709
2021-11-25T03:17:47.175+05:00,2.725689106
2021-11-25T03:17:47.676+05:00,4.967514847
2021-11-25T03:17:48.179+05:00,5.897974414
2021-11-25T03:17:48.681+05:00,3.376411941
2021-11-25T03:17:49.181+05:00,1.825159847
2021-11-25T03:17:49.683+05:00,3.950715763
2021-11-25T03:17:50.185+05:00,3.457057817
2021-11-25T03:17:50.687+05:00,3.259849875
2021-11-25T03:17:51.189+05:00,1.948955253
2021-11-25T03:17:51.691+05:00,2.962129661
2021-11-25T03:17:52.193+05:00,3.858308396
2021-11-25T03:17:52.694+05:00,3.565233007
2021-11-25T03:17:53.195+05:00,2.497013923
2021-11-25T03:17:53.696+05:00,2.963314049
2021-11-25T03:17:54.198+05:00,3.667353477
2021-11-25T03:17:54.700+05:00,3.358397922
2021-11-25T03:17:55.201+05:00,2.797647763
2021-11-25T03:17:55.703+05:00,2.914457795
2021-11-25T03:17:56.206+05:00,3.305625122
2021-11-25T03:17:56.708+05:00,3.666712561
2021-11-25T03:17:57.209+05:00,7.944614916
2021-11-25T03:17:57.711+05:00,2.567051675
2021-11-25T03:17:58.213+05:00,4.227506339
2021-11-25T03:17:58.716+05:00,3.064670721
2021-11-25T03:17:59.217+05:00,2.912975779
2021-11-25T03:17:59.719+05:00,2.536543317
2021-11-25T03:18:00.221+05:00,4.574822746
2021-11-25T03:18:00.732+05:00,2.897495146
2021-11-25T03:18:01.233+05:00,4.369045991
2021-11-25T03:18:01.735+05:00,2.876336641
2021-11-25T03:18:02.238+05:00,4.062322157
2021-11-25T03:18:02.740+05:00,3.514445319
2021-11-25T03:18:03.241+05:00,3.173206365
2021-11-25T03:18:03.742+05:00,2.363944593
2021-11-25T03:18:04.244+05:00,4.393548794
2021-11-25T03:18:04.746+05:00,4.245239529
2021-11-25T03:18:05.247+05:00,2.087121433
2021-11-25T03:18:05.749+05:00,3.3403471
2021-11-25T03:18:06.252+05:00,5.586808434
2021-11-25T03:18:06.754+05:00,3.385848408
2021-11-25T03:18:07.255+05:00,3.939639046
2021-11-25T03:18:07.757+05:00,3.060897458
2021-11-25T03:18:08.259+05:00,4.02258386
2021-11-25T03:18:08.760+05:00,3.118081468
2021-11-25T03:18:09.262+05:00,2.303266837
2021-11-25T03:18:09.763+05:00,2.798922015
2021-11-25T03:18:10.266+05:00,3.645471465
2021-11-25T03:18:10.768+05:00,3.011707436
2021-11-25T03:18:11.270+05:00,2.83253901
2021-11-25T03:18:11.771+05:00,4.278487166
2021-11-25T03:18:12.273+05:00,3.398319006
2021-11-25T03:18:12.776+05:00,0.120453461
2021-11-25T03:18:13.277+05:00,0.115050196
2021-11-25T03:18:13.778+05:00,1.374344528
2021-11-25T03:18:14.279+05:00,0.06334756
2021-11-25T03:18:14.780+05:00,8.628473105
2021-11-25T03:18:15.281+05:00,0.039833978
2021-11-25T03:18:15.783+05:00,2.683823483
2021-11-25T03:18:16.284+05:00,3.255113502
2021-11-25T03:18:16.785+05:00,7.379390769
2021-11-25T03:18:17.287+05:00,9.120905129
2021-11-25T03:18:17.788+05:00,1.392071358
2021-11-25T03:18:18.289+05:00,1.444757755
2021-11-25T03:18:18.790+05:00,1.595478917
2021-11-25T03:18:19.291+05:00,1.173892012
2021-11-25T03:18:19.792+05:00,0.352288742
2021-11-25T03:18:20.293+05:00,5.974310698
2021-11-25T03:18:20.794+05:00,0.831120298
2021-11-25T03:18:21.295+05:00,5.160681382
2021-11-25T03:18:21.800+05:00,2.792357023
2021-11-25T03:18:22.300+05:00,3.545502811
2021-11-25T03:18:22.801+05:00,6.095870804
2021-11-25T03:18:23.302+05:00,5.982829522
2021-11-25T03:18:23.803+05:00,11.85128707
2021-11-25T03:18:24.304+05:00,3.7004062
2021-11-25T03:18:24.805+05:00,1.579004049
2021-11-25T03:18:25.307+05:00,0.471821888
2021-11-25T03:18:25.808+05:00,1.20452023
2021-11-25T03:18:26.309+05:00,0.785353356
2021-11-25T03:18:26.810+05:00,5.590178476
2021-11-25T03:18:27.311+05:00,2.216644385
2021-11-25T03:18:27.812+05:00,4.629681092
2021-11-25T03:18:28.314+05:00,3.316723299
2021-11-25T03:18:28.815+05:00,3.383975731
2021-11-25T03:18:29.316+05:00,5.435075872
2021-11-25T03:18:29.817+05:00,3.273495835
2021-11-25T03:18:30.319+05:00,4.041572498
2021-11-25T03:18:30.820+05:00,7.349897232
2021-11-25T03:18:31.322+05:00,12.99849777
2021-11-25T03:18:31.822+05:00,14.31593721
2021-11-25T03:18:32.324+05:00,14.80336858
2021-11-25T03:18:32.826+05:00,7.985086189
2021-11-25T03:18:33.327+05:00,10.98544079
2021-11-25T03:18:33.828+05:00,18.902796
2021-11-25T03:18:34.329+05:00,20.59048698
2021-11-25T03:18:34.830+05:00,14.00982925
2021-11-25T03:18:35.331+05:00,7.889128921
2021-11-25T03:18:35.833+05:00,6.520747687
2021-11-25T03:18:36.336+05:00,6.552402615
2021-11-25T03:18:36.838+05:00,7.919618254
2021-11-25T03:18:37.339+05:00,9.546533044
2021-11-25T03:18:37.840+05:00,5.20310187
2021-11-25T03:18:38.341+05:00,3.845258443
2021-11-25T03:18:38.843+05:00,3.466379677
2021-11-25T03:18:39.344+05:00,4.694421135
2021-11-25T03:18:39.845+05:00,13.65331097
2021-11-25T03:18:40.346+05:00,16.73970035
2021-11-25T03:18:40.847+05:00,11.91419807
2021-11-25T03:18:41.348+05:00,10.79596311
2021-11-25T03:18:41.849+05:00,7.254485999
2021-11-25T03:18:42.351+05:00,6.809846604
2021-11-25T03:18:42.857+05:00,5.840412569
2021-11-25T03:18:43.359+05:00,6.695791027
2021-11-25T03:18:43.859+05:00,10.51160981
2021-11-25T03:18:44.361+05:00,0.711235344
2021-11-25T03:18:44.862+05:00,5.504799902
2021-11-25T03:18:45.363+05:00,7.53357243
2021-11-25T03:18:45.863+05:00,9.617650614
2021-11-25T03:18:46.364+05:00,13.76143141
2021-11-25T03:18:46.866+05:00,33.43768659
