"Time","power_consumption.power"
1634361386853,0
1634361386853,11.226494632026121
1634361386853,0.4231840161591392
1634361387354,8.956436502572371
1634361387354,0.2358496923534717
1634361387354,5.90496826171875
1634361387354,9.408638979378095
1634361387354,0.21635278445225137
1634361387856,10.793210999877607
1634361387856,0
1634361387856,0.23782477930193505
1634361387856,10.555386220575672
1634361387856,6.92059326171875
1634361388357,17.632934255357313
1634361388357,7.12286376953125
1634361388357,0
1634361388357,18.029298707856807
1634361388357,0.3963644524994947
1634361388858,12.802926657385893
1634361388858,0.4359373449437064
1634361388858,5.57073974609375
1634361388858,10.717886203333642
1634361388858,1.6491031091085462
1634361389360,2.5455546915041563
1634361389360,0.09728084095846447
1634361389360,0.3370985775284008
1634361389360,2.9799341099910217
1634361389360,8.9769287109375
1634361389861,3.9535430908203124
1634361389861,8.316650390625
1634361389861,0
1634361389861,0
1634361389861,0
1634361390363,6.121022516006098
1634361390363,0.25014846542038666
1634361390363,7.0740966796875
1634361390363,6.371170981426485
1634361390363,0
1634361390864,14.926739562825748
1634361390864,0.02064958157192897
1634361390864,0.20949424811192593
1634361390864,14.696595733141892
1634361390864,6.27606201171875
1634361391365,2.337221295143878
1634361391365,3.23883056640625
1634361391365,0
1634361391365,2.7550590744263648
1634361391365,0.4178377792824864
1634361391866,4.64447021484375
1634361392367,0.2471690590067116
1634361392367,2.48870849609375
1634361392367,2.5278281589553897
1634361392367,2.14190156299284
1634361392367,0.1387575369558382
1634361392869,0
1634361392869,0
1634361392869,4.71661376953125
1634361392869,0
1634361392869,4.050753784179688
1634361393370,0
1634361393370,4.050753784179688
1634361393370,0
1634361393370,0
1634361393370,4.39306640625
1634361393872,2.0154600340082114
1634361393872,6.332763671875
1634361393872,2.41240183509405
1634361393872,0.39694180108583826
1634361393872,0
1634361394373,0
1634361394373,0
1634361394373,4.24017333984375
1634361394373,0
1634361394373,4.050753784179688
1634361394874,0
1634361394874,4.050753784179688
1634361394874,0
1634361394874,0
1634361394874,3.21893310546875
1634361395375,3.78582763671875
1634361395876,1.597924938305191
1634361395876,2.35479736328125
1634361395876,0.22398736465266597
1634361395876,1.342734398967361
1634361395876,0.031203174685164058
1634361396378,0
1634361396378,0
1634361396378,2.80401611328125
1634361396378,4.050753784179688
1634361396378,0
1634361396879,2.3049869356381567
1634361396879,0.3487424519141619
1634361396879,0.26999819790731777
1634361396879,1.686246285816677
1634361396879,5.68804931640625
1634361397380,4.1414378418952715
1634361397380,4.10968017578125
1634361397380,0.24544194601675787
1634361397380,4.880271192138367
1634361397380,0.4933914042263374
1634361397881,4.050753784179688
1634361397881,0
1634361397881,4.82958984375
1634361397881,0
1634361397881,0
1634361398382,8.866371212374245
1634361398382,0.2191258614216851
1634361398382,0
1634361398382,9.08549707379593
1634361398382,7.515625
1634361398883,9.192782774045945
1634361398883,6.63470458984375
1634361398883,0.2512757498939349
1634361398883,8.94150702415201
1634361398883,0
1634361399385,0
1634361399385,0
1634361399385,6.6593017578125
1634361399385,4.050753784179688
1634361399385,0
1634361399886,8.251529818031548
1634361399886,0.1906952940856718
1634361399886,0.020801196657162915
1634361399886,8.040033327288713
1634361399886,6.14141845703125
1634361400387,16.591469915493583
1634361400387,4.16986083984375
1634361400387,0.6307341323747138
1634361400387,17.222204047868296
1634361400387,0
1634361400889,4.175624018976756
1634361400889,0
1634361400889,6.04388427734375
1634361400889,2.912197595515922
1634361400889,1.2634264234608341
1634361401390,0
1634361401390,3.364924745864721
1634361401390,0.8024762807892694
1634361401390,4.16740102665399
1634361401390,6.09527587890625
1634361401891,4.27984827129736
1634361401891,5.7568359375
1634361401891,0.14645113716952507
1634361401891,4.133397134127835
1634361401891,0
1634361402393,5.04119873046875
1634361402895,0
1634361402895,4.561767578125
1634361402895,3.5792866241685664
1634361402895,4.054197024596418
1634361402895,0.4749104004278508
1634361403399,2.4186229858214014
1634361403399,1.111153006405063
1634361403399,3.824462890625
1634361403399,0
1634361403399,1.3074699794163385
1634361403903,0
1634361403903,1.647370565439552
1634361403903,0.8884535920907963
1634361403903,2.5358241575303486
1634361403903,2.31884765625
1634361404404,1.6274795991425912
1634361404404,2.88702392578125
1634361404404,0.9641931424342589
1634361404404,0.038093316358639995
1634361404404,0.6251931403496922
1634361404907,0.020329037627552345
1634361404907,0.6555280506654337
1634361404907,3.22259521484375
1634361404907,1.685136454015471
1634361404907,1.009279365722485
1634361405410,1.8422542092150176
1634361405410,0.9101269194694518
1634361405410,0.9321272897455658
1634361405410,0
1634361405410,2.85693359375
1634361405911,0
1634361405911,5.444091796875
1634361405911,3.281097226262222
1634361405911,4.179713715442615
1634361405911,0.8986164891803926
1634361406413,4.17962798836992
1634361406413,1.1220726837258976
1634361406413,3.45819091796875
1634361406413,0.06288792112133684
1634361406413,2.994667383522459
1634361406914,0
1634361406914,3.2752020400884154
1634361406914,0.9045609776189591
1634361406914,4.179763017707599
1634361406914,4.69384765625
1634361407415,1.134088051856909
1634361407415,4.734375
1634361407415,0.789299911043165
1634361407415,0.12502593595694494
1634361407415,0.219762204856799
1634361407916,0
1634361407916,0.5229664789616623
1634361407916,4.15966796875
1634361407916,2.347207483010987
1634361407916,1.8242410040493247
1634361408417,0.7355556071162541
1634361408417,0.5589643329534766
1634361408417,0.17659127416277756
1634361408417,0
1634361408417,4.3758544921875
1634361408919,0
1634361408919,6.65234375
1634361408919,1.5667020163007015
1634361408919,1.9935047982336493
1634361408919,0.42680278193294785
1634361409420,4.5260009765625
1634361409921,0.41946586853973195
1634361409921,7.92401123046875
1634361409921,2.0072837731374396
1634361409921,0.08438002295964102
1634361409921,1.5034378816380665
1634361410450,0
1634361410450,3.051913321699738
1634361410450,5.2198486328125
1634361410450,1.126950481563174
1634361410450,4.178863803262674
1634361410951,0.8233545678405102
1634361410951,4.179916075485458
1634361410951,3.356561507644948
1634361410951,0
1634361410951,7.9417724609375
1634361411453,9.38824462890625
1634361411954,2.5886902811299617
1634361411954,7.44403076171875
1634361411954,0
1634361411954,0.41661153645763777
1634361411954,2.1720787446723238
1634361412456,0.7120364363080867
1634361412456,2.642515073583323
1634361412456,5.37725830078125
1634361412456,4.267327626065217
1634361412456,0.9127761161737327
1634361412957,4.020495759825046
1634361412957,0.03743190010654441
1634361412957,3.5595537764986536
1634361412957,0.4235100832198478
1634361412957,7.9013671875
1634361413458,0.9707988724398365
1634361413458,6.76922607421875
1634361413458,0
1634361413458,4.258629487076317
1634361413458,3.2878306146364804
1634361413960,2.2322888399016185
1634361413960,1.7128937642281659
1634361413960,7.47637939453125
1634361413960,0.5193950756734524
1634361413960,0
1634361414461,0.7470113075204736
1634361414461,0
1634361414461,3.5738624029949997
1634361414461,4.320873710515473
1634361414461,5.52374267578125
1634361414962,4.632087601890054
1634361414962,11.2344970703125
1634361414962,0
1634361414962,0.4445682159099221
1634361414962,4.187519385980131
1634361415464,1.043888918789812
1634361415464,3.2686615280798645
1634361415464,7.20599365234375
1634361415464,4.312550446869525
1634361415464,0
1634361415966,2.5955083076155026
1634361415966,0
1634361415966,1.994581651594484
1634361415966,0.6009266560210184
1634361415966,10.37371826171875
1634361416467,0.5200022667095573
1634361416467,6.874755859375
1634361416467,0
1634361416467,1.9781907903873923
1634361416467,1.4581885236778351
1634361416970,1.1143791223798112
1634361416970,0.8785084556630592
1634361416970,6.86279296875
1634361416970,0.23587066671675197
1634361416970,0
1634361417472,0.75789779516032
1634361417472,0.05762296020543559
1634361417472,1.7153684199463934
1634361417472,2.530889175312149
1634361417472,6.158447265625
1634361417974,1.6387818112131938
1634361417974,4.22027587890625
1634361417974,0.09463227533002017
1634361417974,0.4009044135176923
1634361417974,1.1432451223654811
1634361418476,0.32828710482690193
1634361418476,0.9189202890089552
1634361418476,4.652587890625
1634361418476,1.247207393835857
1634361418476,0
1634361418977,3.013815460503072
1634361418977,0
1634361418977,2.1320750624896947
1634361418977,0.8817403980133774
1634361418977,3.40625
1634361419479,0.45538797751788046
1634361419479,3.4263916015625
1634361419479,0
1634361419479,1.7002535040877877
1634361419479,1.2448655265699073
1634361419980,1.647439893002256
1634361419980,1.445520329173915
1634361419980,8.123779296875
1634361419980,0.20191956382834114
1634361419980,0
1634361420483,0.7032446130133356
1634361420483,0
1634361420483,0.9512166688418238
1634361420483,1.6544612818551596
1634361420483,6.55682373046875
1634361420986,6.2769775390625
1634361421488,0.01956321636851141
1634361421488,4.22979736328125
1634361421488,3.128620158427963
1634361421488,0.6907505522308623
1634361421488,2.4183063898285893
1634361421989,0.19929546824834615
1634361421989,1.1176481640526703
1634361421989,4.08514404296875
1634361421989,0
1634361421989,1.3169436323010166
1634361422490,0.3485582150405803
1634361422490,4.566511633101566
1634361422490,3.7347651606800683
1634361422490,0.48318825738091753
1634361422490,5.61224365234375
1634361422992,0.23127169463091612
1634361422992,3.16778564453125
1634361422992,1.044542754817291
1634361422992,0
1634361422992,0.8132710601863749
1634361423493,0.04262905861386028
1634361423493,1.5191147883883516
1634361423493,5.614013671875
1634361423493,0.5508694641849137
1634361423493,2.1126133111871255
1634361423996,0.48485579295365394
1634361423996,1.4655304087473002
1634361423996,0.9806746157936463
1634361423996,0
1634361423996,2.91278076171875
1634361424498,0
1634361424498,2.66412353515625
1634361424498,3.230534586679368
1634361424498,0.8650570158221403
1634361424498,2.3654775708572275
1634361425000,0.47912533340783425
1634361425000,2.749794137162211
1634361425000,3.70721435546875
1634361425000,0
1634361425000,3.228919470570045
1634361425502,0
1634361425502,2.517778206962293
1634361425502,1.8561960384830898
1634361425502,0.661582168479203
1634361425502,2.93719482421875
1634361426004,0.3536451917296824
1634361426004,3.20953369140625
1634361426004,1.5124790081232384
1634361426004,0
1634361426004,1.158833816393556
1634361426505,0
1634361426505,0.5813743647731476
1634361426505,8.3226318359375
1634361426505,0.21653810015938246
1634361426505,0.7979124649325301
1634361427006,0.8816744930047213
1634361427006,3.1134762805419256
1634361427006,2.206875491975187
1634361427006,0.02492629556201755
1634361427006,3.126220703125
1634361427509,0.4391766279165081
1634361427509,2.39459228515625
1634361427509,4.629837479501176
1634361427509,0.7392405159509815
1634361427509,3.4514203356336863
1634361428011,0.8500265248649472
1634361428011,2.3155994475264494
1634361428011,2.93829345703125
1634361428011,0
1634361428011,3.1656259723913966
1634361428515,0.30397168613009096
1634361428515,2.0950585893639753
1634361428515,1.2315339070895832
1634361428515,0.5595529961443013
1634361428515,4.07513427734375
1634361429017,0.7519633437083387
1634361429017,5.04156494140625
1634361429017,1.811178918202562
1634361429017,0
1634361429017,1.059215574494223
1634361429519,0
1634361429519,2.077209434392872
1634361429519,3.44757080078125
1634361429519,0.8880575879333019
1634361429519,2.965267022326174
1634361430020,0.6643846667949603
1634361430020,4.702253047213057
1634361430020,4.0378683804180975
1634361430020,0
1634361430020,2.73388671875
1634361430523,0
1634361430523,3.07183837890625
1634361430523,2.5278407124644247
1634361430523,0.6025921833302187
1634361430523,1.925248529134206
1634361431026,0.742385554848308
1634361431026,2.044575707115963
1634361431026,3.37835693359375
1634361431026,0
1634361431026,2.786961261964271
1634361431529,0.03957432881848919
1634361431529,2.7130701481535393
1634361431529,1.963171383229335
1634361431529,0.7103244361057153
1634361431529,2.83587646484375
1634361432031,0.2150859605447143
1634361432031,4.72271728515625
1634361432031,1.408955542838609
1634361432031,0
1634361432031,1.1938695822938945
1634361432532,0.28440115476292394
1634361432532,1.0981106233437867
1634361432532,5.67572021484375
1634361432532,0.17161532810655172
1634361432532,1.5541271062132624
1634361433034,0.7469721414799184
1634361433034,1.8576315161216064
1634361433034,1.110659374641688
1634361433034,0
1634361433034,6.32958984375
1634361433537,0
1634361433537,2.94122314453125
1634361433537,2.450397127725179
1634361433537,0.6697333005833734
1634361433537,1.7806638271418054
1634361434040,0.9210320006175037
1634361434040,2.4159452587242862
1634361434040,2.88079833984375
1634361434040,0
1634361434040,3.3369772593417895
1634361434543,0.00860007371137789
1634361434543,2.421723839479733
1634361434543,1.5572740875521696
1634361434543,0.8558496782161856
1634361434543,2.41259765625
1634361435045,0.26025526994036086
1634361435045,6.9078369140625
1634361435045,1.7823468496160368
1634361435045,0
1634361435045,1.522091579675676
1634361435548,0
1634361435548,0.8616755312688456
1634361435548,3.263671875
1634361435548,0.4986112216737997
1634361435548,1.3602867529426454
1634361436051,6.38482666015625
1634361436555,1.9985265716588012
1634361436555,7.02691650390625
1634361436555,0.6310191597733527
1634361436555,0
1634361436555,1.3675074118854484
1634361437057,0
1634361437057,2.0227721910740764
1634361437057,4.54010009765625
1634361437057,2.5607651723621934
1634361437057,0.5379929812881173
1634361437559,2.289067640820075
1634361437559,0.274476443540713
1634361437559,1.7853449570576534
1634361437559,0.22924624022170864
1634361437559,7.7169189453125
1634361438062,0
1634361438062,4.418212890625
1634361438062,0.7560463072941086
1634361438062,1.8206039761693469
1634361438062,1.0645576688752383
1634361438563,2.997823043656825
1634361438563,2.0676874647955783
1634361438563,2.9747314453125
1634361438563,0
1634361438563,0.9301355788612469
1634361439066,0
1634361439066,0.8406311515122913
1634361439066,2.093533717681815
1634361439066,2.9341648691941065
1634361439066,2.94610595703125
1634361439568,1.8633620645395994
1634361439568,3.61505126953125
1634361439568,0.4371560085203253
1634361439568,0
1634361439568,1.426206056019274
1634361440069,0
1634361440069,2.904033454978994
1634361440069,4.47705078125
1634361440069,3.2594491427734384
1634361440069,0.3554156877944445
1634361440571,1.5984992705417713
1634361440571,0.6598863662300685
1634361440571,0.9386129043117027
1634361440571,0
1634361440571,4.08294677734375
1634361441072,0
1634361441072,4.4273681640625
1634361441072,0.36153278362126984
1634361441072,1.502833772327841
1634361441072,1.1413009887065715
1634361441574,4.418414306640625
1634361441574,0
1634361441574,9.4248046875
1634361441574,0
1634361441574,0
1634361442076,0.027755955819498974
1634361442076,0.5155540398502113
1634361442076,1.584856405108427
1634361442076,2.128166400778137
1634361442076,5.42254638671875
1634361442578,4.524238077799479
1634361442578,9.446533203125
1634361442578,0
1634361442578,0
1634361442578,0
1634361443079,0
1634361443079,1.6979182266515198
1634361443079,6.4990234375
1634361443079,2.1832425197666274
1634361443079,0.48532429311510766
1634361443582,1.0455239435786328
1634361443582,0.2982571208770444
1634361443582,0.7472668227015883
1634361443582,0
1634361443582,6.5924072265625
1634361444084,0
1634361444084,4.9652099609375
1634361444084,0.8377645771614535
1634361444084,1.8201250987680482
1634361444084,0.9823605216065948
1634361444586,1.4191200506531048
1634361444586,1.0771836986039143
1634361444586,3.8939208984375
1634361444586,0
1634361444586,0.3419363520491904
1634361445088,0
1634361445088,0.38843298073738536
1634361445088,2.572646366497117
1634361445088,2.9610793472345023
1634361445088,4.30029296875
1634361445589,2.2713290037668514
1634361445589,4.44635009765625
1634361445589,0.5570682738225884
1634361445589,0
1634361445589,1.714260729944263
1634361446091,0.02883201987707759
1634361446091,1.4207561274926954
1634361446091,4.24468994140625
1634361446091,2.104247212234706
1634361446091,0.654659064864933
1634361446593,3.19712273476494
1634361446593,0.8839648611206932
1634361446593,2.313157873644246
1634361446593,0
1634361446593,3.96905517578125
1634361447095,0.09390678755663524
1634361447095,5.7647705078125
1634361447095,0.6564145720044927
1634361447095,2.7751561889851803
1634361447095,2.0248348294240524
1634361447597,3.3483046353793338
1634361447597,2.7912994998505862
1634361447597,4.14300537109375
1634361447597,0.18291993280981214
1634361447597,0.3740852027189354
1634361448101,0
1634361448101,1.2184272995776808
1634361448101,1.4483609655846945
1634361448101,2.666788265162375
1634361448101,3.83819580078125
1634361448603,3.6148701985677083
1634361448603,3.99945068359375
1634361448603,0
1634361448603,0
1634361448603,0
1634361449105,0
1634361449105,2.2385644289816162
1634361449105,3.8848876953125
1634361449105,3.077767619000638
1634361449105,0.8392031900190214
1634361449607,3.1772058267724304
1634361449607,0.8873173091260526
1634361449607,2.2898885176463777
1634361449607,0
1634361449607,3.92083740234375
1634361450109,0
1634361450109,4.7294921875
1634361450109,0.3382852841878839
1634361450109,2.6304139567139586
1634361450109,2.2921286725260748
1634361450612,1.8135104439875678
1634361450612,1.3407435833962886
1634361450612,4.42333984375
1634361450612,0
1634361450612,0.47276686059127926
1634361451115,0
1634361451115,0.8540547092075783
1634361451115,2.119244330719728
1634361451115,2.9732990399273067
1634361451115,3.07208251953125
1634361451618,1.898701957513297
1634361451618,5.37567138671875
1634361451618,0.5640465982912002
1634361451618,0
1634361451618,1.3346553592220967
1634361452121,0
1634361452121,0
1634361452121,3.00604248046875
1634361452121,3.6148701985677083
1634361452121,0
1634361452625,3.2966309738030466
1634361452625,1.0413133053927819
1634361452625,2.192274933348347
1634361452625,0.06304273506191774
1634361452625,4.11798095703125
1634361453128,0
1634361453128,4.352783203125
1634361453128,0.9061701161626847
1634361453128,2.0524756530400365
1634361453128,1.1463055368773516
1634361453630,3.278281098659501
1634361453630,2.3015252404591346
1634361453630,7.686767578125
1634361453630,0.11862187239991592
1634361453630,0.8581339858004499
1634361454131,2.0790730581563146
1634361454131,0.3610168159674084
1634361454131,2.0121663669243004
1634361454131,4.4522562410480235
1634361454131,10.22943115234375
1634361454634,2.5068048715603726
1634361454634,7.58197021484375
1634361454634,0.7521031246326646
1634361454634,0.658066942222461
1634361454634,1.096634804705247
1634361455137,0
1634361455137,2.1105696445916915
1634361455137,4.29412841796875
1634361455137,2.6612664668191264
1634361455137,0.5506968222274349
1634361455641,2.929428114217868
1634361455641,0.8479364401529174
1634361455641,2.0814916740649507
1634361455641,0
1634361455641,3.52093505859375
1634361456143,0
1634361456143,3.553466796875
1634361456143,0.4823325431281161
1634361456143,1.4630880418438303
1634361456143,0.9807554987157143
1634361456646,2.4585834938459246
1634361456646,1.5661806382433445
1634361456646,2.2882080078125
1634361456646,0
1634361456646,0.8924028556025801
1634361457149,0.04992385855336984
1634361457149,0.7681764671527875
1634361457149,1.8295459008213635
1634361457149,2.647646226527521
1634361457149,2.03302001953125
1634361457652,3.6148701985677083
1634361457652,2.79730224609375
1634361457652,0
1634361457652,0
1634361457652,0
1634361458155,0
1634361458155,2.3277687262148943
1634361458155,2.69207763671875
1634361458155,3.2035726166963796
1634361458155,0.8758038904814852
1634361458657,3.6148701985677083
1634361458657,0
1634361458657,0
1634361458657,0
1634361458657,3.96014404296875
1634361459160,0.49593296375429297
1634361459160,5.05645751953125
1634361459160,0.5447711017031099
1634361459160,2.3212558421551552
1634361459160,1.2805517766977523
1634361459664,3.084179988219501
1634361459664,2.070822021902194
1634361459664,2.242431640625
1634361459664,0.15600353854074211
1634361459664,0.8573544277765649
1634361460167,0
1634361460167,0
1634361460167,0
1634361460167,3.6148701985677083
1634361460167,2.987060546875
1634361460670,2.4063924362516276
1634361460670,2.21710205078125
1634361460670,0.8723311981619339
1634361460670,0
1634361460670,1.5340612380896936
1634361461174,0
1634361461174,0
1634361461174,3.9727783203125
1634361461174,3.6148701985677083
1634361461174,0
1634361461678,4.159981738087662
1634361461678,1.348557979180479
1634361461678,2.2474861442473295
1634361461678,0.5639376146598541
1634361461678,4.3204345703125
1634361462181,0
1634361462181,3.35797119140625
1634361462181,0.4958960430123788
1634361462181,2.3579516694081333
1634361462181,1.8620556263957544
1634361462683,2.60922044696776
1634361462683,2.1132086048061134
1634361462683,3.33349609375
1634361462683,0.16455362990178063
1634361462683,0.3314582122598656
1634361463185,0.4026594284653151
1634361463185,0.5302686914270538
1634361463185,1.3087885341496002
1634361463185,2.2417166540419693
1634361463185,4.46588134765625
1634361463687,2.330497764293283
1634361463687,5.35662841796875
1634361463687,0.35158202693701024
1634361463687,0.5431015707953666
1634361463687,1.4358141665609063
1634361464190,0.15390032800396436
1634361464190,1.8047516526208802
1634361464190,3.9403076171875
1634361464190,3.2396274244936207
1634361464190,1.2809754438687764
1634361464691,1.925103491711656
1634361464691,0.5929665935078537
1634361464691,1.3321368982038024
1634361464691,0
1634361464691,2.61236572265625
1634361465193,0.16888524641227204
1634361465193,3.264892578125
1634361465193,0.7531117440647774
1634361465193,4.540772981126909
1634361465193,3.6187759906498593
1634361465694,1.698919150265266
1634361465694,1.0287546235130045
1634361465694,5.462646484375
1634361465694,0.24025578543504938
1634361465694,0.4299087413172121
1634361466197,0
1634361466197,0.7469306459941893
1634361466197,2.675725419809516
1634361466197,3.4226560658037055
1634361466197,2.91510009765625
1634361466699,3.191929092202046
1634361466699,3.14691162109375
1634361466699,0.9695831574322209
1634361466699,0.21909074903016384
1634361466699,2.0032551857396617
1634361467203,0.43217290232276373
1634361467203,1.7626226859304233
1634361467203,3.9600830078125
1634361467203,3.3863436859595177
1634361467203,1.191548097706331
1634361467706,5.447890411217508
1634361467706,0.8348647026193183
1634361467706,4.375783635065342
1634361467706,0.23724207353284824
1634361467706,3.35595703125
1634361468209,0
1634361468209,4.404541015625
1634361468209,0
1634361468209,3.6148701985677083
1634361468209,0
1634361468711,3.6148701985677083
1634361468711,0
1634361468711,2.40576171875
1634361468711,0
1634361468711,0
1634361469213,0
1634361469213,0
1634361469213,0
1634361469213,3.6148701985677083
1634361469213,3.0965576171875
1634361469715,3.6148701985677083
1634361469715,3.27978515625
1634361469715,0
1634361469715,0
1634361469715,0
1634361470218,0.07368841885350084
1634361470218,2.474064227981554
1634361470218,3.30950927734375
1634361470218,3.268665904374812
1634361470218,0.720913257539757
1634361470720,2.0188049652720266
1634361470720,0.7732242316517867
1634361470720,1.2455807336202398
1634361470720,0
1634361470720,4.2357177734375
1634361471222,0
1634361471222,4.1900634765625
1634361471222,0
1634361471222,3.6148701985677083
1634361471222,0
1634361471724,2.0112238181736593
1634361471724,1.5694108065732755
1634361471724,5.95452880859375
1634361471724,0.027074053412421417
1634361471724,0.4147389581879624
1634361472225,0
1634361472225,0.6787895059605815
1634361472225,2.824257256616929
1634361472225,3.5030467625775104
1634361472225,11.84002685546875
1634361472726,3.4178591812670143
1634361472726,6.43426513671875
1634361472726,0.4510870431133986
1634361472726,0.2757113502176184
1634361472726,2.6910607879359976
1634361473228,0
1634361473228,2.728867532799278
1634361473228,9.21685791015625
1634361473228,3.2207210743863595
1634361473228,0.49185354158708117
1634361473730,2.278497009695577
1634361473730,0.5824355915247332
1634361473730,1.6960614181708438
1634361473730,0
1634361473730,9.29888916015625
1634361474231,0
1634361474231,11.80670166015625
1634361474231,0.6018450052942458
1634361474231,2.8630216430336604
1634361474231,2.2611766377394145
1634361474732,2.0734317643104037
1634361474732,1.6324392775809955
1634361474732,5.4796142578125
1634361474732,0
1634361474732,0.440992486729408
1634361475233,0
1634361475233,0.5136796713947743
1634361475233,2.94272117282768
1634361475233,3.456400844222454
1634361475233,7.2830810546875
1634361475735,2.5774787572255438
1634361475735,4.0892333984375
1634361475735,0.8903599582288843
1634361475735,0
1634361475735,1.6871187989966594
1634361476237,0
1634361476237,1.6393253193631494
1634361476237,6.80517578125
1634361476237,2.2752201101255705
1634361476237,0.6358947907624211
1634361476740,1.929572949478246
1634361476740,0.7657975752683809
1634361476740,1.0925219374190236
1634361476740,0.07125343679084183
1634361476740,6.162841796875
1634361477241,0
1634361477241,3.8824462890625
1634361477241,0.35097608344430925
1634361477241,1.57105421101965
1634361477241,1.2200781275753407
1634361477743,3.105375863379015
1634361477743,2.3907562374587292
1634361477743,7.15521240234375
1634361477743,0.05225859136785532
1634361477743,0.6623610345524302
1634361478244,0
1634361478244,0.41285373679588544
1634361478244,1.2393483502922098
1634361478244,1.6522020870880951
1634361478244,6.52587890625
1634361478745,1.5304474856368744
1634361478745,3.31201171875
1634361478745,0.40251330910391825
1634361478745,0
1634361478745,1.127934176532956
1634361479246,0
1634361479246,0.8356203360444876
1634361479246,5.617431640625
1634361479246,1.0900383117270591
1634361479246,0.2544179756825716
1634361479748,1.3151595712833746
1634361479748,0.222022131936188
1634361479748,1.0931374393471864
1634361479748,0
1634361479748,11.40069580078125
1634361480251,0
1634361480251,7.70965576171875
1634361480251,1.1499415698039088
1634361480251,4.519884295660345
1634361480251,3.369942725856437
1634361480752,2.0959317027800237
1634361480752,1.6323163912493277
1634361480752,4.58782958984375
1634361480752,0
1634361480752,0.46361531153069596
1634361481254,0
1634361481254,0.4799594047768132
1634361481254,1.6482211052202427
1634361481254,2.128180509997056
1634361481254,6.0423583984375
1634361481755,1.793457661917507
1634361481755,3.48687744140625
1634361481755,0.4575625841748224
1634361481755,0.03649820453992884
1634361481755,1.299396873202756
1634361482258,0
1634361482258,2.003558268678694
1634361482258,3.403076171875
1634361482258,2.476571135667895
1634361482258,0.4730128669892012
1634361482762,5.009319468354183
1634361482762,0.843185064409505
1634361482762,4.053642390459527
1634361482762,0.11249201348515059
1634361482762,3.290771484375
1634361483265,0.17799176739034633
1634361483265,2.90130615234375
1634361483265,1.2235212150698587
1634361483265,3.6037706748033322
1634361483265,2.202257692343127
1634361483767,3.6148701985677083
1634361483767,0
1634361483767,3.01593017578125
1634361483767,0
1634361483767,0
1634361484287,0
1634361484287,0.7037901771893001
1634361484287,1.2373999284517756
1634361484287,1.9411901056410756
1634361484287,3.2083740234375
1634361484790,2.9063099105760766
1634361484790,2.28277587890625
1634361484790,0.8476295833088184
1634361484790,0
1634361484790,2.058680327267258
1634361485294,0
1634361485294,3.324076559775417
1634361485294,5.5850830078125
1634361485294,4.830376205968365
1634361485294,1.5062996461929485
1634361485797,2.541764932041364
1634361485797,0.8848698627479458
1634361485797,1.656895069293418
1634361485797,0
1634361485797,4.6961669921875
1634361486300,0.09473170672415525
1634361486300,2.44677734375
1634361486300,0.870931243171611
1634361486300,3.207800382815169
1634361486300,2.242137432919403
1634361486803,2.8934515255710154
1634361486803,1.9919862464524483
1634361486803,2.5888671875
1634361486803,0.05590563114312957
1634361486803,0.8455596479754378
1634361487306,1.9841946391119434
1634361487306,3.507938839914731
1634361487809,3.408244797979035
1634361487809,4.47721303766019
1634361487809,1.0689682396811555
1634361487809,0
1634361487809,4.84271240234375
1634361488312,0.10273563431337004
1634361488312,2.7342529296875
1634361488312,3.134654910741157
1634361488312,2.220850834899781
1634361488312,0.8110684415280061
1634361488815,1.9218764724085042
1634361488815,1.0690442769878434
1634361488815,4.351318359375
1634361488815,0
1634361488815,2.9909207493963477
1634361489318,0
1634361489318,3.6148701985677083
1634361489318,0
1634361489318,0
1634361489318,2.9774169921875
1634361489821,2.384065692445215
1634361489821,3.3641357421875
1634361489821,3.270412872770502
1634361489821,0
1634361489821,0.8863471803252865
1634361490324,0.4451698811440121
1634361490324,0.5918847302059779
1634361490324,3.24005126953125
1634361490324,2.8374240658735044
1634361490324,3.8744786772234945
1634361490827,1.936202613224901
1634361490827,2.765031464389535
1634361490827,0.8288288511646338
1634361490827,0
1634361490827,2.1387939453125
1634361491329,0.06275687977142887
1634361491329,2.2569580078125
1634361491329,3.0958042237511294
1634361491329,2.1393725075644325
1634361491329,0.8936748364152681
1634361491832,1.02327651182824
1634361491832,0.45479036470352235
1634361491832,3.00634765625
1634361491832,0.03575724397230767
1634361491832,1.5138241205040701
1634361492335,0.17740965113375587
1634361492335,2.2073962190239573
1634361492335,0.9083429687905517
1634361492335,1.12164359909965
1634361492335,2.79730224609375
1634361492839,0
1634361492839,2.42596435546875
1634361492839,3.6148701985677083
1634361492839,0
1634361492839,0
1634361493341,0
1634361493341,0.3917033768948415
1634361493341,2.5452880859375
1634361493341,1.3125255189292553
1634361493341,1.7042288958240968
1634361493844,1.8800413429327012
1634361493844,2.627226820316966
1634361493844,0.7471854773842652
1634361493844,0
1634361493844,2.254638671875
1634361494347,0.032705723791903
1634361494347,2.5269775390625
1634361494347,2.7738440230898966
1634361494347,1.9565078655473478
1634361494347,0.784630433750646
1634361494849,2.0224062639025644
1634361494849,0.8621143998741284
1634361494849,3.86590576171875
1634361494849,0
1634361494849,2.884520663776693
1634361495350,0
1634361495350,3.5486892229761366
1634361495350,0.500112916645005
1634361495350,3.0485763063311317
1634361495350,3.93731689453125
1634361495852,3.3329455554314125
