time,power_consumption.power
2021-10-23T20:11:22.659+05:00,28.27912565
2021-10-23T20:11:23.160+05:00,24.08410161
2021-10-23T20:11:23.661+05:00,29.99281495
2021-10-23T20:11:24.163+05:00,31.6463586
2021-10-23T20:11:24.664+05:00,21.92279177
2021-10-23T20:11:25.166+05:00,17.70095523
2021-10-23T20:11:25.668+05:00,6.159207421
2021-10-23T20:11:26.171+05:00,7.206697516
2021-10-23T20:11:26.673+05:00,1.925461195
2021-10-23T20:11:27.176+05:00,3.474251197
2021-10-23T20:11:27.684+05:00,5.808432446
2021-10-23T20:11:28.185+05:00,6.120203531
2021-10-23T20:11:28.687+05:00,6.620215338
2021-10-23T20:11:29.189+05:00,6.782505625
2021-10-23T20:11:29.691+05:00,5.591632862
2021-10-23T20:11:30.193+05:00,11.93451256
2021-10-23T20:11:30.693+05:00,5.348609533
2021-10-23T20:11:31.195+05:00,2.761869855
2021-10-23T20:11:31.697+05:00,6.028973969
2021-10-23T20:11:32.199+05:00,6.309134391
2021-10-23T20:11:32.700+05:00,4.52150779
2021-10-23T20:11:33.203+05:00,7.884561202
2021-10-23T20:11:33.704+05:00,8.102707026
2021-10-23T20:11:34.207+05:00,5.933506269
2021-10-23T20:11:34.709+05:00,3.130931973
2021-10-23T20:11:35.211+05:00,7.512743049
2021-10-23T20:11:35.712+05:00,6.478028926
2021-10-23T20:11:36.215+05:00,5.69553118
2021-10-23T20:11:36.717+05:00,5.899739815
2021-10-23T20:11:37.219+05:00,6.016524269
2021-10-23T20:11:37.722+05:00,5.153118943
2021-10-23T20:11:38.224+05:00,6.61399161
2021-10-23T20:11:38.725+05:00,3.702503563
2021-10-23T20:11:39.226+05:00,13.89363043
2021-10-23T20:11:39.728+05:00,1.459255271
2021-10-23T20:11:40.231+05:00,2.398276497
2021-10-23T20:11:40.734+05:00,0.193705134
2021-10-23T20:11:41.235+05:00,17.18297042
2021-10-23T20:11:41.736+05:00,2.349717103
2021-10-23T20:11:42.237+05:00,5.343105903
2021-10-23T20:11:42.739+05:00,1.775651049
2021-10-23T20:11:43.241+05:00,22.23072537
2021-10-23T20:11:43.741+05:00,21.26410928
2021-10-23T20:11:44.268+05:00,8.551495777
2021-10-23T20:11:44.769+05:00,3.707639528
2021-10-23T20:11:45.269+05:00,2.251869123
2021-10-23T20:11:45.770+05:00,4.184208178
2021-10-23T20:11:46.271+05:00,3.428520445
2021-10-23T20:11:46.773+05:00,1.324970275
2021-10-23T20:11:47.274+05:00,7.241360674
2021-10-23T20:11:47.778+05:00,1.538011339
2021-10-23T20:11:48.279+05:00,3.592461416
2021-10-23T20:11:48.780+05:00,2.067924123
2021-10-23T20:11:49.281+05:00,3.84098507
2021-10-23T20:11:49.782+05:00,0.53369788
2021-10-23T20:11:50.283+05:00,3.67509256
2021-10-23T20:11:50.784+05:00,2.192604005
2021-10-23T20:11:51.285+05:00,4.580868597
2021-10-23T20:11:51.786+05:00,3.773478239
2021-10-23T20:11:52.287+05:00,2.896490107
2021-10-23T20:11:52.788+05:00,1.24764143
2021-10-23T20:11:53.289+05:00,1.379632516
2021-10-23T20:11:53.790+05:00,4.302508123
2021-10-23T20:11:54.291+05:00,3.150159776
2021-10-23T20:11:54.792+05:00,1.618244813
2021-10-23T20:11:55.293+05:00,1.899540746
2021-10-23T20:11:55.794+05:00,2.071396314
2021-10-23T20:11:56.295+05:00,0.787707274
2021-10-23T20:11:56.795+05:00,1.374997873
2021-10-23T20:11:57.296+05:00,2.159632296
2021-10-23T20:11:57.797+05:00,2.20847534
2021-10-23T20:11:58.298+05:00,3.027958019
2021-10-23T20:11:58.799+05:00,3.399402664
2021-10-23T20:11:59.300+05:00,7.45557612
2021-10-23T20:11:59.801+05:00,7.12953518
2021-10-23T20:12:00.302+05:00,4.33447337
2021-10-23T20:12:00.803+05:00,7.286114383
2021-10-23T20:12:01.305+05:00,13.85957278
2021-10-23T20:12:01.806+05:00,0.750928479
2021-10-23T20:12:02.308+05:00,1.540916399
2021-10-23T20:12:02.810+05:00,3.782006849
2021-10-23T20:12:03.310+05:00,17.09997761
2021-10-23T20:12:03.811+05:00,6.248897465
2021-10-23T20:12:04.313+05:00,5.743238704
2021-10-23T20:12:04.814+05:00,4.216620409
2021-10-23T20:12:05.315+05:00,10.26964099
2021-10-23T20:12:05.817+05:00,12.79435613
2021-10-23T20:12:06.317+05:00,8.005152417
2021-10-23T20:12:06.818+05:00,27.57861978
2021-10-23T20:12:07.320+05:00,8.947148147
2021-10-23T20:12:07.822+05:00,0.787274002
2021-10-23T20:12:08.324+05:00,3.652316076
2021-10-23T20:12:08.828+05:00,0.727598486
2021-10-23T20:12:09.331+05:00,1.919630102
2021-10-23T20:12:09.832+05:00,2.338424592
2021-10-23T20:12:10.334+05:00,0.164233599
2021-10-23T20:12:10.835+05:00,0.665077378
2021-10-23T20:12:11.337+05:00,1.165228642
2021-10-23T20:12:11.839+05:00,0.534679162
2021-10-23T20:12:12.340+05:00,0.441424346
2021-10-23T20:12:12.841+05:00,0.219946959
2021-10-23T20:12:13.343+05:00,0.365448159
2021-10-23T20:12:13.845+05:00,1.086904409
2021-10-23T20:12:14.347+05:00,1.359979543
2021-10-23T20:12:14.849+05:00,1.502067004
2021-10-23T20:12:15.352+05:00,0.502574139
2021-10-23T20:12:15.854+05:00,1.052493971
2021-10-23T20:12:16.357+05:00,0.658791488
2021-10-23T20:12:16.859+05:00,3.50413365
2021-10-23T20:12:17.362+05:00,0.312540474
2021-10-23T20:12:17.863+05:00,3.026453548
2021-10-23T20:12:18.366+05:00,0.127717919
2021-10-23T20:12:18.868+05:00,0.20669404
2021-10-23T20:12:19.371+05:00,1.90651279
2021-10-23T20:12:19.874+05:00,1.541179535
2021-10-23T20:12:20.376+05:00,0.135764132
2021-10-23T20:12:20.878+05:00,0.181368405
2021-10-23T20:12:21.380+05:00,0.222268209
2021-10-23T20:12:21.881+05:00,1.812089752
2021-10-23T20:12:22.384+05:00,2.997834025
2021-10-23T20:12:22.885+05:00,0.489870818
2021-10-23T20:12:23.387+05:00,12.36898293
2021-10-23T20:12:23.889+05:00,1.508138149
2021-10-23T20:12:24.391+05:00,1.828759944
2021-10-23T20:12:24.893+05:00,0.286525698
2021-10-23T20:12:25.395+05:00,17.07164986
2021-10-23T20:12:25.897+05:00,10.30635478
2021-10-23T20:12:26.398+05:00,2.576602374
2021-10-23T20:12:26.899+05:00,3.188469818
2021-10-23T20:12:27.401+05:00,4.738470374
2021-10-23T20:12:27.903+05:00,4.966470459
2021-10-23T20:12:28.405+05:00,0.075178804
2021-10-23T20:12:28.907+05:00,0.141164858
2021-10-23T20:12:29.410+05:00,1.311144612
2021-10-23T20:12:29.922+05:00,0.832851667
2021-10-23T20:12:30.425+05:00,0.113720892
2021-10-23T20:12:30.927+05:00,0.06209297
2021-10-23T20:12:31.429+05:00,1.652766702
2021-10-23T20:12:31.930+05:00,1.049722744
2021-10-23T20:12:32.431+05:00,1.663970677
2021-10-23T20:12:32.932+05:00,3.401468303
2021-10-23T20:12:33.434+05:00,4.95592414
2021-10-23T20:12:33.935+05:00,5.069462055
2021-10-23T20:12:34.437+05:00,4.596802805
2021-10-23T20:12:34.939+05:00,7.11395259
2021-10-23T20:12:35.440+05:00,21.83007435
2021-10-23T20:12:35.941+05:00,20.5233679
2021-10-23T20:12:36.443+05:00,4.854357431
2021-10-23T20:12:36.945+05:00,2.077227237
2021-10-23T20:12:37.446+05:00,5.192730331
2021-10-23T20:12:37.948+05:00,4.288495257
2021-10-23T20:12:38.450+05:00,5.204770849
2021-10-23T20:12:38.952+05:00,3.627914766
2021-10-23T20:12:39.454+05:00,5.811020798
2021-10-23T20:12:39.956+05:00,6.866922921
2021-10-23T20:12:40.457+05:00,20.38728016
2021-10-23T20:12:40.958+05:00,13.97852644
2021-10-23T20:12:41.460+05:00,6.139507901
2021-10-23T20:12:41.961+05:00,14.01743306
2021-10-23T20:12:42.463+05:00,7.183377716
2021-10-23T20:12:42.965+05:00,4.925096312
2021-10-23T20:12:43.467+05:00,3.64602306
2021-10-23T20:12:43.969+05:00,4.608212546
2021-10-23T20:12:44.471+05:00,1.537358787
2021-10-23T20:12:44.972+05:00,6.410795616
2021-10-23T20:12:45.473+05:00,8.226258529
2021-10-23T20:12:45.975+05:00,4.642272587
2021-10-23T20:12:46.476+05:00,3.683733651
2021-10-23T20:12:46.978+05:00,0.258349983
2021-10-23T20:12:47.479+05:00,17.36317837
2021-10-23T20:12:47.981+05:00,19.81788619
2021-10-23T20:12:48.481+05:00,25.03541838
2021-10-23T20:12:48.982+05:00,3.193810383
2021-10-23T20:12:49.484+05:00,10.08619367
2021-10-23T20:12:49.991+05:00,9.426063401
2021-10-23T20:12:50.493+05:00,4.871880335
2021-10-23T20:12:50.996+05:00,0.518967092
2021-10-23T20:12:51.499+05:00,4.168537805
2021-10-23T20:12:52.001+05:00,1.759953592
2021-10-23T20:12:52.504+05:00,1.043965987
2021-10-23T20:12:53.006+05:00,0.736314966
2021-10-23T20:12:53.508+05:00,1.895666133
2021-10-23T20:12:54.010+05:00,2.847932911
2021-10-23T20:12:54.510+05:00,0.116487126
2021-10-23T20:12:55.011+05:00,0.282331947
2021-10-23T20:12:55.512+05:00,0.413014966
2021-10-23T20:12:56.014+05:00,2.077549063
2021-10-23T20:12:56.516+05:00,0.35094803
2021-10-23T20:12:57.019+05:00,0.055448975
2021-10-23T20:12:57.522+05:00,0.326585664
2021-10-23T20:12:58.024+05:00,0.809650521
2021-10-23T20:12:58.526+05:00,0.385157035
2021-10-23T20:12:59.029+05:00,0.089925615
2021-10-23T20:12:59.531+05:00,1.136835232
2021-10-23T20:13:00.033+05:00,0.12460066
2021-10-23T20:13:00.535+05:00,0.062405113
2021-10-23T20:13:01.037+05:00,0.054577207
2021-10-23T20:13:01.540+05:00,0.243882407
2021-10-23T20:13:02.043+05:00,4.226135906
2021-10-23T20:13:02.546+05:00,1.057717774
2021-10-23T20:13:03.048+05:00,4.115129898
2021-10-23T20:13:03.549+05:00,1.4618061
2021-10-23T20:13:04.050+05:00,4.637404586
2021-10-23T20:13:04.551+05:00,2.813662771
2021-10-23T20:13:05.053+05:00,0.704969796
2021-10-23T20:13:05.555+05:00,0.065103768
2021-10-23T20:13:06.057+05:00,2.571141479
2021-10-23T20:13:06.560+05:00,1.037725238
2021-10-23T20:13:07.061+05:00,6.444958474
2021-10-23T20:13:07.563+05:00,5.543486769
2021-10-23T20:13:08.065+05:00,1.72973266
2021-10-23T20:13:08.567+05:00,3.246457863
2021-10-23T20:13:09.068+05:00,1.307073488
2021-10-23T20:13:09.569+05:00,17.55959361
2021-10-23T20:13:10.071+05:00,4.924742294
2021-10-23T20:13:10.572+05:00,2.08769494
2021-10-23T20:13:11.077+05:00,16.64831786
2021-10-23T20:13:11.578+05:00,5.946760511
2021-10-23T20:13:12.080+05:00,11.31026538
2021-10-23T20:13:12.582+05:00,5.957471253
2021-10-23T20:13:13.084+05:00,5.145945202
2021-10-23T20:13:13.585+05:00,22.18892917
2021-10-23T20:13:14.086+05:00,23.06779872
2021-10-23T20:13:14.588+05:00,6.636248227
2021-10-23T20:13:15.090+05:00,3.783317023
2021-10-23T20:13:15.592+05:00,4.524620491
2021-10-23T20:13:16.093+05:00,0.464141565
2021-10-23T20:13:16.595+05:00,1.699927943
2021-10-23T20:13:17.097+05:00,6.272767517
2021-10-23T20:13:17.599+05:00,2.810430933
2021-10-23T20:13:18.102+05:00,2.799616811
2021-10-23T20:13:18.603+05:00,2.991963524
2021-10-23T20:13:19.105+05:00,1.450911739
2021-10-23T20:13:19.608+05:00,0.755252066
2021-10-23T20:13:20.109+05:00,3.021516609
2021-10-23T20:13:20.611+05:00,0.223102397
2021-10-23T20:13:21.112+05:00,2.1055295
2021-10-23T20:13:21.614+05:00,0.066206098
2021-10-23T20:13:22.117+05:00,0.849697738
2021-10-23T20:13:22.619+05:00,2.525933247
2021-10-23T20:13:23.625+05:00,2.580055749
2021-10-23T20:13:24.127+05:00,3.171166911
2021-10-23T20:13:24.629+05:00,2.136772887
2021-10-23T20:13:31.157+05:00,1.059999104
2021-10-23T20:13:31.659+05:00,17.29653597
2021-10-23T20:13:32.170+05:00,12.06336
2021-10-23T20:13:32.672+05:00,1.024168768
2021-10-23T20:13:33.173+05:00,5.991869191
2021-10-23T20:13:33.675+05:00,0.584372593
2021-10-23T20:13:34.178+05:00,1.207818904
2021-10-23T20:13:34.681+05:00,0.214146861
2021-10-23T20:13:35.183+05:00,0.135500019
2021-10-23T20:13:35.685+05:00,0.429591136
2021-10-23T20:13:36.187+05:00,1.318902187
2021-10-23T20:13:36.689+05:00,0.531536621
2021-10-23T20:13:37.192+05:00,0.335135839
2021-10-23T20:13:37.695+05:00,0.368856409
2021-10-23T20:13:38.198+05:00,5.10827815
2021-10-23T20:13:38.700+05:00,0.110570185
2021-10-23T20:13:39.202+05:00,2.383721785
2021-10-23T20:13:39.704+05:00,1.199806621
2021-10-23T20:13:40.207+05:00,1.85170696
2021-10-23T20:13:40.709+05:00,0.610397722
2021-10-23T20:13:41.212+05:00,0.065032265
2021-10-23T20:13:41.713+05:00,0.157676307
2021-10-23T20:13:42.216+05:00,0.737513373
2021-10-23T20:13:42.719+05:00,0.008840733
2021-10-23T20:13:43.221+05:00,1.037078063
2021-10-23T20:13:43.724+05:00,0.028414131
2021-10-23T20:13:44.227+05:00,0.393838649
2021-10-23T20:13:44.729+05:00,0.610174939
2021-10-23T20:13:45.232+05:00,0.083093724
2021-10-23T20:13:45.735+05:00,0.060699878
2021-10-23T20:13:46.238+05:00,0.340273533
2021-10-23T20:13:46.739+05:00,2.856506946
2021-10-23T20:13:47.241+05:00,0.224612801
2021-10-23T20:13:47.741+05:00,0.479553669
2021-10-23T20:13:48.244+05:00,0.033277931
2021-10-23T20:13:48.746+05:00,0.090047774
2021-10-23T20:13:49.248+05:00,0.017521938
2021-10-23T20:13:49.751+05:00,0.135410871
2021-10-23T20:13:50.253+05:00,0.811397028
2021-10-23T20:13:50.756+05:00,1.487746426
2021-10-23T20:13:51.258+05:00,8.937740768
2021-10-23T20:13:51.760+05:00,3.190161173
2021-10-23T20:13:52.263+05:00,1.718149961
2021-10-23T20:13:52.775+05:00,0.758073931
2021-10-23T20:13:53.276+05:00,5.868739609
2021-10-23T20:13:53.777+05:00,16.02668868
2021-10-23T20:13:54.279+05:00,5.049112463
2021-10-23T20:13:54.780+05:00,15.84667793
2021-10-23T20:13:55.281+05:00,11.32367621
2021-10-23T20:13:55.782+05:00,12.57260059
2021-10-23T20:13:56.284+05:00,26.18525662
2021-10-23T20:13:56.785+05:00,42.11709126
2021-10-23T20:13:57.286+05:00,32.53593893
2021-10-23T20:13:57.787+05:00,25.02290519
2021-10-23T20:13:58.289+05:00,31.56430153
2021-10-23T20:13:58.790+05:00,37.51023606
2021-10-23T20:13:59.291+05:00,29.03072575
2021-10-23T20:13:59.792+05:00,14.68972109
2021-10-23T20:14:00.294+05:00,10.09748868
2021-10-23T20:14:00.795+05:00,6.035506656
2021-10-23T20:14:01.296+05:00,1.223323199
2021-10-23T20:14:01.797+05:00,4.744321709
2021-10-23T20:14:02.298+05:00,0.241360479
2021-10-23T20:14:02.801+05:00,6.990180973
2021-10-23T20:14:03.302+05:00,2.490870233
2021-10-23T20:14:03.803+05:00,3.981174081
2021-10-23T20:14:04.305+05:00,3.525024025
2021-10-23T20:14:04.808+05:00,3.599232275
2021-10-23T20:14:05.310+05:00,2.929311984
2021-10-23T20:14:05.812+05:00,1.505570686
2021-10-23T20:14:06.314+05:00,7.481036888
2021-10-23T20:14:06.816+05:00,3.682733566
2021-10-23T20:14:07.319+05:00,3.168254296
2021-10-23T20:14:07.821+05:00,5.474066805
2021-10-23T20:14:08.324+05:00,4.463377216
2021-10-23T20:14:08.826+05:00,1.93404625
2021-10-23T20:14:09.327+05:00,0.819031925
2021-10-23T20:14:09.829+05:00,3.067180854
2021-10-23T20:14:10.332+05:00,2.988346808
2021-10-23T20:14:10.834+05:00,1.09206878
2021-10-23T20:14:11.337+05:00,0.304212088
2021-10-23T20:14:11.838+05:00,1.419638319
2021-10-23T20:14:12.340+05:00,1.963141995
2021-10-23T20:14:12.843+05:00,3.265100542
2021-10-23T20:14:13.344+05:00,8.746149357
2021-10-23T20:14:13.855+05:00,6.275814547
2021-10-23T20:14:14.357+05:00,2.314311775
2021-10-23T20:14:14.860+05:00,1.289881695
2021-10-23T20:14:15.361+05:00,3.235871378
2021-10-23T20:14:15.863+05:00,14.06036186
2021-10-23T20:14:16.365+05:00,5.170784816
2021-10-23T20:14:16.866+05:00,4.840095939
2021-10-23T20:14:17.369+05:00,4.654587022
2021-10-23T20:14:17.870+05:00,19.66575309
2021-10-23T20:14:18.371+05:00,20.68843606
2021-10-23T20:14:18.872+05:00,12.39656895
2021-10-23T20:14:19.373+05:00,1.453099787
2021-10-23T20:14:19.874+05:00,7.319492326
2021-10-23T20:14:20.376+05:00,3.050954543
2021-10-23T20:14:20.879+05:00,2.449185921
2021-10-23T20:14:21.381+05:00,1.199735209
2021-10-23T20:14:21.884+05:00,4.08344403
2021-10-23T20:14:22.386+05:00,2.775444899
2021-10-23T20:14:22.889+05:00,2.784499068
2021-10-23T20:14:23.391+05:00,0.654665192
2021-10-23T20:14:23.893+05:00,1.227504672
2021-10-23T20:14:24.395+05:00,0.160643651
2021-10-23T20:14:24.898+05:00,2.602564706
2021-10-23T20:14:25.399+05:00,0.376223694
2021-10-23T20:14:25.901+05:00,0.376605671
2021-10-23T20:14:26.404+05:00,0.899917839
2021-10-23T20:14:26.905+05:00,2.528744415
2021-10-23T20:14:27.408+05:00,0.075648089
2021-10-23T20:14:27.910+05:00,2.222341088
2021-10-23T20:14:28.413+05:00,3.360635114
2021-10-23T20:14:28.916+05:00,1.691305951
2021-10-23T20:14:29.418+05:00,0.392822335
2021-10-23T20:14:29.920+05:00,1.328616172
2021-10-23T20:14:30.421+05:00,1.54447124
2021-10-23T20:14:30.923+05:00,0.163204144
2021-10-23T20:14:31.425+05:00,0.434243284
2021-10-23T20:14:31.927+05:00,4.248310762
2021-10-23T20:14:32.430+05:00,1.84317369
2021-10-23T20:14:32.932+05:00,2.013712028
2021-10-23T20:14:33.435+05:00,1.034937704
2021-10-23T20:14:33.938+05:00,3.630978974
2021-10-23T20:14:34.440+05:00,0.880924816
2021-10-23T20:14:34.943+05:00,1.982260941
2021-10-23T20:14:35.445+05:00,9.539193697
2021-10-23T20:14:35.947+05:00,2.971982396
2021-10-23T20:14:36.449+05:00,2.10082884
2021-10-23T20:14:36.951+05:00,1.508534315
2021-10-23T20:14:37.453+05:00,4.458708649
2021-10-23T20:14:37.955+05:00,14.23235656
2021-10-23T20:14:38.457+05:00,4.560187206
2021-10-23T20:14:38.958+05:00,4.472516626
2021-10-23T20:14:39.459+05:00,19.33139338
2021-10-23T20:14:39.961+05:00,5.013776788
2021-10-23T20:14:40.463+05:00,5.042184275
2021-10-23T20:14:40.964+05:00,8.847055782
2021-10-23T20:14:41.465+05:00,15.09993867
2021-10-23T20:14:41.966+05:00,10.54193961
2021-10-23T20:14:42.467+05:00,10.36758435
2021-10-23T20:14:42.968+05:00,21.55727941
2021-10-23T20:14:43.468+05:00,20.65857109
2021-10-23T20:14:43.969+05:00,35.53593189
2021-10-23T20:14:44.470+05:00,19.82836979
2021-10-23T20:14:44.972+05:00,10.59704624
2021-10-23T20:14:45.473+05:00,12.06416654
2021-10-23T20:14:45.974+05:00,10.71061317
2021-10-23T20:14:46.475+05:00,18.32932534
2021-10-23T20:14:46.977+05:00,19.43848501
2021-10-23T20:14:47.478+05:00,24.00733293
2021-10-23T20:14:47.980+05:00,19.30899728
2021-10-23T20:14:48.481+05:00,15.8381178
2021-10-23T20:14:48.982+05:00,11.34178315
2021-10-23T20:14:49.484+05:00,12.69379955
2021-10-23T20:14:49.986+05:00,7.052577817
2021-10-23T20:14:50.487+05:00,6.795545665
2021-10-23T20:14:50.989+05:00,8.662824114
2021-10-23T20:14:51.490+05:00,9.172129601
2021-10-23T20:14:51.991+05:00,16.77981285
2021-10-23T20:14:52.492+05:00,25.80284003
2021-10-23T20:14:52.994+05:00,26.42415539
2021-10-23T20:14:53.497+05:00,21.46272261
2021-10-23T20:14:53.999+05:00,23.13336528
2021-10-23T20:14:54.500+05:00,13.26110487
2021-10-23T20:14:55.007+05:00,12.05485356
2021-10-23T20:14:55.509+05:00,10.24991886
2021-10-23T20:14:56.010+05:00,11.60703453
2021-10-23T20:14:56.511+05:00,11.18207049
2021-10-23T20:14:57.012+05:00,10.12081208
2021-10-23T20:14:57.514+05:00,17.66065807
2021-10-23T20:14:58.015+05:00,5.506945216
2021-10-23T20:14:58.517+05:00,2.701672028
2021-10-23T20:14:59.019+05:00,0.945897992
2021-10-23T20:14:59.519+05:00,3.703146362
2021-10-23T20:15:00.020+05:00,13.56685797
2021-10-23T20:15:00.522+05:00,23.22776275
2021-10-23T20:15:01.024+05:00,5.238365196
2021-10-23T20:15:01.526+05:00,0.610702563
2021-10-23T20:15:02.028+05:00,1.805129321
2021-10-23T20:15:02.529+05:00,2.265688542
2021-10-23T20:15:03.030+05:00,8.58149239
2021-10-23T20:15:03.531+05:00,4.019950328
2021-10-23T20:15:04.032+05:00,6.310190334
2021-10-23T20:15:04.533+05:00,1.675687636
2021-10-23T20:15:05.034+05:00,3.599519586
2021-10-23T20:15:05.535+05:00,5.477719658
2021-10-23T20:15:06.036+05:00,3.727921284
2021-10-23T20:15:06.538+05:00,0.052771008
2021-10-23T20:15:07.039+05:00,0.696758833
2021-10-23T20:15:07.540+05:00,3.072024687
2021-10-23T20:15:08.041+05:00,1.194007694
2021-10-23T20:15:08.542+05:00,0.304203135
2021-10-23T20:15:09.044+05:00,0.338703315
2021-10-23T20:15:09.546+05:00,0.031389486
2021-10-23T20:15:10.047+05:00,0.145698867
2021-10-23T20:15:10.548+05:00,2.159702264
2021-10-23T20:15:11.050+05:00,2.259530708
2021-10-23T20:15:11.551+05:00,0.56543698
2021-10-23T20:15:12.052+05:00,0.062597947
2021-10-23T20:15:12.555+05:00,0.08766449
2021-10-23T20:15:13.056+05:00,2.137195307
2021-10-23T20:15:13.559+05:00,0.066214523
2021-10-23T20:15:14.061+05:00,0.163223993
2021-10-23T20:15:14.564+05:00,0.053533781
2021-10-23T20:15:15.067+05:00,0.085706249
2021-10-23T20:15:15.568+05:00,0.501815439
2021-10-23T20:15:16.076+05:00,0.994301478
2021-10-23T20:15:16.579+05:00,2.329169043
2021-10-23T20:15:17.082+05:00,2.452145281
2021-10-23T20:15:17.583+05:00,0.451637553
2021-10-23T20:15:18.084+05:00,2.533342748
2021-10-23T20:15:18.585+05:00,0.0416957
2021-10-23T20:15:19.086+05:00,0.028615021
2021-10-23T20:15:19.587+05:00,8.733182938
2021-10-23T20:15:20.089+05:00,5.530749406
2021-10-23T20:15:20.591+05:00,1.740066301
2021-10-23T20:15:21.093+05:00,0.816538973
2021-10-23T20:15:21.594+05:00,3.32917247
2021-10-23T20:15:22.095+05:00,15.31891752
2021-10-23T20:15:22.597+05:00,5.156345314
2021-10-23T20:15:23.099+05:00,4.665009174
2021-10-23T20:15:23.601+05:00,4.771982985
2021-10-23T20:15:24.101+05:00,16.62636541
2021-10-23T20:15:24.603+05:00,14.44758291
2021-10-23T20:15:25.104+05:00,23.40748802
2021-10-23T20:15:25.605+05:00,10.84738717
2021-10-23T20:15:26.106+05:00,18.13617797
2021-10-23T20:15:26.609+05:00,19.40855764
2021-10-23T20:15:27.111+05:00,10.76155007
2021-10-23T20:15:27.613+05:00,10.01675139
2021-10-23T20:15:28.115+05:00,10.26052681
2021-10-23T20:15:28.616+05:00,7.346702876
2021-10-23T20:15:29.118+05:00,7.34895654
2021-10-23T20:15:29.619+05:00,4.943762724
2021-10-23T20:15:30.120+05:00,6.670413486
2021-10-23T20:15:30.621+05:00,7.304862681
2021-10-23T20:15:31.122+05:00,7.330222999
2021-10-23T20:15:31.624+05:00,3.896527253
2021-10-23T20:15:32.125+05:00,7.672379301
2021-10-23T20:15:32.627+05:00,7.58783287
2021-10-23T20:15:33.129+05:00,7.606519035
2021-10-23T20:15:33.631+05:00,9.50805368
2021-10-23T20:15:34.132+05:00,7.365246594
2021-10-23T20:15:34.633+05:00,7.168515924
2021-10-23T20:15:35.135+05:00,4.546038683
2021-10-23T20:15:35.636+05:00,6.788517938
2021-10-23T20:15:36.137+05:00,5.229276597
2021-10-23T20:15:36.639+05:00,6.998067869
2021-10-23T20:15:37.140+05:00,6.790093012
2021-10-23T20:15:37.641+05:00,6.672610066
2021-10-23T20:15:38.144+05:00,6.90261974
2021-10-23T20:15:38.646+05:00,6.939816312
2021-10-23T20:15:39.147+05:00,6.978323508
2021-10-23T20:15:39.648+05:00,6.966478926
2021-10-23T20:15:40.149+05:00,9.200659055
2021-10-23T20:15:40.650+05:00,6.802640179
2021-10-23T20:15:41.152+05:00,6.726637707
2021-10-23T20:15:41.653+05:00,15.3760324
2021-10-23T20:15:42.155+05:00,2.827901671
2021-10-23T20:15:42.658+05:00,1.444353662
2021-10-23T20:15:43.160+05:00,2.891979535
2021-10-23T20:15:43.661+05:00,6.975306544
2021-10-23T20:15:44.163+05:00,15.00393485
2021-10-23T20:15:44.664+05:00,4.385655833
2021-10-23T20:15:45.166+05:00,4.177090467
2021-10-23T20:15:45.667+05:00,4.432956152
2021-10-23T20:15:46.168+05:00,4.457573829
2021-10-23T20:15:46.669+05:00,18.39967037
2021-10-23T20:15:47.170+05:00,5.98500941
2021-10-23T20:15:47.671+05:00,10.61548494
2021-10-23T20:15:48.172+05:00,19.21500122
2021-10-23T20:15:48.672+05:00,14.76942328
2021-10-23T20:15:49.174+05:00,22.95341377
2021-10-23T20:15:49.675+05:00,8.544847651
2021-10-23T20:15:50.176+05:00,26.27452037
2021-10-23T20:15:50.677+05:00,8.665504839
2021-10-23T20:15:51.178+05:00,6.606845624
2021-10-23T20:15:51.679+05:00,6.508480698
2021-10-23T20:15:52.180+05:00,5.837378516
2021-10-23T20:15:52.682+05:00,6.432809223
2021-10-23T20:15:53.183+05:00,8.945333115
2021-10-23T20:15:53.684+05:00,7.247314462
2021-10-23T20:15:54.185+05:00,6.756005493
2021-10-23T20:15:54.686+05:00,3.91582109
2021-10-23T20:15:55.187+05:00,3.745358325
2021-10-23T20:15:55.688+05:00,3.038383012
2021-10-23T20:15:56.189+05:00,7.075121437
2021-10-23T20:15:56.689+05:00,11.16742449
2021-10-23T20:15:57.194+05:00,5.18127168
2021-10-23T20:15:57.695+05:00,4.278924384
2021-10-23T20:15:58.196+05:00,5.918543559
2021-10-23T20:15:58.697+05:00,6.524163968
2021-10-23T20:15:59.198+05:00,6.456587267
2021-10-23T20:15:59.699+05:00,7.796935794
2021-10-23T20:16:00.201+05:00,10.42783595
2021-10-23T20:16:00.702+05:00,6.758357097
2021-10-23T20:16:01.203+05:00,3.782257626
2021-10-23T20:16:01.704+05:00,5.044709177
2021-10-23T20:16:02.423+05:00,6.894161411
2021-10-23T20:16:02.925+05:00,15.33534764
2021-10-23T20:16:03.426+05:00,11.48584176
2021-10-23T20:16:03.927+05:00,17.23750471
2021-10-23T20:16:04.430+05:00,1.360980903
2021-10-23T20:16:04.931+05:00,0.373218106
2021-10-23T20:16:05.432+05:00,0.264876913
2021-10-23T20:16:05.933+05:00,15.4941479
2021-10-23T20:16:06.435+05:00,4.683250503
2021-10-23T20:16:06.936+05:00,2.524881708
2021-10-23T20:16:07.437+05:00,16.84463845
2021-10-23T20:16:07.938+05:00,8.963876637
2021-10-23T20:16:08.439+05:00,2.316586387
2021-10-23T20:16:08.940+05:00,12.8345725
2021-10-23T20:16:09.441+05:00,23.77311387
